# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0012301715156502338, velocity = 0.15533333333333332, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -1.662 -1.869 -2.036 -2.284 -2.261 -2.128 -2.044 -2.289 -2.258 -2.121 -1.902 -1.603 -2.291 -2.224 -2.011 -1.793 -1.558 -2.219 -2.021 -1.804 -1.63 -1.548 -2.013 -2.144 -1.919 -1.032 -0.566 -0.002 -2.036
0.001061 -2.561 -2.694 -2.778 -2.87 -2.762 -2.567 -2.715 -2.86 -2.759 -2.558 -2.297 -1.959 -2.864 -2.703 -2.422 -2.17 -1.909 -2.692 -2.435 -2.184 -1.993 -1.913 -2.437 -2.596 -2.317 -1.348 -0.862 -0.282 -2.474
0.001094 -3.042 -3.134 -3.181 -3.195 -3.048 -2.823 -3.09 -3.178 -3.045 -2.814 -2.532 -2.177 -3.184 -2.979 -2.665 -2.396 -2.124 -2.965 -2.681 -2.413 -2.215 -2.139 -2.688 -2.858 -2.553 -1.546 -1.051 -0.463 -2.73
0.001127 -3.368 -3.434 -3.458 -3.425 -3.254 -3.011 -3.354 -3.404 -3.25 -3.002 -2.707 -2.341 -3.41 -3.179 -2.845 -2.566 -2.287 -3.164 -2.862 -2.585 -2.383 -2.311 -2.872 -3.05 -2.729 -1.697 -1.197 -0.605 -2.918
0.001161 -3.616 -3.663 -3.672 -3.606 -3.418 -3.162 -3.558 -3.582 -3.415 -3.153 -2.85 -2.476 -3.588 -3.339 -2.992 -2.705 -2.421 -3.323 -3.01 -2.726 -2.522 -2.453 -3.021 -3.204 -2.873 -1.825 -1.321 -0.725 -3.071
0.001196 -3.816 -3.85 -3.847 -3.757 -3.557 -3.293 -3.728 -3.731 -3.554 -3.283 -2.974 -2.595 -3.738 -3.475 -3.118 -2.827 -2.539 -3.458 -3.137 -2.848 -2.642 -2.577 -3.15 -3.336 -2.997 -1.937 -1.43 -0.832 -3.201
0.001232 -3.986 -4.008 -3.997 -3.888 -3.679 -3.408 -3.874 -3.861 -3.676 -3.399 -3.085 -2.701 -3.868 -3.595 -3.23 -2.935 -2.645 -3.578 -3.25 -2.958 -2.751 -2.689 -3.264 -3.453 -3.108 -2.039 -1.53 -0.93 -3.317
0.001269 -4.133 -4.146 -4.129 -4.006 -3.79 -3.513 -4.003 -3.977 -3.786 -3.504 -3.186 -2.799 -3.984 -3.703 -3.333 -3.035 -2.742 -3.686 -3.354 -3.059 -2.851 -2.791 -3.368 -3.559 -3.209 -2.133 -1.623 -1.021 -3.422
0.001308 -4.264 -4.27 -4.248 -4.113 -3.891 -3.61 -4.119 -4.083 -3.888 -3.601 -3.28 -2.891 -4.09 -3.803 -3.428 -3.128 -2.833 -3.786 -3.449 -3.153 -2.944 -2.886 -3.464 -3.657 -3.304 -2.222 -1.71 -1.108 -3.519
