# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.027507471329904786, velocity = 0.04566666666666669, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.578 -14.029 -9.743 -9.017 -8.522 -8.031 -9.609 -8.94 -8.518 -8.02 -7.554 -7.03 -8.952 -8.365 -7.757 -7.336 -6.953 -14.627 -14.421 -14.442 -14.854 -15.846 -7.856 -8.129 -7.587 -6.211 -5.626 -4.962 -7.967
0.00103 -17.542 -13.994 -9.735 -9.009 -8.514 -8.023 -9.601 -8.932 -8.51 -8.012 -7.546 -7.022 -8.944 -8.357 -7.749 -7.328 -6.945 -14.59 -14.385 -14.405 -14.818 -15.81 -7.848 -8.121 -7.579 -6.203 -5.618 -4.955 -7.959
0.001061 -17.506 -13.958 -9.728 -9.002 -8.507 -8.016 -9.593 -8.925 -8.503 -8.005 -7.539 -7.015 -8.937 -8.35 -7.742 -7.321 -6.938 -14.555 -14.349 -14.37 -14.782 -15.774 -7.841 -8.114 -7.572 -6.196 -5.611 -4.948 -7.952
0.001094 -17.471 -13.923 -9.721 -8.996 -8.501 -8.01 -9.587 -8.919 -8.497 -7.998 -7.533 -7.009 -8.931 -8.344 -7.735 -7.315 -6.932 -14.519 -14.313 -14.334 -14.747 -15.739 -7.835 -8.108 -7.566 -6.19 -5.605 -4.941 -7.945
0.001127 -17.435 -13.889 -9.716 -8.99 -8.495 -8.005 -9.582 -8.914 -8.492 -7.993 -7.528 -7.004 -8.926 -8.338 -7.73 -7.309 -6.926 -14.484 -14.278 -14.299 -14.711 -15.703 -7.829 -8.103 -7.561 -6.185 -5.6 -4.936 -7.94
0.001161 -17.4 -13.855 -9.712 -8.986 -8.491 -8.001 -9.577 -8.91 -8.487 -7.989 -7.523 -7.0 -8.922 -8.334 -7.726 -7.305 -6.922 -14.449 -14.243 -14.264 -14.676 -15.668 -7.825 -8.098 -7.557 -6.181 -5.596 -4.932 -7.936
0.001196 -17.366 -13.821 -9.708 -8.983 -8.488 -7.998 -9.574 -8.906 -8.484 -7.986 -7.52 -6.997 -8.918 -8.331 -7.723 -7.302 -6.919 -14.414 -14.208 -14.229 -14.642 -15.633 -7.822 -8.095 -7.553 -6.178 -5.593 -4.929 -7.933
0.001232 -17.331 -13.787 -9.706 -8.98 -8.486 -7.995 -9.572 -8.904 -8.482 -7.983 -7.518 -6.994 -8.916 -8.328 -7.72 -7.3 -6.917 -14.38 -14.174 -14.194 -14.607 -15.599 -7.82 -8.093 -7.551 -6.175 -5.591 -4.927 -7.93
0.001269 -17.297 -13.754 -9.704 -8.979 -8.484 -7.994 -9.57 -8.903 -8.481 -7.982 -7.517 -6.993 -8.915 -8.327 -7.719 -7.298 -6.915 -14.346 -14.14 -14.16 -14.573 -15.565 -7.818 -8.091 -7.55 -6.174 -5.589 -4.925 -7.929
0.001308 -17.263 -13.721 -9.704 -8.979 -8.484 -7.994 -9.57 -8.902 -8.48 -7.982 -7.516 -6.993 -8.914 -8.327 -7.719 -7.298 -6.915 -14.312 -14.106 -14.127 -14.539 -15.531 -7.818 -8.091 -7.55 -6.174 -5.589 -4.925 -7.929
