# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.142857142857142, dM=0.42398491465793026]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142
0.07537688442211055 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254 -17.110898480948254
0.1507537688442211 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363 -17.078939819039363
0.22613065326633164 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475 -17.046981157130475
0.3015075376884422 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586 -17.015022495221586
0.37688442211055273 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695 -16.983063833312695
0.4522613065326633 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807 -16.951105171403807
0.5276381909547738 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492 -16.91914650949492
0.6030150753768844 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027 -16.887187847586027
0.6783919597989949 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714 -16.85522918567714
0.7537688442211055 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825 -16.82327052376825
0.829145728643216 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936 -16.79131186185936
0.9045226130653266 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047 -16.75935319995047
0.9798994974874371 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583 -16.727394538041583
1.0552763819095476 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695 -16.695435876132695
1.1306532663316582 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803 -16.663477214223803
1.2060301507537687 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915 -16.631518552314915
1.2814070351758793 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027 -16.599559890406027
1.3567839195979898 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136 -16.567601228497136
1.4321608040201004 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248 -16.535642566588248
1.507537688442211 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936 -16.50368390467936
1.5829145728643215 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468 -16.471725242770468
1.658291457286432 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158 -16.43976658086158
1.7336683417085426 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269 -16.40780791895269
1.809045226130653 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438 -16.3758492570438
1.8844221105527637 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912 -16.343890595134912
1.9597989949748742 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024 -16.311931933226024
2.0351758793969847 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132 -16.279973271317132
2.1105527638190953 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244 -16.248014609408244
2.185929648241206 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356 -16.216055947499356
2.2613065326633164 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465 -16.184097285590465
2.336683417085427 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576 -16.152138623681576
