# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.142857142857142, dM=2.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142
0.07537688442211055 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292 -16.99210337401292
0.1507537688442211 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702 -16.841349605168702
0.22613065326633164 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448 -16.69059583632448
0.3015075376884422 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258 -16.539842067480258
0.37688442211055273 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036 -16.389088298636036
0.4522613065326633 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814 -16.238334529791814
0.5276381909547738 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596 -16.087580760947596
0.6030150753768844 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374 -15.936826992103374
0.6783919597989949 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152 -15.786073223259152
0.7537688442211055 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931 -15.635319454414931
0.829145728643216 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711 -15.484565685570711
0.9045226130653266 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649 -15.33381191672649
0.9798994974874371 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267 -15.183058147882267
1.0552763819095476 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047 -15.032304379038047
1.1306532663316582 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827 -14.881550610193827
1.2060301507537687 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605 -14.730796841349605
1.2814070351758793 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383 -14.580043072505383
1.3567839195979898 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163 -14.429289303661163
1.4321608040201004 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942 -14.278535534816942
1.507537688442211 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272 -14.12778176597272
1.5829145728643215 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499 -13.977027997128499
1.658291457286432 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278 -13.826274228284278
1.7336683417085426 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058 -13.675520459440058
1.809045226130653 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836 -13.524766690595836
1.8844221105527637 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614 -13.374012921751614
1.9597989949748742 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394 -13.223259152907394
2.0351758793969847 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174 -13.072505384063174
2.1105527638190953 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952 -12.921751615218952
2.185929648241206 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473 -12.77099784637473
2.2613065326633164 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051 -12.62024407753051
2.336683417085427 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629 -12.46949030868629
2.4120603015075375 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067 -12.318736539842067
2.487437185929648 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845 -12.167982770997845
2.5628140703517586 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625 -12.017229002153625
2.638190954773869 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405 -11.866475233309405
2.7135678391959797 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183 -11.715721464465183
2.78894472361809 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961 -11.564967695620961
2.8643216080402008 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674 -11.41421392677674
2.9396984924623113 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252 -11.26346015793252
3.015075376884422 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299 -11.112706389088299
3.0904522613065324 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077 -10.961952620244077
3.165829145728643 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856 -10.811198851399856
3.2412060301507535 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636 -10.660445082555636
3.316582914572864 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414 -10.509691313711414
3.3919597989949746 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192 -10.358937544867192
3.467336683417085 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972 -10.208183776022972
3.5427135678391957 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752 -10.057430007178752
3.618090452261306 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453 -9.90667623833453
3.6934673366834168 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308 -9.755922469490308
3.7688442211055273 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088 -9.605168700646088
3.844221105527638 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868 -9.454414931801868
3.9195979899497484 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646 -9.303661162957646
3.994974874371859 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424 -9.152907394113424
4.0703517587939695 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203 -9.002153625269203
4.14572864321608 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983 -8.851399856424983
4.221105527638191 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761 -8.700646087580761
4.296482412060302 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654 -8.54989231873654
4.371859296482412 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319 -8.399138549892319
4.447236180904522 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099 -8.248384781048099
4.522613065326633 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877 -8.097631012203877
4.597989949748744 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655 -7.946877243359655
4.673366834170854 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435 -7.796123474515435
4.748743718592964 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214 -7.645369705671214
4.824120603015075 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925 -7.4946159368269925
