# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-17.142857142857142, dM=0.10496361336732253]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142 -17.142857142857142
0.07537688442211055 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827 -17.134945312703827
0.1507537688442211 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512 -17.127033482550512
0.22613065326633164 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194 -17.119121652397194
0.3015075376884422 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388 -17.11120982224388
0.37688442211055273 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564 -17.103297992090564
0.4522613065326633 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725 -17.09538616193725
0.5276381909547738 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393 -17.08747433178393
0.6030150753768844 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615 -17.079562501630615
0.6783919597989949 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773 -17.0716506714773
0.7537688442211055 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985 -17.063738841323985
0.829145728643216 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067 -17.05582701117067
0.9045226130653266 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352 -17.047915181017352
0.9798994974874371 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037 -17.040003350864037
1.0552763819095476 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722 -17.032091520710722
1.1306532663316582 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407 -17.024179690557407
1.2060301507537687 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409 -17.01626786040409
1.2814070351758793 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773 -17.008356030250773
1.3567839195979898 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746 -17.00044420009746
1.4321608040201004 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144 -16.992532369944144
1.507537688442211 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083 -16.98462053979083
