# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.11727632184323686, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.419 -15.901 -12.494 -11.77 -11.276 -10.786 -12.36 -11.694 -11.272 -10.774 -10.309 -9.786 -11.706 -11.119 -10.512 -10.091 -9.708 -16.47 -16.263 -16.282 -16.694 -17.685 -10.611 -10.884 -10.342 -8.967 -8.383 -7.719 -10.721
0.00103 -19.392 -15.877 -12.512 -11.788 -11.294 -10.804 -12.378 -11.712 -11.29 -10.792 -10.327 -9.804 -11.724 -11.137 -10.53 -10.109 -9.726 -16.443 -16.236 -16.256 -16.667 -17.658 -10.629 -10.902 -10.36 -8.985 -8.401 -7.737 -10.739
0.001061 -19.365 -15.853 -12.531 -11.807 -11.313 -10.823 -12.397 -11.731 -11.309 -10.811 -10.346 -9.823 -11.743 -11.156 -10.549 -10.128 -9.746 -16.417 -16.21 -16.229 -16.641 -17.632 -10.648 -10.921 -10.379 -9.005 -8.42 -7.756 -10.758
0.001094 -19.34 -15.829 -12.551 -11.827 -11.333 -10.843 -12.417 -11.751 -11.329 -10.832 -10.366 -9.844 -11.763 -11.176 -10.569 -10.148 -9.766 -16.391 -16.184 -16.203 -16.615 -17.606 -10.668 -10.941 -10.4 -9.025 -8.44 -7.777 -10.779
0.001127 -19.314 -15.807 -12.572 -11.848 -11.354 -10.865 -12.438 -11.772 -11.351 -10.853 -10.388 -9.865 -11.784 -11.197 -10.59 -10.17 -9.787 -16.366 -16.159 -16.178 -16.59 -17.581 -10.689 -10.962 -10.421 -9.046 -8.462 -7.798 -10.8
0.001161 -19.289 -15.785 -12.594 -11.87 -11.376 -10.887 -12.46 -11.794 -11.373 -10.875 -10.41 -9.887 -11.806 -11.22 -10.612 -10.192 -9.809 -16.341 -16.134 -16.153 -16.565 -17.556 -10.711 -10.984 -10.443 -9.068 -8.484 -7.82 -10.822
0.001196 -19.265 -15.763 -12.617 -11.893 -11.4 -10.91 -12.483 -11.817 -11.396 -10.898 -10.433 -9.91 -11.829 -11.243 -10.635 -10.215 -9.832 -16.317 -16.11 -16.129 -16.54 -17.531 -10.734 -11.007 -10.466 -9.092 -8.507 -7.844 -10.845
0.001232 -19.241 -15.743 -12.641 -11.917 -11.424 -10.934 -12.506 -11.841 -11.42 -10.922 -10.457 -9.934 -11.853 -11.267 -10.66 -10.239 -9.857 -16.294 -16.086 -16.105 -16.517 -17.507 -10.759 -11.031 -10.49 -9.116 -8.531 -7.868 -10.869
0.001269 -19.218 -15.723 -12.666 -11.942 -11.449 -10.959 -12.531 -11.866 -11.445 -10.947 -10.482 -9.96 -11.878 -11.292 -10.685 -10.264 -9.882 -16.271 -16.063 -16.082 -16.493 -17.484 -10.784 -11.056 -10.516 -9.141 -8.557 -7.893 -10.894
0.001308 -19.195 -15.703 -12.691 -11.968 -11.475 -10.985 -12.557 -11.892 -11.471 -10.973 -10.508 -9.986 -11.904 -11.318 -10.711 -10.29 -9.908 -16.248 -16.041 -16.059 -16.47 -17.461 -10.81 -11.082 -10.542 -9.167 -8.583 -7.919 -10.92
