# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.1774768329891343, velocity = 0.20233333333333337, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.588 -4.565 -4.523 -4.342 -4.098 -3.8 -4.386 -4.308 -4.094 -3.79 -3.458 -3.058 -4.316 -4.004 -3.61 -3.301 -2.999 -3.987 -3.635 -3.33 -3.119 -3.07 -3.651 -3.851 -3.483 -2.378 -1.861 -1.254 -3.71
0.001061 -5.204 -5.118 -5.038 -4.765 -4.478 -4.148 -4.889 -4.724 -4.474 -4.138 -3.783 -3.363 -4.733 -4.373 -3.944 -3.616 -3.301 -4.358 -3.976 -3.655 -3.443 -3.422 -3.993 -4.206 -3.809 -2.661 -2.132 -1.517 -4.06
0.001094 -5.549 -5.428 -5.331 -5.015 -4.707 -4.361 -5.178 -4.97 -4.703 -4.351 -3.985 -3.556 -4.979 -4.597 -4.15 -3.813 -3.492 -4.583 -4.188 -3.861 -3.65 -3.648 -4.204 -4.423 -4.012 -2.843 -2.31 -1.689 -4.275
0.001127 -5.792 -5.649 -5.541 -5.198 -4.878 -4.522 -5.387 -5.151 -4.874 -4.512 -4.14 -3.705 -5.16 -4.765 -4.308 -3.965 -3.64 -4.753 -4.349 -4.019 -3.809 -3.822 -4.364 -4.586 -4.167 -2.985 -2.449 -1.826 -4.437
0.001161 -5.983 -5.823 -5.708 -5.347 -5.018 -4.656 -5.554 -5.299 -5.014 -4.646 -4.27 -3.83 -5.308 -4.903 -4.439 -4.093 -3.765 -4.893 -4.483 -4.15 -3.943 -3.968 -4.497 -4.722 -4.297 -3.106 -2.567 -1.943 -4.572
0.001196 -6.142 -5.97 -5.85 -5.475 -5.14 -4.773 -5.695 -5.425 -5.136 -4.763 -4.383 -3.941 -5.435 -5.023 -4.553 -4.205 -3.875 -5.014 -4.601 -4.266 -4.06 -4.094 -4.613 -4.84 -4.411 -3.213 -2.673 -2.047 -4.69
0.001232 -6.28 -6.098 -5.974 -5.589 -5.249 -4.879 -5.818 -5.538 -5.245 -4.868 -4.486 -4.041 -5.548 -5.131 -4.657 -4.307 -3.976 -5.123 -4.707 -4.371 -4.167 -4.208 -4.718 -4.946 -4.514 -3.311 -2.77 -2.143 -4.795
0.001269 -6.403 -6.213 -6.086 -5.692 -5.349 -4.976 -5.93 -5.642 -5.345 -4.965 -4.581 -4.135 -5.651 -5.23 -4.753 -4.401 -4.069 -5.223 -4.805 -4.468 -4.265 -4.312 -4.815 -5.044 -4.609 -3.403 -2.86 -2.233 -4.893
0.001308 -6.514 -6.318 -6.188 -5.789 -5.442 -5.067 -6.033 -5.737 -5.438 -5.056 -4.671 -4.223 -5.747 -5.323 -4.843 -4.49 -4.157 -5.317 -4.896 -4.559 -4.357 -4.41 -4.906 -5.136 -4.699 -3.489 -2.946 -2.318 -4.984
0.001347 -6.617 -6.415 -6.284 -5.879 -5.53 -5.153 -6.128 -5.827 -5.526 -5.142 -4.756 -4.307 -5.837 -5.41 -4.929 -4.574 -4.24 -5.405 -4.983 -4.646 -4.444 -4.501 -4.992 -5.222 -4.784 -3.572 -3.028 -2.399 -5.071
