# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.4064473885499596, velocity = 0.32766666666666666, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.346 -5.355 -5.334 -5.203 -4.983 -4.703 -5.206 -5.173 -4.979 -4.694 -4.374 -3.986 -5.181 -4.896 -4.522 -4.222 -3.928 -4.879 -4.543 -4.247 -4.038 -3.98 -4.558 -4.75 -4.398 -3.318 -2.806 -2.204 -4.613
0.001061 -5.994 -5.938 -5.875 -5.644 -5.377 -5.061 -5.731 -5.607 -5.373 -5.051 -4.707 -4.296 -5.615 -5.277 -4.864 -4.544 -4.235 -5.26 -4.892 -4.578 -4.366 -4.331 -4.909 -5.116 -4.732 -3.604 -3.081 -2.469 -4.973
0.001094 -6.354 -6.263 -6.18 -5.902 -5.612 -5.279 -6.031 -5.86 -5.608 -5.269 -4.913 -4.492 -5.869 -5.506 -5.074 -4.745 -4.429 -5.491 -5.107 -4.786 -4.574 -4.555 -5.125 -5.338 -4.939 -3.788 -3.259 -2.643 -5.192
0.001127 -6.606 -6.492 -6.398 -6.09 -5.786 -5.443 -6.246 -6.046 -5.783 -5.433 -5.07 -4.642 -6.055 -5.678 -5.234 -4.899 -4.579 -5.664 -5.27 -4.945 -4.733 -4.728 -5.287 -5.505 -5.096 -3.931 -3.399 -2.78 -5.357
0.001161 -6.803 -6.673 -6.571 -6.243 -5.929 -5.579 -6.418 -6.197 -5.926 -5.569 -5.201 -4.769 -6.206 -5.818 -5.367 -5.028 -4.705 -5.805 -5.406 -5.077 -4.867 -4.872 -5.422 -5.642 -5.228 -4.053 -3.518 -2.897 -5.494
0.001196 -6.967 -6.824 -6.716 -6.373 -6.053 -5.698 -6.562 -6.326 -6.049 -5.687 -5.316 -4.88 -6.336 -5.94 -5.483 -5.141 -4.816 -5.928 -5.524 -5.194 -4.985 -4.998 -5.54 -5.762 -5.343 -4.161 -3.624 -3.002 -5.613
0.001232 -7.108 -6.955 -6.843 -6.489 -6.164 -5.804 -6.689 -6.441 -6.16 -5.794 -5.419 -4.982 -6.451 -6.049 -5.588 -5.243 -4.917 -6.039 -5.631 -5.299 -5.091 -5.111 -5.646 -5.869 -5.447 -4.259 -3.721 -3.098 -5.72
0.001269 -7.234 -7.073 -6.957 -6.594 -6.265 -5.902 -6.802 -6.546 -6.261 -5.892 -5.515 -5.076 -6.555 -6.149 -5.685 -5.338 -5.011 -6.139 -5.73 -5.397 -5.189 -5.215 -5.743 -5.968 -5.543 -4.351 -3.812 -3.188 -5.818
0.001308 -7.347 -7.18 -7.061 -6.692 -6.359 -5.994 -6.906 -6.643 -6.355 -5.984 -5.605 -5.164 -6.652 -6.243 -5.775 -5.428 -5.099 -6.234 -5.821 -5.488 -5.281 -5.311 -5.835 -6.061 -5.633 -4.438 -3.898 -3.273 -5.91
