# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.06299605249512866, velocity = 0.13966666666666672, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.818 -3.791 -3.746 -3.559 -3.312 -3.012 -3.608 -3.525 -3.309 -3.003 -2.669 -2.268 -3.533 -3.218 -2.822 -2.511 -2.209 -3.201 -2.846 -2.54 -2.329 -2.282 -2.863 -3.064 -2.694 -1.586 -1.068 -0.461 -2.923
0.001061 -4.43 -4.34 -4.258 -3.981 -3.691 -3.359 -4.109 -3.939 -3.687 -3.349 -2.993 -2.572 -3.948 -3.586 -3.154 -2.825 -2.51 -3.57 -3.187 -2.866 -2.654 -2.635 -3.204 -3.418 -3.019 -1.868 -1.34 -0.723 -3.272
0.001094 -4.773 -4.649 -4.549 -4.229 -3.919 -3.572 -4.397 -4.184 -3.915 -3.561 -3.195 -2.764 -4.193 -3.809 -3.36 -3.023 -2.701 -3.795 -3.398 -3.071 -2.86 -2.861 -3.415 -3.634 -3.222 -2.05 -1.517 -0.896 -3.486
0.001127 -5.015 -4.868 -4.759 -4.412 -4.089 -3.733 -4.605 -4.364 -4.086 -3.722 -3.349 -2.913 -4.374 -3.976 -3.517 -3.174 -2.849 -3.965 -3.559 -3.228 -3.019 -3.035 -3.574 -3.797 -3.377 -2.192 -1.656 -1.032 -3.648
0.001161 -5.205 -5.042 -4.925 -4.56 -4.229 -3.866 -4.771 -4.512 -4.226 -3.856 -3.479 -3.038 -4.521 -4.114 -3.648 -3.301 -2.973 -4.104 -3.693 -3.36 -3.153 -3.18 -3.707 -3.932 -3.506 -2.313 -1.774 -1.149 -3.782
0.001196 -5.364 -5.188 -5.066 -4.688 -4.351 -3.983 -4.911 -4.638 -4.347 -3.973 -3.592 -3.149 -4.648 -4.234 -3.763 -3.413 -3.083 -4.225 -3.811 -3.476 -3.271 -3.307 -3.823 -4.05 -3.62 -2.42 -1.88 -1.254 -3.9
0.001232 -5.501 -5.316 -5.19 -4.801 -4.46 -4.088 -5.035 -4.751 -4.456 -4.078 -3.695 -3.249 -4.761 -4.342 -3.867 -3.515 -3.184 -4.334 -3.917 -3.581 -3.377 -3.421 -3.928 -4.156 -3.723 -2.519 -1.977 -1.349 -4.005
0.001269 -5.624 -5.43 -5.302 -4.905 -4.56 -4.186 -5.146 -4.854 -4.556 -4.175 -3.79 -3.343 -4.864 -4.441 -3.962 -3.61 -3.277 -4.434 -4.015 -3.678 -3.475 -3.525 -4.025 -4.254 -3.818 -2.61 -2.067 -1.439 -4.103
0.001308 -5.735 -5.535 -5.404 -5.001 -4.653 -4.277 -5.248 -4.949 -4.649 -4.266 -3.88 -3.431 -4.959 -4.533 -4.052 -3.698 -3.364 -4.528 -4.106 -3.769 -3.567 -3.623 -4.115 -4.346 -3.908 -2.696 -2.153 -1.524 -4.194
