# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.00793700525986525, velocity = 0.2336666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.305 -4.346 -4.35 -4.273 -4.079 -3.82 -4.234 -4.248 -4.076 -3.811 -3.505 -3.128 -4.254 -3.999 -3.647 -3.359 -3.073 -3.983 -3.666 -3.38 -3.175 -3.108 -3.678 -3.862 -3.527 -2.474 -1.969 -1.372 -3.728
0.001061 -4.988 -4.963 -4.919 -4.734 -4.488 -4.189 -4.781 -4.7 -4.484 -4.179 -3.846 -3.445 -4.707 -4.394 -3.998 -3.688 -3.386 -4.377 -4.023 -3.717 -3.506 -3.459 -4.04 -4.24 -3.87 -2.764 -2.246 -1.639 -4.099
0.001094 -5.364 -5.303 -5.238 -5.0 -4.73 -4.412 -5.093 -4.962 -4.726 -4.402 -4.056 -3.644 -4.97 -4.629 -4.214 -3.892 -3.583 -4.613 -4.242 -3.927 -3.715 -3.682 -4.26 -4.467 -4.081 -2.95 -2.426 -1.814 -4.324
0.001127 -5.627 -5.542 -5.464 -5.195 -4.909 -4.579 -5.315 -5.154 -4.905 -4.569 -4.215 -3.796 -5.162 -4.804 -4.376 -4.048 -3.734 -4.789 -4.408 -4.088 -3.876 -3.854 -4.425 -4.637 -4.241 -3.095 -2.567 -1.951 -4.492
0.001161 -5.83 -5.73 -5.642 -5.351 -5.055 -4.717 -5.491 -5.308 -5.051 -4.707 -4.348 -3.924 -5.317 -4.948 -4.511 -4.179 -3.861 -4.933 -4.545 -4.222 -4.01 -3.997 -4.562 -4.777 -4.374 -3.217 -2.687 -2.069 -4.631
0.001196 -5.999 -5.885 -5.791 -5.484 -5.18 -4.837 -5.64 -5.44 -5.176 -4.827 -4.464 -4.036 -5.449 -5.071 -4.628 -4.293 -3.973 -5.057 -4.664 -4.339 -4.127 -4.122 -4.681 -4.899 -4.491 -3.325 -2.793 -2.174 -4.751
0.001232 -6.144 -6.021 -5.922 -5.602 -5.292 -4.945 -5.769 -5.557 -5.289 -4.935 -4.569 -4.138 -5.566 -5.182 -4.734 -4.396 -4.075 -5.169 -4.772 -4.445 -4.234 -4.234 -4.788 -5.007 -4.595 -3.424 -2.891 -2.27 -4.86
0.001269 -6.272 -6.141 -6.038 -5.709 -5.395 -5.044 -5.885 -5.663 -5.391 -5.034 -4.665 -4.233 -5.672 -5.283 -4.832 -4.492 -4.169 -5.271 -4.871 -4.542 -4.332 -4.338 -4.887 -5.107 -4.692 -3.517 -2.982 -2.36 -4.959
0.001308 -6.388 -6.25 -6.145 -5.808 -5.49 -5.137 -5.991 -5.761 -5.486 -5.126 -4.756 -4.322 -5.77 -5.378 -4.923 -4.582 -4.258 -5.366 -4.963 -4.634 -4.424 -4.434 -4.979 -5.2 -4.783 -3.604 -3.068 -2.446 -5.052
