# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.081632653061227, dM=0.008773066621237415]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227
0.07537688442211055 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249 -20.08097136663249
0.1507537688442211 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756 -20.080310080203756
0.22613065326633164 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018 -20.079648793775018
0.3015075376884422 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628 -20.07898750734628
0.37688442211055273 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546 -20.078326220917546
0.4522613065326633 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881 -20.07766493448881
0.5276381909547738 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007 -20.07700364806007
0.6030150753768844 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337 -20.076342361631337
0.6783919597989949 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026 -20.0756810752026
