# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.081632653061227, dM=0.0021718998507771624]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227
0.07537688442211055 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172 -20.0814689420172
0.1507537688442211 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317 -20.08130523097317
0.22613065326633164 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914 -20.08114151992914
0.3015075376884422 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113 -20.080977808885113
0.37688442211055273 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085 -20.080814097841085
0.4522613065326633 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057 -20.080650386797057
0.5276381909547738 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303 -20.08048667575303
0.6030150753768844 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709 -20.080322964709
0.6783919597989949 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497 -20.08015925366497
0.7537688442211055 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942 -20.079995542620942
0.829145728643216 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914 -20.079831831576914
0.9045226130653266 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887 -20.079668120532887
0.9798994974874371 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886 -20.07950440948886
1.0552763819095476 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827 -20.079340698444827
