# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.00793700525986525, velocity = 0.3903333333333333, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.056230782321894 -12.626637470331499 -12.846728337480275 -12.896052687832835 -12.271001129882801 -12.426018464332067 -12.995454243974873 -14.16830361907758 -14.461904611006243 -14.398062854827138 -14.256058482538524 -12.969004357238358 -13.005976815129102 -12.978189976700005 -13.01021630458963 -13.91668545764037 -12.976735293677615 -13.077214956858683 -12.641760534874695 -12.849163060467266 -13.159141680440278 -12.390969645785521 -12.995814759234392 -12.775550366970503 -11.369024528085488 -11.882499786932142 -10.872053570785825 -12.823625711226487
0.12024048096192384 -13.84670731065139 -13.60465039575212 -13.754983116596158 -13.767043706168245 -13.31432608326697 -13.444500685450631 -13.728602534057003 -14.739627890121643 -14.580458015791255 -14.66943660751216 -14.25133879720223 -13.824082578474066 -13.742545075619933 -13.974571229042223 -13.934521932157999 -14.52008328607268 -13.834772056960992 -13.851253784927167 -13.618026198809083 -13.757451185190579 -13.754896346222854 -13.415497731474044 -13.82601379493222 -13.710552905804132 -12.499434774358312 -12.972911512468828 -12.02959812521401 -13.707352397496102
0.18036072144288576 -14.223807767404999 -14.125971608701562 -14.222402767440183 -14.2095567596078 -13.886156543469337 -13.99711598358163 -14.061012814210933 -14.948702361839583 -14.454116862769592 -14.66607361711878 -14.04936439319345 -14.250020523042217 -14.077954885871943 -14.510161204005644 -14.414642414356617 -14.75321655462179 -14.263272954321716 -14.215691821113996 -14.1379907832345 -14.224779283815039 -13.981892867868169 -13.97285076423632 -14.234757433154126 -14.199196116765638 -13.138222292820226 -13.581077532538364 -12.689017998155608 -14.161304127126506
0.24048096192384769 -14.433775514917482 -14.460635731332783 -14.510232154494584 -14.478505759312768 -14.264822993130544 -14.359029546818718 -14.231986200600481 -15.01400907166989 -14.237809445234525 -14.559243859546687 -13.78134988025819 -14.501570771489682 -14.251789331808723 -14.857293278740855 -14.713724318231815 -14.838866694925727 -14.517249094604841 -14.414712373110259 -14.471470451996087 -14.512443636245234 -14.062072266761838 -14.338938995175212 -14.472847099028012 -14.505864982147791 -13.575090799585821 -13.99140120587594 -13.14369323993004 -14.441296308764127
0.3006012024048096 -14.550183369925751 -14.691304909217653 -14.697779832811495 -14.650913347205439 -14.536142210513407 -14.614855498887245 -14.312400455179343 -14.998407036796433 -13.970316498311814 -14.39452769332469 -13.47783692675517 -14.655539955226804 -14.335049080121095 -15.099507454641483 -14.91181552603041 -14.84153843826465 -14.673617039530702 -14.521095165811886 -14.701043928854709 -14.699767910146235 -14.059602835661469 -14.598662500200064 -14.615645562192316 -14.711090025072426 -13.900152166973763 -14.292000013385023 -13.485111471378167 -14.6247559210342
0.3607214428857715 -14.604301560513946 -14.853954912256278 -14.819281096343833 -14.75993603234203 -14.737729549388412 -14.801583596060581 -14.332108804176375 -14.92759751037914 -13.665124250574422 -14.189211469503427 -13.148736216674383 -14.744851170906436 -14.357663483316262 -15.273237746722074 -15.043546174523225 -14.787775807739731 -14.765366165771352 -14.565697963520066 -14.862643496280743 -14.82099142821598 -14.000845427288535 -14.789162083973011 -14.695384670906435 -14.849759685931367 -14.153248388488143 -14.521685300176921 -13.753822192940975 -14.745094681048236
0.42084168336673344 -14.61016399582018 -14.966070386089783 -14.890931380619374 -14.821148720044128 -14.888292376186723 -14.93745347833661 -14.304079828734892 -14.811547591330942 -13.3237293926198 -13.947877679905005 -12.793936566908574 -14.784710365768305 -14.332676067236218 -15.396313163080297 -15.125420507086364 -14.688138772769534 -14.80776567145641 -14.56225142320422 -14.973721214680982 -14.892306638152402 -13.896213808232893 -14.928793661880473 -14.726855891688793 -14.938581748406783 -14.354742990423633 -14.700058377720387 -13.970707516237757 -14.818148726996121
0.48096192384769537 -14.57035819639339 -15.034270657362114 -14.917817685026655 -14.839207336948377 -14.995919257019192 -15.029989686979608 -14.229617515408297 -14.648157731401703 -12.935012179865545 -13.663406071055313 -12.402051523578365 -14.779002170055719 -14.261509692276316 -15.475770868075973 -15.162918368747562 -14.541171007812832 -14.804798428945814 -14.512988926725772 -15.040857014456357 -14.918787133757743 -13.744062401303925 -15.025227198948237 -14.713618155543617 -14.98329834938911 -14.514707409218397 -14.83628525556943 -14.146447207981454 -14.849006465655918
0.5410821643286573 -14.499767028250314 -15.071735762184186 -14.913771097533743 -14.828100433792741 -15.073184321861941 -15.091995335192223 -14.124144494468808 -14.454202401599705 -12.519002336579724 -13.354518421538764 -11.993769893337362 -14.742066429172713 -14.159545366133525 -15.524617818752919 -15.169715191448791 -14.363400105504677 -14.770768011148563 -14.432941137389612 -15.077247504547824 -14.914267715279959 -13.560996692901455 -15.09120886131285 -14.670152541509491 -14.997474095571679 -14.644947483314997 -14.942516166914322 -14.292622655793535 -14.85146096778891
0.6012024048096192 -14.408118423201053 -15.087087695048051 -14.887846882018962 -14.796900958807928 -15.128299588807117 -15.131837995450237 -13.997745643010113 -14.240601686043295 -12.088509082507052 -13.033197471383229 -11.5820249597984 -14.683300647482913 -14.03683450670702 -15.551358268352715 -15.154757922709614 -14.165601626979615 -14.715042814307536 -14.331930938777848 -15.091525936762409 -14.887808490134216 -13.357846416343797 -15.135066604872858 -14.605905084335529 -14.989976649157875 -14.753157016229515 -15.026675386228819 -14.416779673653737 -14.83442181828348
