# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.006451950121499907, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.791751092108985 -12.33410468591206 -12.56460944770808 -12.619974134109917 -11.968708026074228 -12.127439452907218 -12.739459023760748 -13.936596010427191 -14.29949286365494 -14.213671507655583 -14.114449468420961 -12.694766526670104 -12.749515436134494 -12.68292154902711 -12.725738085412399 -13.680116555599017 -12.702089942324262 -12.8151877166062 -12.349487978427245 -12.567024957126058 -12.923679674636794 -12.091494412179564 -12.725533576554238 -12.489507446217267 -11.053642862828921 -11.573149931383282 -10.552558656958764 -12.545848452660788
0.12024048096192384 -13.60808160595294 -13.32717051022314 -13.49198208459475 -13.511313249000416 -13.02329182505062 -13.158621595591722 -13.50193319225226 -14.546373365360488 -14.479457546663891 -14.536043471450846 -14.17358423800398 -13.572169450534776 -13.515123172930362 -13.69327107966597 -13.668153895920955 -14.320252430254296 -13.58221184372377 -13.616037760210542 -13.340909667036112 -13.494457119207315 -13.55668180589566 -13.128356706253825 -13.579025327545935 -13.44193374080552 -12.190385778796704 -12.672119255509598 -11.71496645778653 -13.448785204519123
0.18036072144288576 -14.005686695122108 -13.860531647209218 -13.974677493705663 -13.969640947659538 -13.604104775343693 -13.721385111623778 -13.857605668252592 -14.785633423971678 -14.399904659111872 -14.571063115506249 -14.018108766637528 -14.015961929990699 -13.873527444371646 -14.24002303575347 -14.162713892440266 -14.582316238571586 -14.028345148211281 -14.001725727317442 -13.872997404991114 -13.977095610010757 -13.81302917494132 -13.695555458778443 -14.00614989800216 -13.944441884826055 -12.834173442754418 -13.28707778399348 -12.378209879038147 -13.91747737510249
0.24048096192384769 -14.233477723842238 -14.205726932790252 -14.275862757753117 -14.252101797945205 -13.990600201837449 -14.09216211210671 -14.048804082093877 -14.876989760941441 -14.223216170029524 -14.496359544657267 -13.787824966543155 -14.283136997390333 -14.067323200315979 -14.59690795975564 -14.47439494128264 -14.692990221450259 -14.29772853664934 -14.219208301835451 -14.217081789683714 -14.278156502218007 -13.918609956980514 -14.070233601314204 -14.260146213176732 -14.263187607656924 -13.275329428317962 -13.703280124419946 -12.836131417879686 -14.209924696602165
0.3006012024048096 -14.366091815961699 -14.446027805818495 -14.475618916882116 -14.436603352421535 -14.269055650556215 -14.356083612321004 -14.147613287686173 -14.88494074762528 -13.991042293822233 -14.359923029403099 -13.516484768921465 -14.451399697726483 -14.168711222634482 -14.848033231240667 -14.683980399818488 -14.71832959136431 -14.46817109741742 -14.34237103289556 -14.456354833677576 -14.477735325382408 -13.939162079219063 -14.337794529835612 -14.417348015496483 -14.479413032646029 -13.604231168432362 -14.0091988258618 -13.180423655191385 -14.404417214422587
0.3607214428857715 -14.435345371055135 -14.617725297578055 -14.608579453486694 -14.55675168066902 -14.477325903910128 -14.550407554321616 -14.184506563139323 -14.83602675551344 -13.718304602533905 -14.180217811015225 -13.215538595379183 -14.554136322546178 -14.208236330577474 -15.030126604643296 -14.82647880977008 -14.68567326204844 -14.573121696023426 -14.402639060296227 -14.627066122584864 -14.610469547304437 -13.901851627928306 -14.535640080609156 -14.510483631969446 -14.628372417510018 -13.86085966971322 -14.24383024231778 -13.451743998130093 -14.534802632277515
0.42084168336673344 -14.45595868837744 -14.7387334418071 -14.691464861149743 -14.628678259233414 -14.634457483316865 -14.69374728397531 -14.173222791840196 -14.741212722530808 -13.408078686153683 -13.96310592095599 -12.886436686849393 -14.607154260743116 -14.199704512172943 -15.16142065427885 -14.918894465685437 -14.606535747577098 -14.628444685837126 -14.41445260144782 -14.747099536396782 -14.693077502451715 -13.818059564239196 -14.682490850155041 -14.554968648165794 -14.72725734156576 -14.065796609971118 -14.427048971638817 -13.67115574966707 -14.617447629295732
0.48096192384769537 -14.432028422860483 -14.816651474454474 -14.730545596959583 -14.6582414903766 -14.749321894979879 -14.794486217640586 -14.116750066822583 -14.600522651585202 -13.05244374774269 -13.704049278072219 -12.520765883775965 -14.61568571790566 -14.146202329761199 -15.249875817885112 -14.967834337637662 -14.48150511224248 -14.639454049124454 -14.381600976802922 -14.824020225951848 -14.731819418690666 -13.688212452482453 -14.786855266803123 -14.555731273749153 -14.782899537079484 -14.22963044730034 -14.568658646271773 -13.849775524690331 -14.658570012413463
0.5410821643286573 -14.37401939205083 -14.861708035649421 -14.736136165679508 -14.655821262103519 -14.832083406877192 -14.862810241951827 -14.025621520752562 -14.424653025381033 -12.662370497141126 -13.414081902637829 -12.130162477240209 -14.590107805298153 -14.058267416814395 -15.305702394377427 -14.983603094381508 -14.32124785607635 -14.61652923598608 -14.314569007999118 -14.868058764716885 -14.737007345815236 -13.522983589920461 -14.858915935707078 -14.52320101519808 -14.805593283671588 -14.362474003683976 -14.678792096373721 -13.997706370361945 -14.668539939741727
0.6012024048096192 -14.295694662932288 -14.885252636366388 -14.720514252641088 -14.633859978668422 -14.893213599653308 -14.909525172099194 -13.914374116321781 -14.230070626350955 -12.25902050457766 -13.11226245712362 -11.736102205214628 -14.54342960193393 -13.95036649365679 -15.339998735821016 -14.978245308373268 -14.14188083142686 -14.572619747944964 -14.227329740781727 -14.890588548711694 -14.720927511421742 -13.338605140949973 -14.909393339995027 -14.470547472057493 -14.807220086968478 -14.473660377096474 -14.767294843958146 -14.123945188961178 -14.659498655111012
0.6613226452905812 -14.192704413420447 -14.885875351659479 -14.681143802985854 -14.58962435942416 -14.932391149641937 -14.93389028006641 -13.777703553542555 -14.009013516406306 -11.828341758498095 -12.787769542430425 -11.325194810866538 -14.472218274290498 -13.817298178194605 -15.351666270726884 -14.94952789988017 -13.936094948675894 -14.504376398185402 -14.115274504241135 -14.890170420592188 -14.681029360326043 -13.127621195570978 -14.937657717351556 -14.394168495018729 -14.785748068121318 -14.564344536638723 -14.834649370348847 -14.23009716799834 -14.629078566233709
0.721442885771543 -14.065904689334552 -14.865280012515392 -14.619398303683333 -14.524517138701807 -14.951654195724515 -14.9378121283371 -13.616174288542908 -13.761322224015586 -11.368368026213819 -12.440015038983567 -10.896618264304724 -14.377572166387697 -13.659674272205201 -15.342505614018151 -14.898930291584957 -13.703858063812604 -14.412934166782206 -13.979183467553131 -14.86849934076357 -14.618677373565365 -12.88994902214677 -14.945653710198794 -14.295172260924414 -14.742722794017329 -14.63704537290402 -14.883154019764058 -14.31883072338431 -14.578823864010584
0.781563126252505 -13.914723469710992 -14.823949425880372 -14.535346006885472 -14.438681689777848 -14.951906874142509 -14.922028796009474 -13.42884650862625 -13.485172146354891 -10.87515035041536 -12.066845417415024 -10.448068411382877 -14.25921058675365 -13.476618763923462 -15.313122125365172 -14.826657484744043 -13.443496783700112 -14.298061640758648 -13.818390311170976 -14.826046907219492 -14.533927173089403 -12.623849774786589 -14.934168185425012 -14.173312289070559 -14.678434702305907 -14.693272177332158 -14.914041284609175 -14.39184203440689 -14.509070617597306
0.8416833667334669 -13.739358576830316 -14.762679800521017 -14.429542567621532 -14.332806353411769 -14.934202956339 -14.88749007418198 -13.215691686778872 -13.180022862334333 -10.347008223565343 -11.668110603271966 -9.979779465985178 -14.11747300676706 -13.268158752577971 -15.26438837263851 -14.733362720870506 -13.154550906548767 -14.160139898387792 -13.633038084266165 -14.763602557984079 -14.427322135857494 -12.328817196891482 -14.904184787456778 -14.029009676803437 -14.593593595946484 -14.734472781639965 -14.928577580739171 -14.45070309916275 -14.420654288981254
0.9018036072144289 -13.539657231537348 -14.681886014270802 -14.302172746127368 -14.207240452731806 -14.899208262621073 -14.834759524903234 -12.97633406595929 -12.845010183812047 -9.782048623639138 -11.243640451876775 -9.492096808563598 -13.952330353166762 -13.033980941663796 -15.196794458221358 -14.619333075684661 -12.836229181894112 -13.99918604336827 -13.422921448861587 -14.681574601099694 -14.299032987455806 -12.004012121787131 -14.856301952814892 -13.862341018968571 -14.488543413276744 -14.761706402138724 -14.92764060127177 -14.496598198257667 -14.31408006830953
0.9619238476953907 -13.315521887350279 -14.58190509051164 -14.153394648322113 -14.06233174863349 -14.847463443429483 -14.764293057661426 -12.710490965495477 -12.479466832021338 -9.178877724828908 -10.793851300887365 -8.986078230263178 -13.763762067578302 -12.77386778824065 -15.110739832700013 -14.48482243103464 -12.4879163816886 -13.815226785432147 -13.18790143928478 -14.580294791528825 -14.149202876291866 -11.64877520547753 -14.791007256540407 -13.673414885032074 -14.363586865534135 -14.775851307373632 -14.911951809349516 -14.530515396514437 -14.18984178388131
1.0220440881763526 -13.066880394353042 -14.463001274973166 -13.98333214817427 -13.898409278044799 -14.779400175838173 -14.67645098212417 -12.41793249837465 -12.082852247898277 -8.536453459307335 -10.319627025947735 -8.463258710969978 -13.551738588055901 -12.487658274512498 -15.006541596167555 -14.330047227435838 -12.109109155127957 -13.608281733432504 -12.927872582124262 -14.46002310907378 -13.97793979689542 -11.2625613615762 -14.708690553744237 -13.462348861173812 -14.21898272277966 -14.777635072029152 -14.882100266052872 -14.553281286958589 -14.04840611556832
