# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.005244756555828381, velocity = 0.406, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.106043988686125 -12.685241778537417 -12.902068466902321 -12.949524599043869 -12.332663717456409 -12.486517428663841 -13.042603248533997 -14.207843479737363 -14.479807701055524 -14.422908232262905 -14.267566191576705 -13.02187086788279 -13.053274298576682 -13.03765200903679 -13.066297912901714 -13.957745883378198 -13.029731348157297 -13.126259153411848 -12.700283249921789 -12.9045084657991 -13.199853156014818 -12.451749805185273 -13.047453609827109 -12.832124141105545 -11.434783496528185 -11.946372140425561 -10.939097824313835 -12.87764093413287
0.12024048096192384 -13.875789281821422 -13.649439084336272 -13.793914019866147 -13.803102806773069 -13.364599497392238 -13.492688005060547 -13.752840581601273 -14.750379044836723 -14.55414719738084 -14.656314892419502 -14.215975015666324 -13.858520682750488 -13.767093972955301 -14.02090689128758 -13.974820376333447 -14.533481781702264 -13.869476911513468 -13.878957074002347 -13.66266776405011 -13.796377167655667 -13.767636865752912 -13.464196803043773 -13.858495975530172 -13.75176670193353 -12.556991098063184 -13.027132165514884 -12.089407331014586 -13.744587736525595
0.18036072144288576 -14.228691528391213 -14.154703948355465 -14.242195243600655 -14.225547722245668 -13.92327802578885 -14.03104467836 -14.058462941024008 -14.925871824484407 -14.376849135258091 -14.60952601504065 -13.961218909736107 -14.262904111829002 -14.075932778719057 -14.54126807143129 -14.436567038640995 -14.734309690712479 -14.276605247866792 -14.218481557167966 -14.16649746295148 -14.244546447275681 -13.961951231724061 -14.007571899381581 -14.24496491504689 -14.222555934837295 -13.186446058711388 -13.624233021794739 -12.740646830736713 -14.179324583182407
0.24048096192384769 -14.410029633905381 -14.470463442533283 -14.507410339331273 -14.471021343462045 -14.286560267773307 -14.376229501360811 -14.197689566032576 -14.951420628817402 -14.100626210707986 -14.452014300526717 -13.632444679298995 -14.488915728696814 -14.218306332908885 -14.87050088229487 -14.713976989756265 -14.781683487307397 -14.505281241263182 -14.388020089237017 -14.480977270894755 -14.50956342564174 -14.003390990669011 -14.357276707449564 -14.456793782923594 -14.508195640260197 -13.612572977148288 -14.021712207215911 -13.185975243438397 -14.43696711092521
0.3006012024048096 -14.49254386043556 -14.678842826994298 -14.668211805077718 -14.615926672905069 -14.539848206246901 -14.612393845341725 -14.240463300547123 -14.888712631677627 -13.762511178925386 -14.228022342882092 -13.25884407129243 -14.612607356241096 -14.264297261312628 -15.09164381363248 -14.886479748754013 -14.738975752437302 -14.631680180395142 -14.4594939267769 -14.688145756769018 -14.670092108721686 -13.954974155513025 -14.597762296595409 -14.568605289203376 -14.688623335187057 -13.925240046435919 -14.307366013654368 -13.516687824472607 -14.594383342495352
0.3607214428857715 -14.506891160163029 -14.815426171475643 -14.758349987544861 -14.693004599588662 -14.720465987286566 -14.776196070739509 -14.215941801197555 -14.762583080745646 -13.374757067062756 -13.95400318282114 -12.849699154175841 -14.666336296967774 -14.24315768311644 -15.240768683264758 -14.988254859485874 -14.631889424201667 -14.688240081249065 -14.46312808700716 -14.823540822647328 -14.759882428143385 -13.842204031126819 -14.765850460794798 -14.61210126224941 -14.798299677802476 -14.164144096218523 -14.519794577517436 -13.773232497334805 -14.68463272791114
0.42084168336673344 -14.468044443769266 -14.898346921207501 -14.794769639075156 -14.718715291619855 -14.847688715228244 -14.886472282190866 -14.138110688804144 -14.584268759503214 -12.940862809200894 -13.636527720681304 -12.407737514493252 -14.666127099475343 -14.168954843820337 -15.336331257538564 -15.036544134639513 -14.472198848132162 -14.691053082734394 -14.413617410743758 -14.905265563897157 -14.795872480674817 -13.676714902279041 -14.880488881195859 -14.602978574035035 -14.854660889780984 -14.350126286725098 -14.679117809767009 -13.976941590567938 -14.724449875416372
0.48096192384769537 -14.383456526205656 -14.937475884332265 -14.786418913516393 -14.701799576023298 -14.932288472733557 -14.953645600003878 -14.013642873497211 -14.35836774691639 -12.459834592074039 -13.27734766583502 -11.932548233466779 -14.62019679349596 -14.048446048976245 -15.388459001554235 -15.040545820095137 -14.26489325137495 -14.648404344831645 -14.318201251305034 -14.943166796478167 -14.78699874498659 -13.463376962804219 -14.952193241597342 -14.54929826424058 -14.867068197265692 -14.495207896472342 -14.796783695668763 -14.140224656884504 -14.7228556005442
0.5410821643286573 -14.257081529443205 -14.938631848199346 -14.73839334686442 -14.64734099893965 -14.980807229637918 -14.983975226213602 -13.845867908223834 -14.086625079815285 -11.929334926985934 -12.876697588436663 -11.423442365756141 -14.533051562933085 -13.885048404159019 -15.403178579901972 -15.00557179771236 -14.01200358549324 -14.564869109585546 -14.180668242823984 -14.943044081294055 -14.738341221520272 -13.204117929224743 -14.987301659607741 -14.455535825673458 -14.840972332241513 -14.606953430934409 -14.87988814458969 -14.270962956797815 -14.685212297260382
0.6012024048096192 -14.08369074046881 -14.900534493959885 -14.64786975814338 -14.552590858756265 -14.993497169458365 -14.97711645913908 -13.628227711283582 -13.75923237961814 -11.331595884464235 -12.422052325549817 -10.866111719805275 -14.400606708614323 -13.672391080559482 -15.379651811668335 -14.929257851659898 -13.704291902614997 -14.436511547216424 -13.995441194726812 -14.90357604230697 -14.647042665727987 -12.889478352014532 -14.985635747816293 -14.31758262738331 -14.774309800376955 -14.687741275224507 -14.929841940147488 -14.372181727877818 -14.60940648489979
