# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.06299605249512866, velocity = 0.32766666666666666, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.808521376858124 -12.346860861177404 -12.578855493067529 -12.635094257432922 -11.98006737125695 -12.139330396514953 -12.757441150770774 -13.958053944735926 -14.330896775107224 -14.241952840359886 -14.148878759745468 -12.710138723915396 -12.767431809768336 -12.695286437999169 -12.739647369869537 -13.700877830006608 -12.71740455397582 -12.832308717788479 -12.362281373686947 -12.581267958696625 -12.944598495037596 -12.103257242040222 -12.74147676138826 -12.503193557954368 -11.06312709040452 -11.583498781590345 -10.561452768561173 -12.560729864425273
0.12024048096192384 -13.650794649371747 -13.35830396376462 -13.527427561084302 -13.548971316538694 -13.050388988118158 -13.18725387113858 -13.548202116055414 -14.60261432831743 -14.563351036737306 -14.610349980286053 -14.264639519740875 -13.61091224762757 -13.5611723086414 -13.72326769812154 -13.702600243910076 -14.374526042193942 -13.620765291186617 -13.659766703899123 -13.37215125482457 -13.529903247428248 -13.61143394474908 -13.156613945699718 -13.61925941127165 -13.475712798023007 -12.212113461512162 -12.69630958457716 -11.73502730953757 -13.485617933374545
0.18036072144288576 -14.054342815299918 -13.89513151502209 -14.014533802761893 -14.011885363163259 -13.633778083596368 -13.75293271527628 -13.910623291033676 -14.850658473957008 -14.49748696868959 -14.656608168004865 -14.122861147196883 -14.05986734151573 -13.926248825766713 -14.273230541934183 -14.201328495922738 -14.645003129496043 -14.071997719960832 -14.051616082096459 -13.907729644681393 -14.016962084129982 -13.87631676456607 -13.72664029159317 -14.051710588065873 -13.98222267548622 -12.857319176087357 -13.313207509038437 -12.39934639957301 -13.958589732726896
0.24048096192384769 -14.323541653183227 -14.268745564713647 -14.34903688448264 -14.329395655547419 -14.04407926343767 -14.149272931021173 -14.14732258490383 -14.99843563861413 -14.405808938884434 -14.6552352557533 -13.9817633306617 -14.364175837013164 -14.165223759482405 -14.657223871150695 -14.545131235693997 -14.810019624752766 -14.378243263019302 -14.311646655220596 -14.28035719325159 -14.351365586334772 -14.03682446457708 -14.126439845014804 -14.344117932422478 -14.332280475985915 -13.316190502454573 -13.749896524987369 -12.873131158314129 -14.284834084060662
0.3006012024048096 -14.512909052018479 -14.547553073353114 -14.594218323413983 -14.561395055877266 -14.35449900130008 -14.447654682929993 -14.308675524085654 -15.084133192023383 -14.290594724727605 -14.618955668459996 -13.831333765574335 -14.583279638767632 -14.328665639324875 -14.944993326973155 -14.798421563351766 -14.91024667263827 -14.599115984042468 -14.493162758132492 -14.558313474530511 -14.596416799498328 -14.133105865191649 -14.427827373260111 -14.553759529049728 -14.5910426535794 -13.668413982784207 -14.083062904080704 -13.238128869338828 -14.524910267653208
0.3607214428857715 -14.64934247320194 -14.764360613248648 -14.78070467525944 -14.737115410342412 -14.599881304870728 -14.682147149314044 -14.419803759495135 -15.127678856420523 -14.15664856738687 -14.557170331448042 -13.671427333322391 -14.746164096439475 -14.441783166994252 -15.169915025775726 -14.992311542950631 -14.966665747422134 -14.763678133788234 -14.622543894323279 -14.774350856622771 -14.782749971084268 -14.185915313335382 -14.665057318822736 -14.708723071130727 -14.789940838641709 -13.951572962141368 -14.349024311516947 -13.532789479743313 -14.708354897032354
0.42084168336673344 -14.749799368016152 -14.938608883670259 -14.927026324717065 -14.874449472580924 -14.800514389447752 -14.872716558882306 -14.49692319243183 -15.143077643671798 -14.011447429331628 -14.479264994560666 -13.507210028943394 -14.870677735440438 -14.520824036818588 -15.351665984146454 -15.145530532003708 -14.993735566841668 -14.889806688153849 -14.716529313303734 -14.947887531084714 -14.928900312580282 -14.209618611136268 -14.858172131690726 -14.826452551446714 -14.947834364635995 -14.18709684895205 -14.568681630242855 -13.778905636589156 -14.853166590054805
0.48096192384769537 -14.824328707254715 -15.081888468062115 -15.044209733801228 -14.984027619007332 -14.968512662913707 -15.031278463578737 -14.54962097567525 -15.138540298403225 -13.85916420971482 -14.390617000965538 -13.341434311756636 -14.967423609564865 -14.575395226672473 -15.501982975415444 -15.269228378424248 -14.999949085303552 -14.988122362116714 -14.785032199088182 -15.090500152808755 -15.045897299199602 -14.21265062026837 -15.019134456594898 -14.917299438506788 -15.075953614947064 -14.387803477876078 -14.75452717372894 -13.989518645544797 -14.970041529541849
0.5410821643286573 -14.87942438687849 -15.20170214898016 -15.139389457176993 -15.072721068782382 -15.111719782754509 -15.165547233703514 -14.5840884280464 -15.119353991317617 -13.702442909365157 -14.294666154685647 -13.175804242882311 -15.043259707301601 -14.611700708649401 -15.628463939576235 -15.370619913301422 -14.990779033999424 -15.065494400658926 -14.834457392637326 -15.209682433753144 -15.140877594632975 -14.200446051245148 -15.155689228656914 -14.987954732377968 -15.18156569984404 -14.561993287217463 -14.914650043216094 -14.17307400166411 -15.065892326108354
0.6012024048096192 -14.918874348608302 -15.302747591960042 -15.21692822949504 -15.144688347869621 -15.235144883684768 -15.2804137063589 -14.6038362445825 -15.0882270387733 -13.541718257923122 -14.192604533062276 -13.010080086806934 -15.102294168496854 -14.633265970440203 -15.735893978891788 -15.454143671388671 -14.969095074808038 -15.126043737921842 -14.868512562155054 -15.310123717354251 -15.218204759036187 -14.175838223088686 -15.272755824113151 -15.042393652540031 -15.269159015748208 -14.715091076979206 -15.054283654940084 -14.335126875675622 -15.144929271399903
