# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.4064473885499596, velocity = 0.030000000000000023, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -8.845934675295055 -8.135151316280762 -8.459669309674194 -8.574788933076025 -7.681176253040096 -7.873673677375397 -8.868748181308021 -10.284006688457232 -11.283440525874141 -11.015431819769006 -11.3100958718953 -8.660105192844949 -8.875110247860118 -8.459281836668879 -8.599929563164139 -9.98341487876549 -8.664138665197106 -8.89132371902333 -8.15288137527416 -8.461754320042907 -9.23644421411268 -7.829671837939198 -8.729094281439416 -8.349948850975721 -6.645910682223287 -7.221126247383507 -6.1065070944953685 -8.487699950142371
0.12024048096192384 -9.915082928717105 -9.281913660739196 -9.577565202064395 -9.673386195752993 -8.855261866294253 -9.037328178481694 -9.915189407131788 -11.264014282860941 -12.06732166205056 -11.851415573464337 -12.025136218990994 -9.756609321006852 -9.922588339867321 -9.613629019538418 -9.724150249426248 -10.976930304446324 -9.76157980063446 -9.95378678560078 -9.298923125733829 -9.579780683324888 -10.227167274055766 -8.995797779733472 -9.81342417211657 -9.478319921891298 -7.857399992675375 -8.415212963585288 -7.330037141889337 -9.589827540083284
0.18036072144288576 -10.516075455926579 -9.93907575709759 -10.213871141620086 -10.296254626929358 -9.532083022094291 -9.706654155126433 -10.499556259247555 -11.799966213328457 -12.46137964544316 -12.285493018066216 -12.371266323422038 -10.377349071140031 -10.50775771322478 -10.276266007695593 -10.365071669538708 -11.52269186401843 -10.383036400226649 -10.549911787552926 -9.955564783106094 -10.216165286552634 -10.770843644333254 -9.666909240552233 -10.425594625385095 -10.122279308668123 -8.560934265876748 -9.106358056197921 -8.042102375494034 -10.215492861725028
0.24048096192384769 -10.929541509991427 -10.398157450503724 -10.656025115455776 -10.727832674669955 -10.00708269056755 -10.175589711368893 -10.899416694344126 -12.160391551337888 -12.707100064346978 -12.564908574409337 -12.579523738741901 -10.806807857734839 -10.908302799305684 -10.739790521386372 -10.810999837042196 -11.891080305965051 -10.813102068028895 -10.959410911056775 -10.41422401229756 -10.658373110323218 -11.137502474651253 -10.137295285383594 -10.848252822051414 -10.570697600858008 -9.057459806420683 -9.592922006646186 -8.545464542560078 -10.649494906409984
0.3006012024048096 -11.241934692237887 -10.749641272195039 -10.993004055111797 -11.055993257831691 -10.372185053838994 -10.535506644124677 -11.200083540523195 -12.42722160190679 -12.876203764763478 -12.763627130848967 -12.717668848694096 -11.132868600462917 -11.20958019694893 -11.095081832323086 -11.151232753219091 -12.16472128214009 -11.139700917352167 -11.26839657973484 -10.765345713773673 -10.995390884679797 -11.409637124725336 -10.49845672833941 -11.168603379010662 -10.91308168441703 -9.44091372187353 -9.967897628484844 -8.934722149123713 -10.979842974237002
0.3607214428857715 -11.491419811925798 -11.033661302210849 -11.264207672911173 -11.319596736899182 -10.66822563357782 -10.82697190594958 -11.439161594747535 -12.63639565054735 -12.999570167410685 -12.913661527594336 -12.814611098568335 -11.394396207578989 -11.449216167585131 -11.3824672372487 -11.425326902957107 -12.3798967432706 -11.401718012559401 -11.514866231738772 -11.04904563423256 -11.266623098321258 -11.623464265039214 -10.791023286935602 -11.425179187311016 -11.189090028705238 -9.753108111456433 -10.27263932118897 -9.25200743067286 -11.245464374084282
0.42084168336673344 -11.698174704993072 -11.271527991030243 -11.490524815428618 -11.53922166245792 -10.91691673299783 -11.071544034024718 -11.636505461771957 -12.806804276108767 -13.09314880020667 -13.031631143248532 -12.885152457348358 -11.611971936489464 -11.647077672231582 -11.623367963276287 -11.654261196998583 -12.555695934508037 -11.619746195298076 -11.71890114702677 -11.286623709753307 -11.492961346570247 -11.79803530546474 -11.036589447147165 -11.638370197030987 -11.419760125351353 -10.016313412700002 -10.529156135814402 -9.519773445233868 -11.466976208084123
0.48096192384769537 -11.874136108871571 -11.475899970250456 -11.68434583453287 -11.727060533246654 -11.131172204309294 -11.282039277972409 -11.803845211307326 -12.949559692260522 -13.166161699656168 -13.127195274794445 -12.937776743868032 -11.797790094836984 -11.81490265855983 -11.830513044677506 -11.850483327066474 -12.703358568492355 -11.805987148196609 -11.892376354654779 -11.490731887651382 -11.68679773591002 -11.944565677677996 -11.24799428357786 -11.820248564569269 -11.617576957476743 -10.243797184943604 -10.750550095218701 -9.751403290292211 -11.656595563886647
0.5410821643286573 -12.027011578434248 -11.654958920355352 -11.853676483529423 -11.890987745854673 -11.31934088889233 -11.466742574468025 -11.948752616078384 -13.071825968272286 -13.224519376872678 -13.20655413309991 -12.97789967176039 -11.959727896360334 -11.960267941892052 -12.012130268410115 -12.022036553830866 -12.830133068786342 -11.968322822250473 -12.042958818723921 -11.669547469964936 -11.856139214845065 -12.070287884231679 -11.433537658309767 -11.978610481732357 -11.790608151736794 -10.444139791678209 -10.945293205282736 -9.955552963622194 -11.822212388177071
0.6012024048096192 -12.161798880709398 -11.814100874282296 -12.00376516754499 -12.036145424088609 -11.486958587777085 -11.631136353815386 -12.076110081370583 -13.178141439842541 -13.271714070846844 -13.27345853051936 -13.008616183529686 -12.102925123057997 -12.088060559718365 -12.173654338721509 -12.174201093815242 -12.940628625054266 -12.111897275113906 -12.175612029085805 -11.828462815444976 -12.00623507235159 -12.179797289348002 -11.598714536697745 -12.118529565828347 -11.944154664589561 -10.623069313176037 -11.119023818473808 -10.138012904570973 -11.968983713006338
0.6613226452905812 -12.282195209876097 -11.957278625358665 -12.138470089717082 -12.166321125944606 -11.638067660769025 -11.779228770870489 -12.189541171254483 -13.271908027105539 -13.310466078803781 -13.330791360183323 -13.032378646677984 -12.2311706495442 -12.201906814806257 -12.319062786071637 -12.31085534586881 -13.038293069237394 -12.240501943810889 -12.294011197048054 -11.97142836698923 -12.140944152318092 -12.276533024084078 -11.74754106867752 -12.243750985882507 -12.082108017170139 -10.78475165166285 -11.275850092989115 -10.302989242627605 -12.10070558980453
0.721442885771543 -12.390984792562474 -12.087453032065856 -12.26068687961698 -12.284359852950981 -11.775690708272801 -11.914018848127323 -12.291779497338375 -13.35570543429057 -13.342876455142111 -13.380764004333106 -13.0510934068459 -12.347312479725467 -12.304542036846623 -12.451333491103941 -12.434908726986517 -13.125738185157154 -12.356986466871527 -12.400925361338722 -12.10140336543807 -12.263162582304048 -12.363100977860828 -11.883021759114119 -12.357091608502486 -12.207386551936352 -10.932294762631683 -11.418840027265523 -10.453617833845088 -12.220228095956216
0.781563126252505 -12.490120249799599 -12.20675570607689 -12.372481011952043 -12.392279221531552 -11.902021708458577 -12.037676777886457 -12.384725535804925 -13.431278055491536 -13.370215092146193 -13.424767125661656 -13.065850251371089 -12.453367278833262 -12.397868776638003 -12.572615343291666 -12.548440966413718 -13.204740564702561 -12.463369419588266 -12.49829166182991 -12.22051777979484 -12.37495623901669 -12.4412714523997 -12.007332387793657 -12.460538223824571 -12.322079290308903 -11.067978039606812 -11.5502332087585 -10.592205681858252 -12.329575537198867
0.8416833667334669 -12.581290905234503 -12.316970294346454 -12.475601476022806 -12.491799176841543 -12.01887705506774 -12.15200645372633 -12.47004184403296 -13.500205331572737 -13.39379758122757 -13.46417337437364 -13.07785031146928 -12.551058917491666 -12.48355031427613 -12.684700986970629 -12.653208222700567 -13.27689719025659 -12.561375392729557 -12.587791307678984 -12.330554401522509 -12.478074439764892 -12.512638404712106 -12.122279722598126 -12.555797024614002 -12.427946995547057 -11.19366330925862 -11.671870133731924 -10.720629572505034 -12.43046969268546
0.9018036072144289 -12.665704662522561 -12.419415759805883 -12.571326312284317 -12.584167310041394 -12.127614214650642 -12.258350666951934 -12.548903996653397 -13.563565354157046 -13.414404124596157 -13.499838188306512 -13.087758050225812 -12.64163526711042 -12.562763437786074 -12.788920046284222 -12.750497298299816 -13.343306349516492 -12.652253383385615 -12.670622577972939 -12.432831179473443 -12.57379549873285 -12.578296246073837 -12.229209990275915 -12.644096927222588 -12.526282169193284 -11.310760730110692 -11.785136395638316 -10.840316713119103 -12.52416198296105
0.9619238476953907 -12.74443717090815 -12.515229892822806 -12.660770580989453 -12.67047886571504 -12.229392373962202 -12.357860445956081 -12.622370032703866 -13.622360853929312 -13.432860770612812 -13.532625412034296 -13.096320567287027 -12.726194944029967 -12.636566594865787 -12.886416184942473 -12.841427900762998 -13.404982517920072 -12.737102427980458 -12.74785575940399 -12.52848534510587 -12.66323471453843 -12.639257482878126 -12.329276083770537 -12.72652452251803 -12.618207492001119 -11.420459134516834 -11.891206899752918 -10.952465712886779 -12.611748571471022
1.0220440881763526 -12.81841660601252 -12.605378039612543 -12.744886190337894 -12.751671494551289 -12.325189516657193 -12.451508955432544 -12.691357988173035 -13.677476058706599 -13.449937480074897 -13.563324127319536 -13.104248323486662 -12.805680397458953 -12.705877831181244 -12.978158175294851 -12.926954493309896 -13.46281734522946 -12.816865044331498 -12.820415834907966 -12.618481918277027 -12.74734421224121 -12.696412754778006 -12.423452229383045 -12.804013830038912 -12.7046790170996 -11.523754300943823 -11.99106897745901 -11.058078370931382 -12.69416660211256
1.0821643286573146 -12.88836842012767 -12.690628344971948 -12.824425769578056 -12.828483345356236 -12.415788325116619 -12.540073342279214 -12.756581293152102 -13.729585913210265 -13.46618475230905 -13.592510352340454 -13.11203314882102 -12.880833093154493 -12.771410770997157 -13.064918142452939 -13.007832805800554 -13.517494033712058 -12.892282917991887 -12.889024562753342 -12.703588664573804 -12.82687681304198 -12.750443954374244 -12.512516824175233 -12.877297584057512 -12.786454443167745 -11.621449057244496 -12.085515973838755 -11.157964192072479 -12.77215448244025
1.1422845691382766 -12.955023537373087 -12.771712344123536 -12.900121032428231 -12.901639768255482 -12.501920137574452 -12.62428501884175 -12.818771716599635 -13.779419830636055 -13.482308494965402 -13.620881272378877 -13.120348690027285 -12.952385550744278 -12.833896584111727 -13.147427457244298 -13.08479402027218 -13.56974311671457 -12.964088103521386 -12.954412854658592 -12.784537134019764 -12.902564423833542 -12.802082027831716 -12.597201161298202 -12.947105014150413 -12.864264497823719 -11.714275202348004 -12.175279246764779 -11.252855518407666 -12.846434861175382
1.2024048096192383 -13.019102790838595 -12.849321230401785 -12.972674655659535 -12.971842646993714 -12.584265324739317 -12.704828476581316 -12.878660221273083 -13.827732295068493 -13.499111435743266 -13.649205961107285 -13.129983040089787 -13.021049898409267 -12.894065037117532 -13.226374155969644 -13.158537643566703 -13.620315112664667 -13.032991750750325 -13.017304177797868 -12.862018819143213 -12.975109924020511 -12.852079161010774 -12.678188620754955 -13.01414872992284 -12.938806469747526 -11.802899384774024 -12.26103151102805 -11.343415134934459 -12.9177046779391
1.2625250501002003 -13.081326806198845 -12.924118806200031 -13.042772102449316 -13.039781399863024 -12.663467294911346 -12.782354890307221 -12.936985945767844 -13.875309143758585 -13.517491307777586 -13.678325722369635 -13.141833810890539 -13.08752885987608 -12.952653510218525 -13.302416184092316 -13.22974357288474 -13.66998736384571 -13.099695123729694 -13.078424171243075 -12.936698078040365 -13.04519899611428 -12.901215508461181 -12.756128367638517 -13.079135191244688 -13.010756432423634 -11.887938536758698 -12.343401608381226 -11.430252162418755 -12.986646278985354
1.3226452905811623 -13.142635685057567 -12.996902213273227 -13.111264416897335 -13.106325526348304 -12.740272540428332 -12.857630034146013 -12.99473422243927 -13.92325587005212 -13.538864840119803 -13.709527203802843 -13.157360836831312 -13.15271557247896 -13.01064374642165 -13.376336276432916 -13.299249656898954 -13.719842574405511 -13.165088337904914 -13.138725507258506 -13.009373420790702 -13.113682971225291 -12.950580268984169 -12.831781320719458 -13.142971331708129 -13.080943287180382 -11.97007253987296 -12.423099680946928 -11.51402631077344 -13.054115100397485
1.3827655310621243 -13.204814017493565 -13.069047777269027 -13.179681157595748 -13.173066900240169 -12.815913567249133 -12.931941150883315 -13.053817336696156 -13.973831059591806 -13.566412670000542 -13.745632516183282 -13.17991692771724 -13.218258301105791 -13.06993872673376 -13.449470004354744 -13.36854869395519 -13.772072627043858 -13.230811766648516 -13.200028637505774 -13.08142504565577 -13.18209192676088 -13.002383228376626 -12.906421093195135 -13.207349803593758 -13.150835045479639 -12.050343864652751 -12.501254853533526 -11.595721938110886 -13.121667060710589
1.442885771543086 -13.273848775426522 -13.144889626374798 -13.25297565603762 -13.2452262482078 -12.894143689953257 -13.009262575048908 -13.120736987495569 -14.034943527934445 -13.611827974503935 -13.79690300465052 -13.221969545553701 -13.289588593768606 -13.137003975773961 -13.525987146843221 -13.442446664195941 -13.834313715087234 -13.302266177304583 -13.268465675782277 -13.157202701392112 -13.25538081839234 -13.064332066136384 -12.983967229058155 -13.277889736122948 -13.225138550323816 -12.131737111515884 -12.581202739244722 -11.67808772318075 -13.194383927762079
