# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.5000000000045836, velocity = 0.4373333333333333, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.328281069983117 -12.892518843498664 -13.114900032399301 -13.165542393708467 -12.534736374348068 -12.69057031275059 -13.269372546626787 -14.447562089861847 -14.756368824583323 -14.687670713721914 -14.555045859923744 -13.238910732951183 -13.279791611061253 -13.243469600306074 -13.277868297072388 -14.194876080061302 -13.246551290568112 -13.349804745759268 -12.907699150446277 -13.117330840251942 -13.437576582137378 -12.655324274573605 -13.26658611540152 -13.042857519528681 -11.629883835212043 -12.144683959632887 -11.132009941595767 -13.092737295403687
0.12024048096192384 -14.280335842976708 -13.987132022474036 -14.156521133953657 -14.178201838549942 -13.678968514129224 -13.815927921056996 -14.177962186005512 -15.232988724488497 -15.1954308071473 -15.241840368334074 -14.897163855376267 -14.240208780101852 -14.190918910051579 -14.35202576874729 -14.331632349250071 -15.004779168618 -14.250050214730104 -14.289370457428028 -14.000985970802251 -14.158996839172566 -14.241716493109191 -13.78526491408726 -14.248648137882896 -14.10470386166855 -12.840362284947807 -13.324710105972402 -12.363173429980401 -14.114797927763618
0.18036072144288576 -14.92679000256425 -14.6978928316884 -14.84331784775776 -14.852969684084396 -14.412163622760996 -14.540590499081212 -14.80462718920431 -15.804351811536286 -15.614120851097052 -15.714146235681987 -15.27740319505844 -14.90865346743653 -14.818829913462007 -15.0691096768455 -15.024002191939687 -15.58702570155247 -14.919566237351914 -14.930181369891198 -14.71114537830891 -14.845781876265551 -14.821287658807574 -14.512016246938533 -14.90894455947723 -14.800799875547135 -13.603374179667219 -14.074056092678864 -13.13542522500338 -14.794262723031153
0.24048096192384769 -15.473360330605761 -15.266400708977432 -15.40364000765523 -15.40933701431026 -14.988337021031661 -15.113848242317776 -15.34442346705924 -16.325329340998174 -16.08352562455462 -16.202047868575367 -15.73445125083881 -15.462691751350228 -15.359065907604833 -15.639780528576914 -15.586239832665225 -16.111691323965733 -15.473981426169859 -15.474825888713113 -15.279447560505837 -15.406095396153958 -15.345030535258477 -15.085990162512815 -15.460280243385665 -15.36432047514042 -14.189721222521763 -14.655745332055632 -13.724916111233314 -15.352297493607807
0.3006012024048096 -15.987624334544837 -15.772294352171059 -15.912657616322576 -15.91985465828122 -15.491305029446707 -15.617929062800808 -15.861273482623137 -16.84935675987237 -16.627200448037595 -16.738653259131002 -16.282795060046777 -15.974108396704516 -15.875747262934187 -16.144848505148037 -16.094525712938 -16.63431304612062 -15.985253570900946 -15.989824722323434 -15.785419721092069 -15.915116583206625 -15.868004928007 -15.58979749717345 -15.972723417395382 -15.87211612139022 -14.688807114871999 -15.156608282739956 -14.22280286902893 -15.86217500781446
0.3607214428857715 -16.491488697227652 -16.246023295614016 -16.3976268340725 -16.410315751872435 -15.954509186532615 -16.085136315787096 -16.374434299325078 -17.38838805896167 -17.23727849286924 -17.323401978640405 -16.91015004227822 -16.467700468593424 -16.38830988920669 -16.61560862904515 -16.576869374769807 -17.168268105910933 -16.478332454267296 -16.496334335072422 -16.25943100708774 -16.400095809903483 -16.403223606883834 -16.056022433174384 -16.470058795504787 -16.352702117196394 -15.138037518430384 -15.612238255646922 -14.667711701288189 -16.35037143290944
0.42084168336673344 -16.988955160717953 -16.698920146416754 -16.867129410291408 -16.888202191400374 -16.391861028596875 -16.52840040517482 -16.88560882743228 -17.93790578462156 -17.892772169665875 -17.94180156991697 -17.592532905519803 -16.949915112465145 -16.898625458399263 -17.064124905429818 -17.042513812774686 -17.710234992602214 -16.95980817758405 -16.997711786532967 -16.71274451128669 -16.869605012784934 -16.947041538018386 -16.497839974155664 -16.957945119317177 -16.815767741105496 -15.554724252304638 -16.03839803700181 -15.077991711365824 -16.8250230668796
0.48096192384769537 -17.478050062211512 -17.134971282854767 -17.322917956383783 -17.3543733398299 -16.80943690127119 -16.953003093342076 -17.39095015099813 -18.48899277250389 -18.571387943155816 -18.576888881962752 -18.305217512847193 -17.42076921096387 -17.402984173437805 -17.494976850370662 -17.493748539102267 -18.252271270474296 -17.42981369125967 -17.491458327893277 -17.14929021634779 -17.325388904321173 -17.49125211140825 -16.92072999876377 -17.435757161551013 -17.26396501682828 -15.947692033285229 -16.442661398757483 -15.463304149388149 -17.287522261110073
0.5410821643286573 -17.957947122022127 -17.557295877009516 -17.766638831912402 -17.809857245407983 -17.211727925261435 -17.36291463005566 -17.888390122066255 -19.036193823167125 -19.258708520987383 -19.217815277022474 -19.03203243845365 -17.88076415377538 -17.899405852732876 -17.911673111663006 -17.93257179024514 -18.789576160459493 -17.88892490668578 -17.976398791623236 -17.572150229715664 -17.769089572675085 -18.03087991027983 -17.328792238111888 -17.903555126743917 -17.699529498113478 -16.32322922988553 -16.830499218825157 -15.830483528654556 -17.739238785345
0.6012024048096192 -18.41812435420975 -17.960604647905107 -18.1910623830802 -18.2463995201174 -17.595252075913717 -17.75396672429407 -18.365794026594788 -19.56282130537474 -19.92540434896537 -19.839681646924436 -19.740265659060746 -18.321183910301368 -18.3758525182431 -18.309433862015123 -18.352201653556463 -19.306363835551085 -18.32850914651631 -18.44154990794772 -17.975986765561895 -18.19347798737528 -18.54992197840369 -17.71802572778979 -18.351932957331556 -18.115978061418296 -16.680246088337928 -17.19972587280079 -16.17918050211134 -18.172281391000027
