# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.001861645566637777, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.609811772500485 -12.143490798384597 -12.377215131600732 -12.434471775156837 -11.775075463664706 -11.934955743811813 -12.560137812024596 -13.764786159715552 -14.14918576167571 -14.056623758377373 -13.970695442223974 -12.509805361919259 -12.57005242720512 -12.491462127231607 -12.537616281711845 -13.506800897396147 -12.517004561055918 -12.634006233621253 -12.158954519525675 -12.379623971284843 -12.750704208708896 -11.898733883699233 -12.541807834015675 -12.300903586042704 -10.855957361054854 -11.37733340731655 -10.353597391654075 -12.359831598765165
0.12024048096192384 -13.393362790575036 -13.111489160223577 -13.276659216291797 -13.296173499134518 -12.807274912023967 -12.942732306441638 -13.287510086234928 -14.332778941048083 -14.2681589200822 -14.32394674289771 -13.962876838303483 -13.357120792066752 -13.300681718955992 -13.477495203257199 -13.452747901542008 -14.106494601231418 -13.367147384882506 -13.40140339532013 -13.125237308149007 -13.279134329895435 -13.342963809871105 -12.912436224899704 -13.364100218451167 -13.22647221620894 -11.973922557227768 -12.455860698594774 -11.49836474107923 -13.233576498442101
0.18036072144288576 -13.738583818062384 -13.607617389453885 -13.716454648229526 -13.709039211730492 -13.356167107034658 -13.471553987412559 -13.586095838198162 -14.502014526722675 -14.08352529877359 -14.266872834596196 -13.69465454330355 -13.753646911046495 -13.602319815934155 -13.98851574245705 -13.90574762725117 -14.30105203783394 -13.766287834657847 -13.7333769745206 -13.619949397072748 -13.718861488423215 -13.531156615663509 -13.446192356446254 -13.742180712858563 -13.688319866767689 -12.59282770793268 -13.042719557996099 -12.13889155141288 -13.658032157990654
0.24048096192384769 -13.893749840857037 -13.902819241683648 -13.959111764933052 -13.929928417637871 -13.700706765478401 -13.79731283070571 -13.697542710121919 -14.494584663160115 -13.758117636246773 -14.063761413944746 -13.308250185292753 -13.955649837662715 -13.716922197198208 -14.29768983270278 -14.160982558104049 -14.316565740848521 -13.970969913667497 -13.876248229077266 -13.913823655157227 -13.96135176951839 -13.540560870749516 -13.77662181412294 -13.928765915872763 -13.952028181868084 -13.002645408155702 -13.422750995146957 -12.568705908967972 -13.891078216968165
0.3006012024048096 -13.931010535798762 -14.078704994486735 -14.082693151929426 -14.035018359403786 -13.92589113804016 -14.00370861427314 -13.691149742312902 -14.371655866951372 -13.32924087472938 -13.75943704208158 -12.835025025181363 -14.038511942313516 -13.713968681670664 -14.487575362156903 -14.29734233453874 -14.215828101828329 -14.056732218665411 -13.901345859475551 -14.088380669203584 -14.084666239707708 -13.433593081158435 -13.987742055869195 -13.998009008849763 -14.097032548291022 -13.293006965196755 -13.68344228618305 -12.878909398637484 -14.009523671879318
0.3607214428857715 -13.879507338594674 -14.169844537251564 -14.11969782306885 -14.056149358243744 -14.068301398019702 -14.126547072502689 -13.59436143834839 -14.15608058246697 -12.806866935280631 -13.368989873518444 -12.284161069142087 -14.033127489787358 -13.621057489665919 -14.593310580644527 -14.34785281295068 -14.022574611271878 -14.054597045179607 -13.83733862894692 -14.178136872451041 -14.12128730374354 -13.233744071484068 -14.11555760227257 -13.980334296144115 -14.156708525465458 -13.50325969129546 -13.862868807770957 -13.109712935473377 -14.045753400039853
0.42084168336673344 -13.75231786647678 -14.193131606842435 -14.085529419365574 -14.008657225036512 -14.146318572147027 -14.183629818182713 -13.41900649922054 -13.856522119856294 -12.191269888466202 -12.897141692054213 -11.658083415803645 -13.953708270210711 -13.450176228292644 -14.632214267228314 -14.328341805552054 -13.746044520436744 -13.978904734697169 -13.696970621860665 -14.19994643033549 -14.08659123667638 -12.950053602663107 -14.178027452888191 -13.889850172531464 -14.147164733236739 -13.653863346862314 -13.980538974005244 -13.282217192224921 -14.01565507255496
0.48096192384769537 -13.555333244193584 -14.157405164779782 -13.98784481820222 -13.900518768925867 -14.17000517932669 -14.184535849464801 -13.169955387051974 -13.475441064760432 -11.478933415232508 -12.344837986448738 -10.957844052999896 -13.806928076612614 -13.20637210365183 -14.613479376803735 -14.246850987387429 -13.389106321822297 -13.836468499970172 -13.485873409631122 -14.162615828715825 -13.988197675046834 -12.58520826136623 -14.184871046090297 -13.733373190500355 -14.076693306193668 -13.756640460349148 -14.047471350519201 -13.408784701473325 -13.927790179465003
0.5410821643286573 -13.291039965107512 -14.067464827462928 -13.830488612940712 -13.736196260248867 -14.145196830705924 -14.13468352032453 -12.8488324584258 -13.012573864284427 -10.665284099651696 -11.712373729754653 -10.185778746244804 -13.595794716796547 -12.891469962445385 -14.542209731861686 -14.10759172385972 -12.951786345321612 -13.630450366188159 -13.20632663197232 -14.0709173683838 -13.829904402856652 -12.139061135468943 -14.141637988349878 -13.514254008126976 -13.949735495905742 -13.818984237747534 -14.070346453289114 -13.497289113123754 -13.78723488245635
0.6012024048096192 -12.95895674488916 -13.925064725963878 -13.614278960651678 -13.517354953447747 -14.074694553793101 -14.036446166062397 -12.454271385427049 -12.464703912721617 -9.74320914375236 -10.99878998317962 -9.344233392944442 -13.32026665115616 -12.504350996196102 -14.420471111667965 -13.911791328793647 -12.431130676874169 -13.360995415747377 -12.857645064149263 -13.92657774019904 -13.612470307305866 -11.608465459446364 -14.05084488883574 -13.232954093458638 -13.76776292905351 -13.845328316962105 -14.052848459213097 -13.552673210082647 -13.596353116776854
