# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.00793700525986525, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.642358224760812 -12.168323513923198 -12.404910610822562 -12.463859201264533 -11.79722352970268 -11.958125608289816 -12.595010152449941 -13.806338013221211 -14.20988740525939 -14.111354492213088 -14.037271604264156 -12.539662972676606 -12.604799604515943 -12.51554309107367 -12.564665660174274 -13.547012780084799 -12.546752422869625 -12.667226362960697 -12.183858741570486 -12.407313232194355 -12.791217761275195 -11.921657702761514 -12.572768727452495 -12.32752500104736 -10.87449892426706 -11.39753856484038 -10.37100287457976 -12.388765783922455
0.12024048096192384 -13.479806134564534 -13.174588618610574 -13.34844991675034 -13.372449655302336 -12.86223898014633 -13.000790493434344 -13.381117719509021 -14.446496670029898 -14.437709511365146 -14.474208525708079 -14.146992861278353 -13.435554809732484 -13.393848718550604 -13.538303740710173 -13.522526746422347 -14.216242276168948 -13.445201585935143 -13.489894563512212 -13.188554679214572 -13.350925570095313 -13.453674402067133 -12.969738908907065 -13.445553430933401 -13.29490779154721 -12.01806117746697 -12.504965204827768 -11.539141236974666 -13.308199792801112
0.18036072144288576 -13.898008705666083 -13.72102310772398 -13.847068565046925 -13.847484642716097 -13.453444914839654 -13.574967577807886 -13.759798072321445 -14.715032706413673 -14.403177549795657 -14.547132641491949 -14.037847725410199 -13.897515267278823 -13.775053467752144 -14.097363535164604 -14.032297565008502 -14.506413023385385 -13.909329421027666 -13.896842628280996 -13.73378844082044 -13.84950827305481 -13.738483397145451 -13.548091209998177 -13.891475139320821 -13.812141008557628 -12.66873539341036 -13.128396713561566 -12.20822071252712 -13.792776998219907
0.24048096192384769 -14.147473168125302 -14.080085803382616 -14.165101524152206 -14.147417839825955 -13.850983716739744 -13.957865862160084 -13.975185217671637 -14.836987273207694 -14.272948326761487 -14.511378007808595 -13.854389864336238 -14.183895846289662 -13.992802729353965 -14.46730789981726 -14.360065045789938 -14.646508274020455 -14.197722429321152 -14.136683683503808 -14.091816794574079 -14.167445204219327 -13.87386246256984 -13.934612879107693 -14.165224489143444 -14.146452454559775 -13.117226499315107 -13.553610232364209 -12.672369562936685 -14.101763281483368
0.3006012024048096 -14.303430628677543 -14.335382103270202 -14.383061398736654 -14.350616472634048 -14.141373595152462 -14.234892863280617 -14.100042725390491 -14.877770998703959 -14.090227253254785 -14.416190966832563 -13.631929634543564 -14.372910638698599 -14.11996804719465 -14.732551544922707 -14.587018548464805 -14.703450241862914 -14.388692233035927 -14.283920645145276 -14.346168218028676 -14.38526441000958 -13.92642931688778 -14.214974457304645 -14.343665444942477 -14.37947335986168 -13.454026746864185 -13.86925047596838 -13.023356797398263 -14.313880543419053
0.3607214428857715 -14.39676124900016 -14.522521522968095 -14.53480550647864 -14.489854595385161 -14.361873999797616 -14.44267885513474 -14.163831372997421 -14.862702375492916 -13.868156849161405 -14.278412112835497 -13.379878548027161 -14.497098510430952 -14.186084795194848 -14.929164925252547 -14.747410431480692 -14.703396959317 -14.514843168608154 -14.36902039012887 -14.53240844803771 -14.536827701908077 -13.922159562082985 -14.425957620506917 -14.458640783928303 -14.54571565389477 -13.718631813410996 -14.113778363100982 -13.301388063044504 -14.462159719022036
0.42084168336673344 -14.437535512431197 -14.65624596305572 -14.633322821296613 -14.577347471905178 -14.528885664155169 -14.596991065593627 -14.175174741494942 -14.796405341530274 -13.600302002622925 -14.095682278077835 -13.089691216476766 -14.568099635286302 -14.199880428329962 -15.072358105824321 -14.85464971767761 -14.651753327661964 -14.587903547682027 -14.401644080143843 -14.6652350098603 -14.635118929750224 -13.866257991001056 -14.583487142698228 -14.5212588233675 -14.65886865344304 -13.929668741571442 -14.304800010578836 -13.525781063465788 -14.559199152960574
0.48096192384769537 -14.445626137927032 -14.754882708272241 -14.697531657126053 -14.632116077930277 -14.660183744446655 -14.715813992802715 -14.154446545380221 -14.70049031466317 -13.31113561417521 -13.891062101833445 -12.785990512490248 -14.605301967628261 -14.181683158009925 -15.180299691839007 -14.927506040642015 -14.569908009028271 -14.627223062226571 -14.401799850676174 -14.762990308468105 -14.69906179789687 -13.780188657607848 -14.705493955008233 -14.551010351064928 -14.73759810043882 -14.104207920827905 -14.459701308399813 -13.713400878430251 -14.623824916286381
0.5410821643286573 -14.432232563346314 -14.82904669410324 -14.73828115981112 -14.664944925744354 -14.766160268888857 -14.809624461231863 -14.113046562527149 -14.586771318502336 -13.013188511119157 -13.676506121282568 -12.480937249115453 -14.619747823450854 -14.142866656518635 -15.263539326611337 -14.976763164810418 -14.469612455456826 -14.64382228946988 -14.380737600109157 -14.836295488448688 -14.73951050865912 -13.67573686655378 -14.802431893812216 -14.558923357967206 -14.792640019626653 -14.25236434541773 -14.588718264072893 -13.874287115062705 -14.666702879373084
0.6012024048096192 -14.39805925959952 -14.881287226232551 -14.757426819840838 -14.677425185384667 -14.85002404414523 -14.881378774245242 -14.051098735507345 -14.453788528134606 -12.700712373842936 -13.448038582683566 -12.168322762135787 -14.612752700233422 -14.083602443370346 -15.324813214432488 -15.0044489741362 -14.349712315312388 -14.639056238373607 -14.338999300037063 -14.88768219733652 -14.758316683424173 -13.551665265728445 -14.877321302408753 -14.546127898931953 -14.826136492018609 -14.378235609126458 -14.695541463769855 -14.012812156984216 -14.689593338197025
