# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.051209162050732976, velocity = 0.4686666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.34059864160329 -12.939040441264442 -13.148720275209271 -13.192128082221988 -12.593156972896438 -12.744463710372127 -13.271317198387457 -14.419905506834994 -14.644641395625214 -14.603025024963099 -14.418608224452075 -13.263101322539878 -13.282317285547677 -13.293329115341123 -13.31457644433523 -14.173131389357742 -13.271248460706422 -13.359129704497086 -12.953903218682186 -13.15117057309406 -13.414471412506455 -12.710312256746601 -13.286017277899607 -13.081483126052529 -11.704236261595982 -12.211700458749524 -11.211358415291437 -13.121452083767675
0.12024048096192384 -14.122745640286904 -13.914578971647309 -14.05226881324971 -14.058181450843659 -13.63609332843259 -13.761765048715855 -13.994181793847666 -14.976122456044845 -14.737149683920595 -14.854651585430627 -14.38874511344855 -14.111666616275944 -14.00879984530063 -14.287839697145774 -14.234763053033419 -14.762281846103058 -14.122935400685444 -14.12431716646271 -13.927637148356595 -14.054724739266344 -13.995671959169886 -13.733867513403428 -14.109402783418492 -14.012772946727718 -12.836917681427112 -13.303198042437392 -12.371939678785074 -14.001049322480803
0.18036072144288576 -14.500313498415789 -14.43825717371535 -14.521272901059383 -14.50275734144947 -14.211032743884466 -14.317200179167955 -14.32636153812685 -15.183636809066439 -14.607484651038106 -14.850566700520584 -14.186587100276999 -14.538520047332419 -14.344098838616372 -14.826010979695276 -14.716714887327537 -14.994031791699449 -14.552448356461818 -14.48905594398635 -14.449937641641437 -14.523610339745439 -14.221153576865433 -14.294124881957302 -14.51926000309017 -14.503424594843821 -13.479759735984763 -13.9150098743616 -13.035663885773888 -14.457564215082694
0.24048096192384769 -14.697375606909482 -14.76533237126322 -14.799442473108932 -14.76203315904014 -14.584101685297064 -14.672752548522308 -14.48266847502006 -15.230069213580553 -14.362627976017105 -14.7207557053523 -13.891949103437454 -14.77874070261911 -14.503470106118485 -15.166128549553026 -15.006700697996848 -15.061539114488067 -14.795262199785471 -14.674705929145944 -14.775774176585177 -14.801581651749842 -14.282909499625625 -14.654055533620678 -14.745870505729446 -14.801387037718019 -13.91364742413735 -14.321178017510706 -13.48812581403118 -14.728696473280003
0.3006012024048096 -14.835605682170492 -15.011966377556796 -15.005101137036565 -14.953980512587748 -14.869410231782272 -14.94331477250972 -14.586673534059884 -15.243219073307017 -14.138531780072782 -14.594924601240002 -13.63717551580866 -14.952440938734483 -14.610243779021367 -15.423754107197187 -15.222434920183609 -15.09191777322335 -14.971292394880178 -14.803427157753326 -15.021365381354563 -15.00700610398141 -14.308372268445417 -14.928338708443025 -14.909327427588881 -15.023944991253213 -14.250091412093118 -14.634358734469968 -13.840110568318378 -14.931410340105522
0.3607214428857715 -14.927918499278263 -15.201184136129982 -15.1575332744833 -15.095717262559472 -15.09347426174985 -15.154075903555757 -14.64821152731136 -15.224090550238198 -13.911203491688017 -14.457325129816905 -13.390970993577337 -15.076062125746319 -14.674425153327174 -15.622892843397864 -15.384052274422483 -15.087939214914307 -15.09712840918265 -14.887245649022223 -15.209642909672763 -15.159174586298452 -14.299907859336791 -15.142484287674858 -15.024647490338605 -15.19179655014602 -14.520266323578335 -14.88358341251194 -14.12425052316422 -15.083442510188867
0.42084168336673344 -14.986080579976964 -15.348897916981059 -15.271120804690437 -15.200719742411515 -15.273632168965428 -15.321832423746322 -14.67778508123643 -15.17954685395722 -13.677202306732251 -14.307941805333027 -13.146887509328756 -15.162822577182997 -14.706585997352967 -15.779857475435197 -15.506282256373957 -15.057196530575549 -15.186048443757619 -14.937562740716004 -15.356480923500957 -15.272472076139127 -14.26494311158768 -15.313419732564313 -15.104456233083994 -15.319900685595726 -14.743414111629122 -15.087217973511214 -14.360383859983921 -15.198515831865542
0.48096192384769537 -15.019229508703322 -15.466114389658046 -15.356186704559587 -15.278849802593317 -15.42152379325291 -15.457983955718326 -14.683966386112843 -15.116492425430721 -13.43863703726726 -14.150416076012995 -12.905461865285538 -15.222528433361859 -14.715325067142867 -15.90583193809077 -15.599599532730146 -15.006933444673464 -15.247881823955145 -14.963350785318124 -15.47286920710027 -15.35722453964171 -14.210649240390456 -15.45260199991354 -15.158264827622983 -15.4188310122961 -14.932021017884885 -15.257357916068486 -14.561264141507271 -15.286580566547023
0.5410821643286573 -15.033509380692909 -15.560124119351268 -15.419604370724702 -15.336683200374583 -15.54482412187161 -15.570059835920667 -14.672553310204759 -15.03969442650508 -13.197308041046195 -13.98749835301075 -12.667481422389692 -15.261738053861126 -14.706455417369163 -16.008214357643286 -15.67096918111175 -14.942127811238539 -15.289200141631339 -14.970652242178097 -15.56608807416259 -15.420307651414369 -14.141960105192819 -15.567595012783961 -15.19244297539462 -15.495611947706376 -15.094275298850338 -15.401954320930624 -14.73524217837175 -15.354260425297213
0.6012024048096192 -15.032483491252275 -15.635494815633386 -15.465572398804266 -15.378196858627451 -15.648443270593706 -15.662840161551976 -14.64680094236374 -14.95152032758364 -12.95310321832352 -13.819960098141024 -12.43215729415278 -15.284367837614472 -14.683249631535759 -16.091668791888953 -15.724674415714183 -14.865324720006747 -15.313934646052692 -14.962941464403485 -15.640696072219598 -15.465920684555421 -14.0613798792082 -15.663210460410273 -15.2107629886609 -15.554581943287697 -15.235543467375155 -15.526163743310821 -14.887827387512756 -15.405591235888494
0.6613226452905812 -15.01897169385881 -15.695679872209531 -15.497312993853605 -15.4064611035367 -15.736047881796171 -15.739910703686917 -14.609335420464308 -14.854030321741867 -12.706492250025295 -13.648839511123327 -12.19949534444169 -15.293463560809741 -14.648344115173572 -16.159708576349445 -15.763989885122093 -14.778698527162899 -15.325139771328223 -14.942982020921605 -15.700140894072803 -15.49728660081465 -13.971057539216574 -15.743053653572154 -15.216173740324468 -15.599049412686696 -15.359776610001653 -15.633806146394189 -15.02306044294661 -15.443675306309519
0.721442885771543 -14.995046273945771 -15.743227371004007 -15.517200818658896 -15.423736855598573 -15.81034577263317 -15.803918703515016 -14.562083122560285 -14.748725383925816 -12.457787860745032 -13.474892593478476 -11.969476301698844 -15.291267123646872 -14.603673318927019 -16.21492675308024 -15.791329935075897 -14.683835836559222 -15.32506413659618 -14.912803860635382 -15.74696634952689 -15.516780571070594 -13.872560454433316 -15.809786540225499 -15.210844884586319 -15.631454044492195 -15.469895673778705 -15.727704229626287 -15.143929451715062 -15.47079772422185
0.781563126252505 -14.961977434684943 -15.779874320700262 -15.526800521576405 -15.43149903285462 -15.87323449422044 -15.856700596659206 -14.506168613161822 -14.63632085539503 -12.206595477985815 -13.298189196336505 -11.741499101967769 -15.279209463516647 -14.550372168315512 -16.259105784138203 -15.808300720538774 -14.581532365674292 -15.315147172837909 -14.873635748201668 -15.782905143577732 -15.525966970792915 -13.766664188704176 -15.865260811745472 -15.196148574282446 -15.653428723481309 -15.568012901427682 -15.80987167616577 -15.252613590738251 -15.48846650517449
0.8416833667334669 -14.920928962447046 -15.8070906898568 -15.52747007299633 -15.431039240365187 -15.926287594450237 -15.899790547098807 -14.442660500768085 -14.517612994006868 -11.952966804606206 -13.119101305153258 -11.515462106987385 -15.258561702559678 -14.489515804702279 -16.293744949951556 -15.816287060572105 -14.472638421261383 -15.296665267152745 -14.826614166483125 -15.809424472441673 -15.526203759342803 -13.654206040033081 -15.911020441603014 -15.173313904721226 -15.666375114926598 -15.655840752504378 -15.881956974347169 -15.350869035980706 -15.4979917276553
