# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.1774768329891343, velocity = 0.04566666666666669, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.564646537583386 -8.886801260380093 -9.19905971396986 -9.305887741981245 -8.444448946133729 -8.632506948211294 -9.577864296043696 -10.965014062446912 -11.881317696587072 -11.634922415592186 -11.878454739868939 -9.390433655742829 -9.584656315096026 -9.214154536606618 -9.34199706864548 -10.67014305902741 -9.394857342977206 -9.607205112958876 -8.904225211767702 -9.201203124822754 -9.922000657006933 -8.5895550289057 -9.454210860120806 -9.0937713354651 -7.425136961846838 -7.992921597416965 -6.890883416476628 -9.220250226181719
0.12024048096192384 -10.606736874075775 -10.017530811391762 -10.296856992348857 -10.382122030046759 -9.606272176613704 -9.782469120706274 -10.59384315792115 -11.904790814099222 -12.59699377181104 -12.412264218694773 -12.517135508356642 -10.463723826455713 -10.601866433914523 -10.353531872530521 -10.44705160101919 -11.625384302526289 -10.469252545425254 -10.641632737947333 -10.034132898031292 -10.299135191603135 -10.873993528203165 -9.742336223482813 -10.513813592326162 -10.203596456453834 -8.629339494751258 -9.177443172767104 -8.108665012420031 -10.300734926152497
0.18036072144288576 -11.188229165515384 -10.663314156028374 -10.918781455899165 -10.989113981684149 -10.274494296436156 -10.442142579499034 -11.156167886676329 -12.411545001794906 -12.94204081354643 -12.804705539905257 -12.809266241996283 -11.067759858728873 -11.165153503725701 -11.005577254523661 -11.074293394588832 -12.143361944211001 -11.074141960920743 -11.217535132089491 -10.67932080139288 -10.921136347096496 -11.389536333544452 -10.404053984403792 -11.10825225825483 -10.834346034518827 -9.327913914085302 -9.861969612447988 -8.816882378569113 -10.911131163500496
0.24048096192384769 -11.585286374959107 -11.112779593207396 -11.348799650132104 -11.407412388391673 -10.742211409297724 -10.902911075216668 -11.537477761217875 -12.747482548577427 -13.147236646651045 -13.049884692444795 -12.973453705523571 -11.483123852243981 -11.54729193617538 -11.46014806761822 -11.508682618396897 -12.48842280464726 -11.490234988504698 -11.610021088647322 -11.128300657878736 -11.351203524660924 -11.732568094669773 -10.866491897992194 -11.516010719482779 -11.271626677816968 -9.820201367689217 -10.342911360195542 -9.316930475520644 -11.332408429843728
0.3006012024048096 -11.882969188833119 -11.455572640533553 -11.674847875085312 -11.723704280085414 -11.100700526161305 -11.25542707968684 -11.821527143330101 -12.992474998588737 -13.280665703037918 -13.218556351118433 -13.07321590331114 -11.796505949679823 -11.832086709631668 -11.807339457594807 -11.838521030589899 -12.741236935721354 -11.804269174672369 -11.903761219555342 -11.470675318312828 -11.677283949898953 -11.98360605296882 -11.22044851142812 -11.823009027186284 -11.603977995384334 -10.199747765703256 -10.712751435584911 -9.70309814046592 -11.651412576999558
0.3607214428857715 -12.118863769281063 -11.731501321969944 -11.935907697803696 -11.976365593923806 -11.39055650560664 -11.539984479895882 -12.045266361278728 -13.181576102849526 -13.371594278209486 -13.341324890165307 -13.135571606665998 -12.046283817507295 -12.056512712342546 -12.08717649704121 -12.102967060369398 -12.937248925038045 -12.054645140821288 -12.13615193967117 -11.746232202115241 -11.938364487070903 -12.178020037943913 -11.506288140987362 -12.067250812440502 -11.870673501980988 -10.508238980076959 -11.012665092929462 -10.017427654667193 -11.906596620676613
0.42084168336673344 -12.312742992892396 -11.961636152457515 -12.152567879343685 -12.18563278332752 -11.633307365957446 -11.777936427220315 -12.228095156206066 -13.333070536432459 -13.434899082499573 -13.433875054776223 -13.174079442696808 -12.252693278079711 -12.239984188864902 -12.32085604292535 -12.322712755437816 -13.094973447604545 -12.261612214518943 -12.326854907675848 -11.976029825967842 -12.155036949287421 -12.334280559836852 -11.745404898816485 -12.268753749243952 -12.092472472891629 -10.767835393971 -11.264517076663 -10.282285424475946 -12.118242773059311
0.48096192384769537 -12.47633192499098 -12.15851891033969 -12.337067497097625 -12.363522766357349 -11.841781802921876 -11.982002013484738 -12.381503079065503 -13.457742237714516 -13.479203187557655 -13.505349602956436 -13.196526013752145 -12.427751330448757 -12.393999789537741 -12.520999153971879 -12.510062097188587 -13.225340190457022 -12.437195859877333 -12.487525008163818 -12.172602436986608 -12.339542348379968 -12.463289344475896 -11.950543552182502 -12.439397123802642 -12.281721123175995 -10.991761474643392 -11.481346937311281 -10.511024666474034 -12.298396627667643
0.5410821643286573 -12.617155208136754 -12.330222854688504 -12.497276801748871 -12.51775587068126 -12.024245171986472 -12.160373249016505 -12.512856247845853 -13.56248102785484 -13.509935131047794 -13.561531990544928 -13.207772497715705 -12.579179148332368 -12.52593168440907 -12.695732188548636 -12.672928831562526 -13.335337511006841 -12.589122882173738 -12.62563963724471 -12.34401824867831 -12.499752256485088 -12.572015899710394 -12.129913286562335 -12.586809131128351 -12.446361487307485 -11.188547128262554 -11.671561024216198 -10.712261263767642 -12.45479750895278
0.6012024048096192 -12.74001691239194 -12.48202502613223 -12.638297821817766 -12.65331158132561 -12.186139577729858 -12.318429283416883 -12.626820285555553 -13.65154108627598 -13.530107782420643 -13.605760443044606 -13.210375750998974 -12.711949170594458 -12.640451366613682 -12.850377985460455 -12.816453027131988 -13.429304080147546 -12.722371069267522 -12.745961927497138 -12.495549948119624 -12.640769641359348 -12.664781996976675 -12.288908106159013 -12.715885288414821 -12.591558496665236 -11.363860086806115 -11.840722061903415 -10.891735634412763 -12.592444297903373
