# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.33039895931513485, velocity = 0.17100000000000004, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.749614533447499 -11.206975775911694 -11.469019618783172 -11.543408156339314 -10.81197665365492 -10.981978357783877 -11.722854708151768 -12.993565870653647 -13.56851558038953 -13.41791977400149 -13.450052245174899 -11.622939159224785 -11.731569120598792 -11.547512753979927 -11.623060888219829 -12.722291026120047 -11.62908154420318 -11.780463703354425 -11.223146573393503 -11.47135517492707 -11.969142824146424 -10.943325924070777 -11.666048464446117 -11.382142286502202 -9.857054792179552 -10.394967491287888 -9.343379555423963 -11.4644594965063
0.12024048096192384 -12.684444965753734 -12.27585825410312 -12.488148587284833 -12.533028391230161 -11.927529696288932 -12.079766643222545 -12.617298092733897 -13.771967363393802 -14.013930767877024 -13.966719070573408 -13.792901523943918 -12.604510720668475 -12.628177365695702 -12.629460719039642 -12.653410049935314 -13.523980237909658 -12.612552670694795 -12.703591224172204 -12.290786310020785 -12.490595323139821 -12.765601019014152 -12.045390042659907 -12.628397379602347 -12.41992162297974 -11.035337839017599 -11.544307583841052 -10.541435368931358 -12.461908394300849
0.18036072144288576 -13.194099615720987 -12.881452258918156 -13.058078677165437 -13.083523893206959 -12.566514374373057 -12.70605027927477 -13.097688403760348 -14.169472802323746 -14.178518022307983 -14.208905482918066 -13.892528425440162 -13.147295187810599 -13.11028090774736 -13.244438850068267 -13.231516843195081 -13.937952013969063 -13.156822435350255 -13.204839684172729 -12.895487619666088 -13.060553949765215 -13.175689340907404 -12.67475862277422 -13.158263912448813 -13.003471750338562 -11.718890339135227 -12.207375904961049 -11.238898913166276 -13.018755814943308
0.24048096192384769 -13.533692227710628 -13.298855825240992 -13.446496022506143 -13.457231599850612 -13.011052473580698 -13.14026824549595 -13.413361399896406 -14.41818516526748 -14.241961090950145 -14.336996244964908 -13.908655497387809 -13.513530860265394 -13.427446366207118 -13.669487620229425 -13.626663043983307 -14.19985837202524 -13.524342595051822 -13.537604929684619 -13.312164012008392 -13.44896198018592 -13.434369278919327 -13.111500429253535 -13.514560418885573 -13.403114428856124 -12.199509078998448 -12.671452265176056 -11.730708350613897 -13.398078908326383
0.3006012024048096 -13.782779582351221 -13.614546721876621 -13.737321336660422 -13.736222089613523 -13.350033163603587 -13.470389995835639 -13.641857046272172 -14.589604690408482 -14.257383148145543 -14.40879884581042 -13.887443637147076 -13.785251096870585 -13.657294090656919 -13.99175286638852 -13.923320723403496 -14.38244583349902 -13.797220484909099 -13.780844987328482 -13.62722974285882 -13.739755616515374 -13.614143960256442 -13.443801013695982 -13.77816538667707 -13.703681083620562 -12.56938609253975 -13.027189475098629 -12.110123328146292 -13.6822070544153
0.3607214428857715 -13.976294119422459 -13.866827187449484 -13.967615368310327 -13.956656023410936 -13.62292499568909 -13.73543976661221 -13.817120198667425 -14.714712625127966 -14.246778490233115 -14.448668274077505 -13.847499578190025 -13.998597450572891 -13.833808183074957 -14.249860382234633 -14.158818537089452 -14.517307599061724 -14.011633642237696 -13.969199440960693 -13.87895627106392 -13.970003169383318 -13.746486551149513 -13.710789058743611 -13.98465682462346 -13.942674998941804 -12.869580344359724 -13.314906347002536 -12.41871514450949 -13.907427813921451
0.42084168336673344 -14.13249192277199 -14.075919803316648 -14.156877649847264 -14.137511015171675 -13.850627615724278 -13.956059535529892 -13.956827542877825 -14.809447735335457 -14.220848752414103 -14.468722223484054 -13.797569238347428 -14.172532437990235 -13.974688551362874 -14.464220839060655 -14.352812336256743 -14.62074099583764 -14.186565770961968 -14.120752857793288 -14.087548275151285 -14.159208514198145 -13.847623415029755 -13.933167174751446 -14.152669297961094 -14.139853992066822 -13.12191087162505 -13.555994654982955 -12.678597972313613 -14.092794615446511
0.48096192384769537 -14.262093335206707 -14.253801719013133 -14.316623985682249 -14.289970575477007 -14.04554897863056 -14.144493453774363 -14.071327636951978 -14.883044020999563 -14.18548915507872 -14.475778440496736 -13.74230768159514 -14.318228402580566 -14.090298702541325 -14.646931193900922 -14.516917752894056 -14.70220978451658 -14.33320280611264 -14.246115660821754 -14.264971495409675 -14.318890215610907 -13.926972526565056 -14.123218077324857 -14.293165769312903 -14.306898848923932 -13.339368571813635 -13.763174695699776 -12.902949319222826 -14.249540142523376
0.5410821643286573 -14.37195303111519 -14.408173447783472 -14.454244957228735 -14.421200716034868 -14.21567824855602 -14.308621026823083 -14.167224354376017 -14.941352859009243 -14.144306186757522 -14.474071231529155 -13.684484028006189 -14.442844886662478 -14.187252459284142 -14.805772282668201 -14.658592332288151 -14.767720480604602 -14.458713330219497 -14.35206838709254 -14.418918791947917 -14.45644076027385 -13.990509454541638 -14.288847068959143 -14.413164110098826 -14.451310818066876 -13.530332093539046 -13.94464444813458 -13.100272299994058 -14.384863192241308
0.6012024048096192 -14.466342587030638 -14.54402059660218 -14.574463667997506 -14.53574913388005 -14.366245463983205 -14.453579450881993 -14.24857513930575 -14.987800682607002 -14.098884471023169 -14.465736372451143 -13.62504881944059 -14.550907726468207 -14.269617041592525 -14.945797988989906 -14.782617005683829 -14.820828112717319 -14.567631878765733 -14.442819922335328 -14.55436926760406 -14.576584427191506 -14.04176209139326 -14.435213416185455 -14.517077804329155 -14.577908821565764 -13.700359442842752 -14.105810326650568 -13.27622878596573 -14.503345380263628
0.6613226452905812 -14.548584848592334 -14.665098808100439 -14.680877620960935 -14.6370976598004 -14.50115288376507 -14.583215369044868 -14.318574049702814 -15.025194948917449 -14.050887367860788 -14.452763229376782 -13.565234579271767 -14.645896294346656 -14.340591497434033 -15.07080479534552 -14.892623344080508 -14.864419812089615 -14.663442354311139 -14.521655055236042 -14.675074670125987 -14.68291973744865 -14.083601633191467 -14.566176825511405 -14.60831310191228 -14.690346668048946 -13.853549736365805 -14.250680243192393 -13.434980617331219 -14.608485065133703
