# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.952532822240972 -12.526568941064742 -12.74531223024379 -12.793863851290741 -12.172195229928153 -12.326732147803021 -12.890656666580835 -14.060364442433748 -14.345027993694885 -14.284049320985996 -14.136534319610433 -12.866567235747183 -12.901240398635338 -12.87847553315616 -12.909106194783579 -13.809374221929051 -12.874351548013292 -12.973199534907227 -12.541658322415525 -12.74774917467946 -13.051686498372348 -12.291799400531556 -12.892870082438126 -12.674643342596887 -11.271910110745205 -11.784606278842505 -10.775469991814537 -12.72166054628256
0.12024048096192384 -13.689846682699063 -13.466726051337385 -13.609996174810668 -13.61859928289519 -13.183014637069252 -13.31067404040942 -13.565901253236234 -14.560668143065154 -14.356832170368218 -14.461718296436299 -14.016823159678736 -13.673678289726105 -13.580219035596727 -13.83851213872732 -13.79118418522679 -14.344314411714844 -13.684689737614002 -13.692730975838199 -13.479924462345352 -13.612458159689549 -13.57833388232514 -13.282288182853783 -13.673253912257923 -13.568319106330637 -12.376903844476884 -12.846359148664453 -11.909783063623516 -13.560328172908953
0.18036072144288576 -14.001250462123984 -13.943065526236609 -14.024628607314078 -14.005511765266192 -13.71720502973302 -13.822853281500933 -13.826089740411717 -14.680078730618202 -14.095138645329651 -14.341602470107091 -13.672557066119463 -14.040751759242422 -13.843914318063216 -14.331205604781083 -14.220418347022942 -14.49110790774781 -14.0547541668829 -13.989653000844111 -13.954709291527188 -14.026961421256576 -13.718060750631835 -13.79990710669679 -14.021065716186207 -14.007362341144756 -12.987736457050756 -13.422163267233492 -12.544193304315135 -13.960654953473881
0.24048096192384769 -14.131817970744773 -14.224423848006786 -14.249233007841813 -14.208543248489942 -14.051959767946105 -14.13726951117832 -13.90934769597359 -14.636030224412444 -13.7142159101715 -14.094497909804033 -13.235687410749563 -14.221289715210503 -13.930761609661925 -14.627709672564368 -14.458764074481849 -14.471444523170984 -14.238327461153924 -14.106985565414139 -14.23462935849841 -14.251324497054991 -13.69170665350028 -14.119412743945716 -14.186001802757549 -14.254988122662553 -13.393095030577145 -13.795350034709466 -12.971101192375139 -14.17758462125187
0.3006012024048096 -14.152631066141605 -14.391654923254862 -14.361019404572062 -14.302815046717505 -14.271601405132941 -14.336917246099556 -13.88381772093042 -14.488143560886702 -13.248430230214282 -13.762634719437319 -12.73393253390417 -14.289754797242821 -13.909078900798363 -14.809847503189843 -14.584273185194789 -14.346665185001026 -14.310024071541159 -14.114959087138566 -14.400446810777119 -14.362759798665792 -13.560228759901243 -14.324123251564913 -14.241180970114407 -14.38980005938646 -13.68205350720064 -14.052791942264944 -13.28109374767221 -14.286830456245934
0.3607214428857715 -14.092187294469607 -14.478839275408895 -14.39195806406449 -14.319480601838812 -14.41224884833538 -14.45713036290595 -13.776258782895187 -14.258358664561808 -12.706031998994693 -13.359584416909307 -12.174249298059262 -14.276487069115237 -13.80577207969074 -14.912274592315981 -14.629445199913953 -14.139650687827096 -14.300306207315765 -14.04158217941223 -14.486188071310178 -14.393224542690017 -13.346261107946447 -14.449572304717488 -14.216386941761456 -14.444645341836413 -13.893538060143625 -14.232121402000393 -13.513978871479855 -14.320046344370532
0.42084168336673344 -13.96297761392665 -14.502428911397054 -14.356974835524348 -14.273244206710878 -14.49186287283796 -14.51528313830547 -13.597874267293008 -13.954511893070407 -12.085800831217973 -12.888764984300227 -11.557074772325521 -14.195196817351594 -13.632196720111164 -14.951873240675432 -14.60963158412228 -13.85886392340825 -14.223006763644593 -13.898997141777052 -14.50826504737039 -14.357620832336675 -13.058065409233812 -14.513291933619321 -14.125142656152079 -14.435153528431766 -14.047617581223866 -14.352440003551797 -13.69048013237906 -14.292444951874668
0.48096192384769537 -13.770696382224052 -14.471099553325626 -14.263570741975862 -14.171770545320754 -14.52031873968215 -14.520778261952678 -13.353337223557677 -13.57876965824131 -11.38356188867386 -12.35051915664501 -10.882191782567684 -14.05241321483227 -13.393190888802756 -14.937665503079344 -14.53270658419899 -13.506909709827106 -14.084784289912163 -13.692633768410705 -14.475321649426895 -14.263417114119932 -12.698069291765375 -14.524820636592644 -13.974036862527406 -14.369437753649645 -14.1558902336439 -14.424556597825314 -13.822728796662885 -14.212214127696239
0.5410821643286573 -13.517589419264784 -14.389478751773641 -14.115413385414914 -14.019164346867381 -14.503262412066782 -14.478853835473924 -13.044024053857079 -13.130508698747239 -10.593993596005959 -11.744407553030083 -10.150318710660201 -13.850970948034178 -13.090317279494087 -14.87457723500005 -14.402692445666922 -13.083488403028156 -13.888615947684746 -13.42452353350117 -14.391958559853073 -14.114239855369384 -12.265805005668433 -14.489522827735595 -13.76614801232039 -14.251738589661578 -14.225522065064522 -14.454939957499471 -13.91836349086711 -14.08400616379387
0.6012024048096192 -13.203035446642648 -14.25924272922849 -13.91324028945979 -13.816813444386256 -14.44339259098129 -14.391793866031684 -12.668428910745934 -12.606285089696083 -9.709432723996002 -11.068793646373791 -9.362043785162303 -13.59075689595419 -12.7222989000064 -14.764588279536952 -14.220718586408758 -12.585448658200857 -13.634560457483945 -13.093835200595159 -14.25982514524657 -13.910774198958755 -11.757936238670741 -14.40981902535789 -13.501754909276045 -14.083415833603166 -14.260786934967163 -14.447139831806782 -13.982151908900258 -13.909833586422007
