# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.018176879801416274, velocity = 0.4373333333333333, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.232856609369676 -12.82065514899072 -13.03428794406381 -13.079927742198265 -12.471069099066945 -12.623784459482579 -13.166806933436163 -14.324604020917544 -14.575437280679274 -14.525353905723026 -14.356996450047358 -13.15166848009569 -13.177624358723946 -13.17390476331581 -13.19924380939326 -14.075992672429393 -13.159656552667956 -13.252319213485588 -12.83561677117497 -13.036732758488618 -13.317757608005039 -12.589292112830641 -13.176055846126111 -12.965552400383551 -11.577194396417452 -12.086938806582841 -11.082764574163837 -13.008580707195634
0.12024048096192384 -14.017372965425423 -13.796581861575827 -13.938982862937372 -13.947164533002372 -13.513684304431557 -13.641034152502876 -13.89270842773491 -14.885476480663726 -14.67615902835528 -14.783007361175766 -14.334830305228653 -14.00199793010379 -13.907072756903304 -14.168597570960923 -14.12037413270576 -14.669514634236009 -14.01304928692072 -14.020052763430133 -13.80975843558863 -13.941443976925978 -13.903436217194294 -13.612724306908 -14.001285795843117 -13.897645171623125 -12.708653785931803 -13.177614459687595 -12.24186691377797 -13.889069840653221
0.18036072144288576 -14.396307759109988 -14.32048303786674 -14.408663288128079 -14.392305406621162 -14.088410449663673 -14.196423231510753 -14.226652228031089 -15.095622207562123 -14.550783025246762 -14.78186005188439 -14.135974210755386 -14.429904870950836 -14.244081085843842 -14.706864079947525 -14.602870505830172 -14.903758375034634 -14.443571187150217 -14.386259094558334 -14.332293950077108 -14.411016545923001 -14.131479824455155 -14.172889310918624 -14.41217012147515 -14.388748579398882 -13.350722809698093 -13.788900309773132 -12.90466129526063 -14.345924538255233
0.24048096192384769 -14.613889131626863 -14.66124488941512 -14.703121254224154 -14.668527297854936 -14.472699205067592 -14.564137320255153 -14.405661478386353 -15.170405231968846 -14.348608755584994 -14.688304794024791 -13.884881426368278 -14.688460308252075 -14.425959099110809 -15.059964543619728 -14.908487984804008 -14.998566156209947 -14.70455640264502 -14.593027244342647 -14.671883819470661 -14.705297799786639 -14.2208584586667 -14.544740608781836 -14.657650656427315 -14.701895398348555 -13.79257446401098 -14.204508604712379 -13.364106536402305 -14.633234853335235
0.3006012024048096 -14.74057735044413 -14.899487142997287 -14.89923057630973 -14.850192263579931 -14.750683815047072 -14.826971580593469 -14.497169269492034 -15.168295618156655 -14.101478709099528 -14.5419056230023 -13.604385445442592 -14.851734447885445 -14.520280495729526 -15.30949795997466 -15.114928328639838 -15.01424126885124 -14.870200370064362 -14.709929101913932 -14.909054652406493 -14.901177545526423 -14.231494435571896 -14.811391972334338 -14.810201740151179 -14.915329219564839 -14.123103053373798 -14.51112670743594 -13.710615416139545 -14.825835148926654
0.3607214428857715 -14.793652059967961 -15.061774891500388 -15.020080000959961 -14.958794771796935 -14.95220895136157 -15.013519586175228 -14.515582546815306 -15.095730146327355 -13.793806460804564 -14.335119368406986 -13.274369511292953 -14.940143596962347 -14.541651832247812 -15.482954768690835 -15.246107216402837 -14.958780536575695 -14.961089167607058 -14.7534298698565 -15.070283757400347 -15.021736609096088 -14.170989411163326 -15.001746926138466 -14.88914917598203 -15.053517445406186 -14.376543544048166 -14.740976602984633 -13.979784502233075 -14.945957838920254
0.42084168336673344 -14.823972496574154 -15.190650962675214 -15.111399620872294 -15.040656260610774 -15.116789430886879 -15.164452582514887 -14.514441162389684 -15.013015988189355 -13.502562275112794 -14.136988835902802 -12.971974675594765 -15.001940358616636 -14.543356798810535 -15.622011195248959 -15.346937092920758 -14.891256574994724 -15.025261802703385 -14.775116506828638 -15.198196059905591 -15.11273737404256 -14.098819457625584 -15.156178092189041 -14.943289825817665 -15.160811233031879 -14.588433600844633 -14.931392552431964 -14.205965201994866 -15.038898488855743
0.48096192384769537 -14.829672769524915 -15.28949102470646 -15.174607434630882 -15.096299258250454 -15.249638632038618 -15.284284029164894 -14.490249616964086 -14.912151548595443 -13.207483654151599 -13.931876215151853 -12.674446757900938 -15.037032590135972 -14.522013038906948 -15.73056233184457 -15.419301767181157 -14.804546896187027 -15.062721993840212 -14.772661884619982 -15.296117909254345 -15.175593478010363 -14.007636759901807 -15.279372418779822 -14.971915696815028 -15.239405239844377 -14.766431880754528 -15.08891416312 -14.397571020799907 -15.1055993401841
0.5410821643286573 -14.813066624896791 -15.362963064011765 -15.21349209426484 -15.129121045935605 -15.356252783214277 -15.378194104037615 -14.444586429782788 -14.792681936842236 -12.902583033039402 -13.715972948460706 -12.374868606280266 -15.048528216196512 -14.479253158142903 -15.813510466861953 -15.467202503090213 -14.698592750918753 -15.076622935936486 -14.748172127252879 -15.368695093715026 -15.214090775903308 -13.897279803032863 -15.376589101236124 -14.977866807689715 -15.293441459756707 -14.917143333817005 -15.219638472074113 -14.561550121788558 -15.149650631272245
0.6012024048096192 -14.776529701905847 -15.414825998724524 -15.23129455263371 -15.14215470488077 -15.440881804476358 -15.450244755285798 -14.379390919448849 -14.655349281318397 -12.585370216873567 -13.488176030111703 -12.070436174427236 -15.039264022516534 -14.417052516364087 -15.87475376837909 -15.49400958153048 -14.574367675864625 -15.069831035598947 -14.703900552746134 -15.419673387928405 -15.231467413739672 -13.768659641176502 -15.451937900725508 -14.963837083252134 -15.326374873881807 -15.045480710621334 -15.328174414520213 -14.703020784897765 -15.174208141719099
