# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.00793700525986525, velocity = 0.48433333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.37213467773985 -12.980636419041645 -13.186579305592776 -13.227893434147049 -12.638252728640893 -12.788228067110818 -13.299795330645818 -14.439681830172226 -14.63980396371204 -14.606222485457732 -14.406675437631765 -13.298122731541746 -13.31096962356105 -13.335907572084508 -13.353287844736165 -14.19464218149794 -13.30642141409635 -13.389785002088157 -12.995405733689918 -13.18903430093414 -13.435579295776083 -12.754399081196901 -13.319655932416552 -13.120761041483302 -11.754011904417288 -12.259322772952073 -11.262598913395985 -13.157858788500683
0.12024048096192384 -14.120727230846626 -13.933367914187702 -14.063288710730024 -14.065516418924844 -13.662159172340615 -13.78506289839196 -13.985728492755467 -14.949842166766185 -14.662177343125279 -14.797309854617566 -14.302391198700398 -14.116716039771113 -14.000770157308459 -14.308682999145478 -14.247606200714095 -14.739488428092137 -14.12834743036244 -14.120471971899722 -13.946230740888126 -14.065734354095945 -13.971998977725288 -13.75784634468248 -14.111923347493587 -14.026838262920709 -12.872635902498997 -13.334499241762002 -12.410636939248645 -14.00999473062953
0.18036072144288576 -14.46074002106661 -14.43196556878398 -14.502485972814885 -14.478878833391828 -14.216477467819217 -14.31817696697955 -14.276386649030812 -15.105439331050228 -14.453973803483521 -14.726217090404763 -14.01900106383366 -14.510058218790356 -14.294882162562232 -14.823044185988039 -14.700925662887176 -14.921272992943361 -14.524629751039518 -14.446560466458607 -14.443330154190921 -14.504781109840437 -14.146937711594205 -14.296214151153759 -14.487177315265463 -14.489655949980857 -13.500728768986432 -13.92889740520564 -13.061384595690926 -14.436610566279917
0.24048096192384769 -14.63469363562547 -14.744323180664622 -14.762703227108602 -14.719803857645122 -14.577922881329322 -14.660921099493898 -14.406855237651197 -15.119249569241706 -14.160033188952927 -14.555680305723957 -13.67638231330416 -14.729749960601676 -14.428697917688641 -15.14933172820965 -14.973810203397584 -14.957378697746321 -14.747148881919843 -14.608367759206686 -14.7543652171953 -14.764759876240383 -14.176872138883994 -14.643646615867265 -14.692822675175528 -14.771101017751551 -13.927074797914594 -14.325681708356528 -13.507519192429507 -14.690511735511027
0.3006012024048096 -14.714563056608476 -14.952167733849446 -14.922071246527047 -14.864020522351336 -14.831603350844986 -14.897114251996157 -14.446200755245819 -15.051706920930954 -13.815035448858403 -14.327922158503057 -13.300797615318615 -14.851229043977085 -14.471422896037506 -15.370214834279842 -15.145190162027468 -14.91000714919884 -14.871465626230671 -14.677015466124477 -14.960973406745914 -14.923815607055708 -14.12363659538352 -14.884270577939667 -14.802775137390203 -14.950625476691055 -14.241379351608748 -14.612424920524345 -13.840214917756784 -14.847883866324274
0.3607214428857715 -14.730776745487812 -15.090979282244295 -15.014200402282754 -14.94403245125227 -15.014762836307476 -15.0633267093297 -14.423318017896769 -14.9272384237063 -13.430388206584624 -14.058632647389686 -12.900265820090041 -14.90668823663291 -14.452041393761771 -15.521667585198895 -15.249107369155876 -14.804487738717988 -14.929849493323813 -14.682487909824218 -15.098587954334768 -15.015560780691306 -14.012358644302854 -15.054820480965958 -14.848515077815474 -15.062552742520321 -14.483284074237924 -14.82765994574512 -14.099873426407664 -14.94152696788996
0.42084168336673344 -14.697814304954022 -15.178584952875696 -15.05566723623021 -14.975839463140197 -15.146419376165277 -15.178119885641674 -14.351645440851428 -14.756350873908293 -13.008348777626665 -13.753261345826484 -12.475867112273672 -14.911738943888732 -14.384070973921158 -15.62185300986621 -15.302444537162032 -14.65190481738902 -14.937977655982005 -14.638969427317825 -15.185004289222253 -15.056567343435727 -13.853977349733135 -15.173972584698188 -14.845270215954631 -15.123965432045825 -14.67343099782752 -14.99128080255648 -14.307646379114976 -14.98770488919197
0.48096192384769537 -14.622695495018139 -15.224586390083843 -15.055095813889832 -14.967779316684435 -15.237119262376062 -15.251675710669392 -14.237376350905066 -14.543009698648266 -12.546870032481813 -13.412591119494337 -12.025753128064775 -14.874234533466694 -14.273786908204563 -15.680641378323632 -15.314083515009777 -14.45664814203796 -14.903769873801219 -14.553251499138575 -15.229798866757971 -15.05544955100488 -13.652759095311424 -15.25200414369639 -14.80068928398639 -15.143913269263312 -14.823664958626331 -15.114536432225698 -14.47578228476585 -14.995027037631363
0.5410821643286573 -14.501984865825346 -15.229913975382381 -15.01173206622445 -14.91893292674277 -15.289436837666557 -15.285932801698916 -14.075641100186306 -14.27871768670931 -12.028295145919227 -13.024056468886922 -11.534167445275564 -14.792068234375694 -14.116489850640125 -15.699434574266064 -15.283738892775702 -14.21087840236612 -14.825256759394827 -14.421514179776445 -15.23385795670233 -15.011426479006538 -13.400637841838332 -15.291024920003036 -14.71248956191408 -15.122421182942194 -14.938806602209574 -15.201224711103425 -14.60978594533042 -14.963171690753363
0.6012024048096192 -14.350831955595709 -15.206842059026808 -14.938954283436896 -14.84294116266101 -15.314610135589426 -15.292521783143656 -13.882494585922835 -13.981814968632609 -11.476645591112579 -12.609654595013726 -11.026356031162393 -14.679474955120988 -13.928167230864034 -15.690212007448878 -15.22452736561209 -13.932514872933083 -14.716613337414353 -14.25915552635761 -15.209484151613939 -14.937882549693846 -13.115662415941571 -15.302568431226504 -14.595144801702098 -15.072417329727621 -15.028769480372684 -15.261854328923299 -14.719182042881672 -14.905448970950523
