# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.061333333333333344, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.103649750686774 -9.444049993972126 -9.749523673809293 -9.851822821608867 -9.008117798418436 -9.193725045440768 -10.111525719741802 -11.483048106664562 -12.353217345133366 -12.119118330356944 -12.334182951840077 -9.935867568458036 -10.118562275043285 -9.773185808708746 -9.893948350100825 -11.191354374427622 -9.940512101308821 -10.144636088453893 -9.46130458879761 -9.751697520581626 -10.442554348678712 -9.151353941118447 -9.996786177487618 -9.646698742300064 -7.997590369679343 -8.561288639459315 -7.466163349233808 -9.76701887070174
0.12024048096192384 -11.105268284911514 -10.545925467730495 -10.81416789802697 -10.892421473282301 -10.145098359713494 -10.317320186665686 -11.083493082405013 -12.368647550029195 -12.985587949130654 -12.822626216846462 -12.880808976717532 -10.972737549978142 -11.091956021933317 -10.884835589591148 -10.966826487987735 -12.094456812819569 -10.978657129267491 -11.13757042469242 -10.56225096463157 -10.816483966419934 -11.341942807104441 -10.27813658043021 -11.018333501748785 -10.724995491121394 -9.182297673439377 -9.723855978558953 -8.66612098476171 -10.812581644409196
0.18036072144288576 -11.65447283947291 -11.169416363724789 -11.410093649429491 -11.471475337029915 -10.794479767245075 -10.956842210145101 -11.61044440674899 -12.831316175068945 -13.262273557405265 -13.15524787957619 -13.098128219599023 -11.547932902847517 -11.620056531740065 -11.515561985444009 -11.568926825224388 -12.570074854807853 -11.554866691980317 -11.680303186349743 -11.18505374335216 -11.412486918149956 -11.814709486432022 -10.92002291512177 -11.582622718733244 -11.331175803643596 -9.86659772378461 -10.39201717627339 -9.36147563570312 -11.395741264943169
0.24048096192384769 -12.020684984051417 -11.597783127008654 -11.815389460260732 -11.863290720545585 -11.244474640326985 -11.398606260380149 -11.957880784748848 -13.124938257310834 -13.402066670639567 -13.343506833705305 -13.191347220817281 -11.935782824376677 -11.96851626814157 -11.949988479403395 -11.979441719898453 -12.874477621689657 -11.94361228463922 -12.041083836703805 -11.612844088009542 -11.817828231538243 -12.116668325699642 -11.36377146116434 -11.96165824328995 -11.745150320332662 -10.34561625776927 -10.857655349939497 -9.849623763957192 -11.791276815149239
0.3006012024048096 -12.282730044409789 -11.916030295381077 -12.112758429001111 -12.148978037936295 -11.582274913047303 -11.728968081427453 -12.202839564939875 -13.321286512683184 -13.46095877247873 -13.44731140350591 -13.210677290152852 -12.21729640761086 -12.214449766141481 -12.273724989298024 -12.28157404216039 -13.080513477359396 -12.225973651584654 -12.29820832867281 -11.930569059343643 -12.115222977544935 -12.320452147925387 -11.695935137309732 -12.235454507442611 -12.050448782313357 -10.70956091399191 -11.209570928599655 -10.221750882266603 -12.080553865323171
0.3607214428857715 -12.475433280484545 -12.162069977226277 -12.338962817671106 -12.36454777610275 -11.846882711945579 -11.986513464582664 -12.379241423425295 -13.451643175986963 -13.462408320730933 -13.492207586703735 -13.176876549334121 -12.428382734350897 -12.391820626399802 -12.524986381723064 -12.51233948365882 -13.2200002859054 -12.437898498536606 -12.486236137722582 -12.176112014397535 -12.341438039538097 -12.457766989501042 -11.955198684166124 -12.43944517190835 -12.284253363155191 -10.998926570867622 -11.487564563473763 -10.51883185791631 -12.299729962281258
0.42084168336673344 -12.632681485303294 -12.367355674193146 -12.526361402022363 -12.542747728209935 -12.068911811968341 -12.202174563244661 -12.521741666029389 -13.552769798313982 -13.448750574871834 -13.518289065779552 -13.133407400175305 -12.602105617134562 -12.53523071868733 -12.734987553372534 -12.703881091203659 -13.329291432418852 -12.612405392111564 -12.639270097514448 -12.380949179838563 -12.528834529465769 -12.56507442698613 -12.172415197278141 -12.606971404156031 -12.478561666795525 -11.243232011840954 -11.721652462159431 -10.77005381585298 -12.481345085691977
0.48096192384769537 -12.759906922671433 -12.53972892626205 -12.681901173124306 -12.689972067156319 -12.257045580736143 -12.38431395190041 -12.63505310167939 -13.62729512828528 -13.416535491061715 -13.523900446250838 -13.074860160146912 -12.744740658040492 -12.649429695526159 -12.911805075678046 -12.863345952414662 -13.411436397969371 -12.75580252943845 -12.7625328991879 -12.552899752474804 -12.684362053433258 -12.645332208463618 -12.356024115449848 -12.743952863125312 -12.640652827482626 -11.452299383739033 -11.92112987848004 -10.985600386135646 -12.631923868228974
0.5410821643286573 -12.861923624720486 -12.685301715132589 -12.81121128380331 -12.811564156593231 -12.417850836459259 -12.53932506806997 -12.723600342431293 -13.67852379709026 -13.36582158852153 -13.510086376937132 -13.00029899015659 -12.86155344121741 -12.738863261637356 -13.061678103445058 -12.996472270521277 -13.469964854808822 -12.873374026387426 -12.860725614738477 -12.698063629012353 -12.813650773930743 -12.70201977669089 -12.51246063499778 -12.855469741456815 -12.776337173173076 -11.63331009857014 -12.092894219232731 -11.172847444190397 -12.756885185875557
0.6012024048096192 -12.942834646601717 -12.80887652667074 -12.918833332545567 -12.911916837654633 -12.5563766126462 -12.672162860239258 -12.791276242149252 -13.70974718318628 -13.298156951420065 -13.478931211387106 -12.910764326960184 -12.956888849171364 -12.807436234740596 -13.189478093040165 -13.10786109274397 -13.508288661938128 -12.96947522710491 -12.937890498644773 -12.82123674683481 -12.921242635390264 -12.738521679748747 -12.64670247069187 -12.945770036287207 -12.890255105174102 -11.791647037432893 -12.242174117284 -11.337283453284657 -12.860664776851856
0.6613226452905812 -13.00610747099272 -12.914280312775244 -13.008459694230332 -12.994647345295522 -12.676577913169247 -12.786733348600468 -12.841440614365826 -13.72401698584655 -13.215688659487345 -13.432856296838853 -12.808151559445204 -13.034337975067764 -12.858514806042404 -13.299067776699307 -13.201235693555262 -13.529521279573704 -13.047702790274796 -12.997463895929684 -12.926242666479695 -13.010830108518832 -12.757937388015161 -12.762667540354293 -13.018396090317328 -12.98615031374478 -11.931439949627103 -12.373018438101331 -11.483093671095544 -12.946902387595962
0.721442885771543 -13.054096068352372 -13.004200033606974 -13.0826521755416 -13.062255936095966 -12.781260904262357 -12.88579708423045 -12.876346290153144 -13.723302136114324 -13.119570895476901 -13.373284461923358 -12.693425074108372 -13.096367539313142 -12.89435854647451 -13.393167563860999 -13.279187311060358 -13.535687783067296 -13.110529234948983 -13.0417708571178 -13.015765179836674 -13.084974826167528 -12.76227842515084 -12.863127617726615 -13.07577366400249 -13.066633591225436 -12.055656929420804 -12.488320601155907 -11.61329714595844 -13.018122657586417
0.781563126252505 -13.088535721857859 -13.08064642831317 -13.143317426286671 -13.116604847119273 -12.872535901624271 -12.971426221120055 -12.897643990692728 -13.709020107170637 -13.010561919030156 -13.301206416712894 -12.567222681042608 -13.144804520075752 -12.916624465374905 -13.473816222085173 -13.343647681757826 -13.528251205179089 -13.159786890473766 -13.072522730497198 -13.091812375160856 -13.145583066404907 -12.7529961908545 -12.950164368873178 -13.11969939026918 -13.13365340176766 -12.166543548701776 -12.590263948061258 -11.730181754370966 -13.076210800714652
0.8416833667334669 -13.110741799065302 -13.145164631546322 -13.191913188142621 -13.159120957556905 -12.952032147226848 -13.045217699866072 -12.906577743191924 -13.682221921890498 -12.889175790277111 -13.217339755962527 -12.429993740438054 -13.18103923708491 -12.92656253125218 -13.54258263591663 -13.396096207444696 -13.508299737866427 -13.196871081119424 -13.091014917605666 -13.15592714526689 -13.19411203823508 -12.731168781149655 -13.025382905304639 -13.151541687992694 -13.188703634457752 -12.265843462711528 -12.680539606571733 -11.83552673461939 -13.122615519789349
0.9018036072144289 -13.121753362879414 -13.198981196193476 -13.229594114514853 -13.190939693471488 -13.021045988671478 -13.108440981357798 -12.904127672772969 -13.643731674885178 -12.755809039987692 -13.122256560680867 -12.282117821524267 -13.206170396508494 -12.925158413872783 -13.600713130947259 -13.437705964632116 -13.476687033410297 -13.222885136979608 -13.098270197611672 -13.209334181737393 -13.231715737848386 -12.697641240780406 -13.090059607972506 -13.172384739147702 -13.23296971384531 -12.35494834814199 -12.760495565800818 -11.930753268629369 -13.158492595063098
0.9619238476953907 -13.122256315680776 -13.242983656077048 -13.257170103393445 -13.21285489035576 -13.080540471970252 -13.162030001289207 -12.890915539920666 -13.594004341750683 -12.610470335741212 -13.016162590001592 -12.123612152552269 -13.220946997010163 -12.913040339493506 -13.649116707211181 -13.469307162429224 -13.433899205504975 -13.23858341530366 -13.094956928094916 -13.25291899956456 -13.25920319948878 -12.652890094039844 -13.14513598954317 -13.18296438471414 -13.267295504409535 -12.434924142705215 -12.831150743366491 -12.016958907047053 -13.184659764553714
