# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.051209162050732976, velocity = 0.265, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.481430466998216 -11.988274190213897 -12.231957157230013 -12.295138547352966 -11.610517530598354 -11.773953494659644 -12.439838782145795 -13.6677239465366 -14.118856672738985 -14.005619571926573 -13.960993242730261 -12.372063093750658 -12.449321722282129 -12.333630691084949 -12.390113827364921 -13.405073472214035 -12.378883350964214 -12.507967639053472 -12.003986626991328 -12.234343203333555 -12.6500227954444 -11.736876087280752 -12.407922718634694 -12.151915099026898 -10.678841937127464 -11.206012473954361 -10.172522751709463 -12.218938873947387
0.12024048096192384 -13.351058419087192 -13.015559879266618 -13.200687519692131 -13.230632346300482 -12.692664388444488 -12.83522688037193 -13.261641538241992 -14.353140195332141 -14.417217755936992 -14.428895394636356 -14.146041812061924 -13.296390041899421 -13.273813358594978 -13.37630757336828 -13.372166395727422 -14.11771618810197 -13.305553756433051 -13.363802188323195 -13.029808216178935 -13.203159959152124 -13.356388271512483 -12.803197982780521 -13.310369966886011 -13.142814861584533 -11.834437907937383 -12.327791217421494 -11.351146386453655 -13.164294188877221
0.18036072144288576 -13.777371678720716 -13.56574919867331 -13.70472886127855 -13.711260126839449 -13.286055605578646 -13.412186790458591 -13.64987560232705 -14.63477932059675 -14.403915924551573 -14.518498221472829 -14.057435520691243 -13.765117243966618 -13.664423952841037 -13.938669008268853 -13.886920931271025 -14.420358465853315 -13.776326316782564 -13.77924659090219 -13.578839794877773 -13.707186286146715 -13.653894228513384 -13.384176325561299 -13.763276871770813 -13.664728370967278 -12.485277149843375 -12.952291182605718 -12.01980409926957 -13.653863415023881
0.24048096192384769 -14.065336201521959 -13.950516552218328 -14.05330929625272 -14.043225432342599 -13.704734281506639 -13.817964469499131 -13.907827795504783 -14.80998038747222 -14.354334614560521 -14.551599836192057 -13.957611815912227 -14.085838589120929 -13.924399568787024 -14.3330179034174 -14.244036191344815 -14.611690848718066 -14.098775831758664 -14.058711534817458 -13.962696187018118 -14.055702058067947 -13.841100679472476 -13.793136564304813 -14.072510401193288 -14.027572360349154 -12.948900494609868 -13.395363405378527 -12.49727082474944 -13.993551370391497
0.3006012024048096 -14.271260542615813 -14.239241494719082 -14.310980758367453 -14.287862265290183 -14.022608152643112 -14.124743686371826 -14.087922160039447 -14.919723308088066 -14.275576690263069 -14.54496830550207 -13.841936020720013 -14.319497394492934 -14.10634296843629 -14.629995572738583 -14.509127396938581 -14.735028096049298 -14.334005600756166 -14.25736583398658 -14.250636910520562 -14.313280273088775 -13.960835327258927 -14.102672172414756 -14.296965355904359 -14.297660058249608 -13.305344801571211 -13.734204165247286 -12.865537358749284 -14.24530551417691
0.3607214428857715 -14.423036812331915 -14.46531023670154 -14.509101562127906 -14.475212484969049 -14.274961554507435 -14.367086584944495 -14.216406435224329 -14.985432616633716 -14.174925495190148 -14.510086119881453 -13.712967707590543 -14.495929305237347 -14.236580791767771 -14.863518194677436 -14.71400277980057 -14.812775463399294 -14.511921297477917 -14.402620945699809 -14.47599774755652 -14.511286978780724 -14.035294597651173 -14.34751760994283 -14.465633575020416 -14.507095551118976 -13.592453195720784 -14.00547295800301 -13.16325866122513 -14.439442000769969
0.42084168336673344 -14.537961608426624 -14.648349946023487 -14.666443323682845 -14.623446529943802 -14.482220103705554 -14.565115213299986 -14.309883813606909 -15.02164167009676 -14.060760991663916 -14.45709420768818 -13.576887499624565 -14.633266583487014 -14.33174571750968 -15.053435342898808 -14.877620661054866 -14.859891629801336 -14.650681691774706 -14.511569167624288 -14.658384690719348 -14.668498383574793 -14.079350745973969 -14.547866721601022 -14.596266805287872 -14.6749591148731 -13.83172958847428 -14.230173803032551 -13.412282699083773 -14.594229146841968
0.48096192384769537 -14.626289166379784 -14.800063268319459 -14.794177876577699 -14.743362875834993 -14.65658062792901 -14.730838646451847 -14.378176150012678 -15.036881804908653 -13.937800188907218 -14.391822893039521 -13.437059292492716 -14.742283571602883 -14.401678033381117 -15.211587437551437 -15.011268820731456 -14.885172931286387 -14.761077628439983 -14.594337449792736 -14.809487263773757 -14.796089174018636 -14.101745983079095 -14.715773011961737 -14.699402715215886 -14.812614228188483 -14.036036442202915 -14.42086083064998 -13.625683898531785 -14.720526543382029
0.5410821643286573 -14.69463472060049 -14.928017370224484 -14.899524300255091 -14.84193249203539 -14.805933516440763 -14.872024565928434 -14.427614051395842 -15.036632288792351 -13.80901462316999 -14.317983323049557 -13.295560275272113 -14.829938453023203 -14.452720256346176 -15.345631789377105 -15.122242212946173 -14.894273579135408 -14.850077937135174 -14.657457190157022 -14.936864044515659 -14.90128039505322 -14.108098881725066 -14.85903316850008 -14.781842333447468 -14.927405301302752 -14.213698651758138 -14.585657729170423 -13.811925422292857 -14.825344241980147
0.6012024048096192 -14.746927392571436 -15.036990598032496 -14.986948176617858 -14.923427159596514 -14.935348417488417 -14.993631934498435 -14.461868826383093 -15.023815115444545 -13.675183699184238 -14.237049349080877 -13.152515493332974 -14.900459739365985 -14.488557094979026 -15.460428413843836 -15.215076866696855 -14.890266741483178 -14.921922791195852 -14.704782689687477 -15.045285606416723 -14.988538501984987 -14.101449049463533 -14.982632785789498 -14.84768847277719 -15.023914709842767 -14.370175539539625 -14.729844210768784 -13.976589133502396 -14.913000894158515
