# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.001861645566637777, velocity = 0.45299999999999996, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.1918314012953 -12.809246779581311 -13.01187798525202 -13.051350012061285 -12.469964250850012 -12.618759883956923 -13.11677999048544 -14.248958285988138 -14.427315112354918 -14.40087824858935 -14.1879656602759 -13.120905077142766 -13.128109904605253 -13.165388775614428 -13.179342922038277 -14.005453735983348 -13.12933901107561 -13.208701152382734 -12.823933251157928 -13.014336747108857 -13.246032820187121 -12.585216839039362 -13.14121962200419 -12.947319064102842 -11.589868115818474 -12.093272488636371 -11.099751458431014 -12.981889405146472
0.12024048096192384 -13.845170040645272 -13.695207734368502 -13.81115158259373 -13.806928255767446 -13.437095575073723 -13.555017087601318 -13.69858114279981 -14.630714194052494 -14.256108542972633 -14.423145946619567 -13.876746783231923 -13.853821365854426 -13.714401252655154 -14.074222769308175 -13.99876296433603 -14.42659796218151 -13.866117837284795 -13.841631185583712 -13.707718778023192 -13.813573287811955 -13.657516561357816 -13.529029068203844 -13.844573590902236 -13.780205505535985 -12.664931497910795 -13.118856404630675 -12.208280867702841 -13.754375986548268
0.18036072144288576 -14.067741311591142 -14.114445379592357 -14.156567315165471 -14.12206351460254 -13.925668467244527 -14.017194678708282 -13.859718498806785 -14.625011287709881 -13.80466176773876 -14.143775986583016 -13.341160135103735 -14.14209729400784 -13.880000290015072 -14.513099407819372 -14.3618743298424 -14.453067351389166 -14.158180021059044 -14.046936615254921 -14.125090540106342 -14.15874500591027 -13.67538875316221 -13.997775870701492 -14.111353417214936 -14.15524137862512 -13.245238037101464 -13.657311399386048 -12.81667693383511 -14.086709674193614
0.24048096192384769 -14.093118137466245 -14.328056535400044 -14.298972665136684 -14.241211430015479 -14.206532522542048 -14.272409823150536 -13.825603135791297 -14.433327122255406 -13.202372518530282 -13.712784531490403 -12.688627658367192 -14.228923921839211 -13.850752025600052 -14.74583037019202 -14.521838302897862 -14.291211271084372 -14.24909915718361 -14.05580424470612 -14.336888103048597 -14.300724447502073 -13.504964422794519 -14.259472846831862 -14.180695784874402 -14.327101674135427 -13.615038538475178 -13.986661039000088 -13.213489621898463 -14.224789446073931
0.3006012024048096 -13.982974843962719 -14.410746536791237 -14.308138071828829 -14.232283152691458 -14.359163033753504 -14.398300862528721 -13.653854018076387 -14.102093635816146 -12.463952510209623 -13.157163795942761 -11.930857205595927 -14.180260446486905 -13.684620081432119 -14.848466599102068 -14.549662994046574 -13.989639991093174 -14.205121535675163 -13.928769376237575 -14.417690162228407 -14.309250696710123 -13.194277955125102 -14.392225827743523 -14.117284183720873 -14.36760994712305 -13.860371802020131 -14.189920560639047 -13.486816881421111 -14.237714656820852
0.3607214428857715 -13.757984333620197 -14.391511689671237 -14.209820626345131 -14.120908480622596 -14.415793743887182 -14.425838088811265 -13.362395252832801 -13.642238377400648 -11.58191331015843 -12.4798398266344 -11.066095443932177 -14.019255006252369 -13.399891551158877 -14.850931370256337 -14.472045869436691 -13.560553436842532 -14.049685792649862 -13.685772413816633 -14.396406964641137 -14.210017622130664 -12.755084399531018 -14.42735194619818 -13.944068122536901 -14.304078021062132 -14.018023498319321 -14.301790313176832 -13.674852067544839 -14.152327642788816
0.42084168336673344 -13.423947528858928 -14.282372730032442 -14.013545605420479 -13.917494313006884 -14.391055243270241 -14.368614233503667 -12.954815336107359 -13.052183147075613 -10.542243093814449 -11.677893488409001 -10.092942614903095 -13.753311811190454 -13.000582042382408 -14.766005411141407 -14.29937780724008 -13.003230047067806 -13.790527003344371 -13.332059778769523 -14.284990152837675 -14.012458486572914 -12.186251371517631 -14.378755419165756 -13.668905344431117 -14.147443410294525 -14.106445605459468 -14.338973176311674 -13.79722729371579 -13.980356131973455
0.48096192384769537 -12.980673090946038 -14.087938405562141 -13.721936992764618 -13.626278473751974 -14.291752776282038 -14.232539062716825 -12.429039560844465 -12.325822301722233 -9.330226197021915 -10.749881967989907 -9.015958566659194 -13.383235439875946 -12.485132485684098 -14.598951417354293 -14.035142183003419 -12.312153339145546 -13.428836760577221 -12.867000660000869 -14.087990907617378 -13.719076482389294 -11.481857587536553 -14.252645396524866 -13.293574021137182 -13.901694588051772 -14.13586426240778 -14.310122441162141 -13.86524122704193 -13.7274508632294
0.5410821643286573 -12.42641888814994 -13.809831923102589 -13.335180947965775 -13.24956410553419 -14.121231905147678 -14.020229561441724 -11.781787835253247 -11.456895848976174 -7.9344657607987505 -9.70078964925305 -7.848739893463076 -12.907714664430376 -11.850875113888971 -14.351925045393738 -13.680381304800122 -11.481417005584344 -12.963748387550512 -12.288527134798422 -13.806988198771677 -13.329910783812107 -10.635602477708801 -14.051922438708822 -12.818171568022834 -13.568312314868649 -14.112580649006413 -14.220165275631834 -13.88615702522017 -13.397319221178225
0.6012024048096192 -11.757499054432206 -13.447165615878625 -12.851188243343046 -12.787663857445004 -13.88012627201805 -13.731654844360577 -11.007911734135185 -10.437577369142748 -6.343693118164249 -8.540218086550642 -6.608502241251312 -12.323221173332108 -11.093422680802568 -14.024531991091795 -13.233966475276048 -10.503460027455855 -12.392273048481337 -11.592664819526775 -13.441056189474256 -12.84269434846923 -9.639498500130674 -13.776855516025215 -12.240916786541796 -13.146575997952894 -14.040079350194626 -14.071244632903761 -13.864432035475323 -12.991712881346658
