# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.012011244339858356, velocity = 0.3746666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.001266344639077 -12.563348988942806 -12.78653026718592 -12.837634446279882 -12.204816745384388 -12.360935981472245 -12.943010120342901 -14.123065380703963 -14.437188663847941 -14.366796972630311 -14.237452736098483 -12.91114676760727 -12.95339315720176 -12.914089547718206 -12.949317090202019 -13.870006156527712 -12.918755852941109 -13.02297847068445 -12.578549291202812 -12.788959665979593 -13.112791883457824 -12.325621063149867 -12.939125012673607 -12.714185943218475 -11.298959202401234 -11.814222370081831 -10.800769661730383 -12.764697858408951
0.12024048096192384 -13.80866446899212 -13.552526742484083 -13.70810850730356 -13.72277659189022 -13.257288213338452 -13.389331874110688 -13.694897063702324 -14.718023655081929 -14.592192344018699 -14.669392695354802 -14.271357557176131 -13.781230529116037 -13.708564183804043 -13.92106205627962 -13.886424510747794 -14.496100269660907 -13.791683405483804 -13.814446762985835 -13.566034320537632 -13.710579954471545 -13.731500965043075 -13.359870947155343 -13.784932299436026 -13.66163750749795 -12.435868384767977 -12.912336394820192 -11.964010256838849 -13.662045243895147
0.18036072144288576 -14.204650185269099 -14.086313070307437 -14.190422872320383 -14.180916789768858 -13.839295635463511 -13.952995822560279 -14.048235918935827 -14.953386071514618 -14.50582331481828 -14.700052486136101 -14.11079294446003 -14.223968509033515 -14.064731574111743 -14.468465048644383 -14.380837041933187 -14.754514858637819 -14.236840923565966 -14.198334381220317 -14.098525913503046 -14.192818814299759 -13.984076254651097 -13.928051546823905 -14.211044083769124 -14.16416293746968 -13.081826424187478 -13.52903638032968 -12.629694358459547 -14.13095081562819
0.24048096192384769 -14.436107643849425 -14.43512538230216 -14.495199038955828 -14.467474652590173 -14.229456956167876 -14.327417283634585 -14.243051701195519 -15.048587647798986 -14.33463301222368 -14.63138028058573 -13.888606176615323 -14.494671321353316 -14.262194121515698 -14.828987584671431 -14.69615614659202 -14.868939715155449 -14.509790789300785 -14.41948834452532 -14.446225564990094 -14.497454420679361 -14.09337962282633 -14.306387744042688 -14.468838761859093 -14.486584943396767 -13.52669379736646 -13.948942258712867 -13.0913184914972 -14.42770701552666
0.3006012024048096 -14.57629765104965 -14.681385994130185 -14.701481500625242 -14.659167091294023 -14.513367388066243 -14.59698254905943 -14.349891767248987 -15.066095952443881 -14.116845024033772 -14.508388194763384 -13.634536637834604 -14.669865379171238 -14.371619597734057 -15.085934727962933 -14.912167593182996 -14.903501619521517 -14.687167582896164 -14.550370154252281 -14.691471661099058 -14.703547596156543 -14.12320037668838 -14.579552577436559 -14.633372979051824 -14.709173457967584 -13.86037977746067 -14.259960223474957 -13.440173598565382 -14.629428490001093
0.3607214428857715 -14.65244163986613 -14.858308694210525 -14.840258424402997 -14.785725684186062 -14.726334637752814 -14.796201093719343 -14.394156770841857 -15.026087010347151 -13.857635584566207 -14.341155644116643 -13.349667522357937 -14.778849823697435 -14.418514884633996 -15.27310753567787 -15.060370902076532 -14.879423187082061 -14.798362357067505 -14.617676106539399 -14.867422223012223 -14.842088586048483 -14.094520913049298 -14.782249588945326 -14.733123073799401 -14.863765759078849 -14.121013495930564 -14.498918564367338 -13.715276422461445 -14.766223607531543
0.42084168336673344 -14.67731229541906 -14.982584305509903 -14.92675101095621 -14.861724045982356 -14.886443033830172 -14.942624501330215 -14.387403972598023 -14.936747608088545 -13.555836756676158 -14.132007486879292 -13.031178916120684 -14.835713943627653 -14.414526220487364 -15.407590109442133 -15.156341662181909 -14.805550253847557 -14.857539536413194 -14.63383508974415 -14.990730836898152 -14.928293815376339 -14.016018365944873 -14.932163290768994 -14.781735341126847 -14.966172935240873 -14.32855647779263 -14.684917236181823 -13.937172125891129 -14.852987622469342
0.48096192384769537 -14.682569491974284 -15.080437918190253 -14.989269303898691 -14.91584488102955 -15.017935951140906 -15.061253019660636 -14.36304543019488 -14.835901557440465 -13.260115318031026 -13.924447378327951 -12.72782084704762 -14.8704181157457 -14.392897458800999 -15.515040304320078 -15.227854636805642 -14.71890328036703 -14.894519152969535 -14.630982212193437 -15.087676332737576 -14.990494767116118 -13.92497721469546 -15.054098409029777 -14.809519011308279 -15.043801778564916 -14.504650229073393 -14.84077272652282 -14.126726818701803 -14.917726910808433
0.5410821643286573 -14.665752750620857 -15.153220352200059 -15.027733298314736 -14.947433847431011 -15.12351451312707 -15.154272469107894 -14.317426113278 -14.716638879775132 -12.954812426888264 -13.706306414817337 -12.422594968135531 -14.881772056465767 -14.350064954899121 -15.597191496749591 -15.275178177742827 -14.613200467627962 -14.908187638597903 -14.606321713290598 -15.15957327400077 -15.02860540697128 -13.814946969682822 -15.150370074335235 -14.81487919964696 -15.097153362328548 -14.65379710640105 -14.970164156771604 -14.288996968682158 -14.960125214404147
0.6012024048096192 -14.627014668303335 -15.20317089614835 -15.043594016854804 -14.957685003371477 -15.20616901273149 -15.224385377240015 -14.250036111578776 -14.576673978433998 -12.632931807126816 -13.472660310919071 -12.108223173129765 -14.870609196155382 -14.285577282014014 -15.65649644029125 -15.2999629744983 -14.486494187269951 -14.89942669162719 -14.559822372061877 -15.208640801297229 -15.044070952297801 -13.683883375702983 -15.223754564377803 -14.798462397616454 -15.128010970586079 -14.779997934786554 -15.0766306702193 -14.428293975119695 -14.981586116320269
0.6613226452905812 -14.568651860174775 -15.233377394995475 -15.03964071332689 -14.949299647599421 -15.269275853295792 -15.274856697935775 -14.16291711919775 -14.41735968188274 -12.293978436504535 -13.22394426193462 -11.784348823664214 -14.839481953935476 -14.201502582473434 -15.696125187623117 -15.305078473659705 -14.3402683138316 -14.870809863768438 -14.493710493224654 -15.237959071777034 -15.03967740673982 -13.53323182933126 -15.27754628637254 -14.762759777248089 -15.139295448262082 -14.88702795062547 -15.163764256551673 -14.548517533360029 -14.984894045155546
0.721442885771543 -14.491840257940716 -15.245778641191698 -15.017520963667845 -14.923878818957164 -15.315058590896271 -15.307799490586778 -14.056993928224106 -14.238966272259699 -11.936527624974595 -12.959723691330556 -11.449945315163234 -14.789803090592148 -14.098796353310203 -15.718098174084957 -15.292254961378397 -14.174913994899782 -14.82377418110591 -14.40909417018526 -15.249459282148567 -15.017067677130349 -13.363343705121693 -15.313888374770759 -14.709147382515315 -15.132789926557724 -14.977506905211172 -15.234003106804561 -14.65241023919434 -14.971746561546553
0.781563126252505 -14.397611634456027 -15.241941547457323 -14.978595693815553 -14.882778803822827 -15.345289564764641 -15.324905614535709 -13.933116711704436 -14.041882233372487 -11.559801976908965 -12.68006527465701 -11.104814569091793 -14.722763273837913 -13.978336081455026 -15.724041662185481 -15.26291733509342 -13.990902644045342 -14.759531404356705 -14.306957202628823 -15.244702888426662 -14.977597875349442 -13.174659809085885 -15.33449563386215 -14.638809113740123 -15.109958899405296 -15.053500225904855 -15.289278048168278 -14.742129009727625 -14.943579436712824
0.8416833667334669 -14.286647600264448 -15.223002978080729 -14.923824890923854 -14.82698081853906 -15.361285092236834 -15.327420505771485 -13.791807954189494 -13.82623748544086 -11.1629734570467 -12.384985803237516 -10.74886890430362 -14.63917267330243 -13.840672498563261 -15.715144782891006 -15.218085130322276 -13.788432424675367 -14.678913196034474 -14.187940118844953 -15.224822000829246 -14.922222565044638 -12.96734993377802 -15.340634568212277 -14.552566172730259 -15.071857786385507 -15.116585424771106 -15.331046526645355 -14.8193332045453 -14.901452139302318
0.9018036072144289 -14.159338707204725 -15.189762163873404 -14.853847574067665 -14.757165788953532 -15.36400963537874 -15.316242843206958 -13.633311042427263 -13.591923141595537 -10.74510575002494 -12.074433112089498 -10.382062990258468 -14.539531125758824 -13.686079188279535 -15.692255303149924 -15.158455744467673 -13.567453579637114 -14.582442094190833 -14.05239633511803 -15.1906114846863 -14.851574643823113 -12.741336657539293 -15.33322422263435 -14.450943889893821 -15.019218153679716 -15.167972201611036 -15.360405389915801 -14.88530972467064 -14.846125491616924
0.9619238476953907 -14.015812446099343 -15.142735616187899 -14.769026525464302 -14.673756423059423 -15.354140479659115 -15.291985461602877 -13.45760953815659 -13.33858777644501 -10.305091285201215 -11.748259295041379 -10.004330983087332 -14.424064645599064 -13.51457296397744 -15.655937354089364 -15.084452088107174 -13.32766900633753 -14.470368882919827 -13.900417770894968 -15.142583613712386 -14.766009928071853 -12.496294557611805 -15.312898127634629 -14.334206518202421 -14.952497099906754 -15.208580540104194 -15.378162831656024 -14.941055307306941 -14.778106728696265
