# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.00793700525986525, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.791102024646051 -10.171118257350642 -10.4618720948997 -10.554498151101388 -9.749088418426854 -9.929391909883627 -10.787319235877241 -12.124798257927587 -12.89475824042944 -12.68808729514408 -12.841158308284143 -10.63726862828186 -10.794902578458267 -10.5041195346712 -10.609537568717286 -11.84001611942697 -10.642404412225995 -10.82866519722467 -10.188005503159463 -10.464107249341907 -11.089768223552046 -9.888280720110547 -10.692053060586932 -10.36441768291649 -8.757520724184909 -9.312411716315923 -8.232172837443484 -10.471577589256444
0.12024048096192384 -11.762715395948184 -11.256272868798298 -11.50488589530367 -11.57104065403706 -10.873889182862442 -11.039086715918422 -11.725115453729728 -12.964503594266752 -13.448789416351786 -13.32542010165401 -13.301333826613252 -11.648706533256902 -11.734388558689876 -11.6003351385148 -11.661934643024232 -12.699539907212422 -11.65534213638306 -11.790411417000453 -11.272108401997443 -11.5072594558616 -11.945003462029415 -11.001586124671494 -11.686495394067578 -11.423003066458861 -9.935984337611695 -10.466031417120812 -9.427697449639625 -11.494086785526747
0.18036072144288576 -12.290429343875982 -11.86794691652377 -12.085397508177316 -12.133209794922895 -11.514784341396478 -11.668860445439488 -12.227497999324417 -13.394192450366003 -13.67028907881782 -13.612060806339503 -13.45926530816357 -12.205672828819118 -12.23814058234844 -12.220193194698254 -12.249485158233828 -13.14380434273157 -12.213508481682583 -12.310791503616514 -11.883003984346097 -12.087836526316575 -12.38597838476963 -11.634039064585675 -12.231489755144658 -12.015217252209052 -10.616121368662464 -11.12807047112067 -10.120190173749515 -12.061221882686759
0.24048096192384769 -12.628100442324133 -12.278577454542354 -12.468920303182607 -12.50166687412337 -11.950799945490829 -12.095219323254938 -12.542968982672377 -13.646576427956525 -13.744568240483787 -13.74483015069245 -13.482688912824624 -12.568597161572523 -12.554886543095098 -12.637952327498418 -12.639200390088902 -13.408750844223249 -12.577540806771486 -12.642073543243004 -12.292956384809806 -12.471389767897563 -12.647993646011155 -12.062738765906218 -12.584445633689452 -12.409050160744908 -11.086063366447616 -11.582407160379747 -10.600742743672347 -12.434382839960048
0.3006012024048096 -12.874606322708626 -12.588435160104137 -12.75520565288872 -12.775539293585947 -12.282722806102893 -12.418749971339569 -12.770073611513208 -13.819042878373562 -13.764679288799847 -13.816906382558969 -13.462045961324009 -12.83689124547194 -12.783163497697284 -12.954019225029285 -12.930923362604087 -13.592028683732728 -12.846847427656874 -12.883023970880547 -12.602223445775671 -12.757681064238682 -12.828675614910683 -12.388314662458146 -12.844423206731648 -12.704399884453519 -11.447377727039603 -11.930229740768928 -10.971201431056217 -12.712635193749371
0.3607214428857715 -13.070238003722299 -12.839178834938654 -12.985410267805921 -12.995455964782892 -12.552694541077702 -12.681408613346541 -12.948742167899933 -13.95032277146031 -13.765188398574825 -13.863396367186382 -13.42970951456261 -13.051364537018728 -12.96290196251379 -13.21018268406122 -13.16590623429547 -13.732632500530634 -13.06224047865143 -13.07381914971824 -12.85245163802852 -12.987875018742052 -12.966985123474952 -12.652763884095393 -13.051924111686866 -12.942577807089393 -11.742902589995568 -12.21404361683051 -11.274643605708723 -12.936586467822782
0.42084168336673344 -13.224963495057 -13.044732719298953 -13.171990632111026 -13.172971609631947 -12.776018603486179 -12.89797337782609 -13.08775789159845 -14.045769491744906 -13.741475627631118 -13.882668470666033 -13.377870657509042 -13.223370039563981 -13.102946244666715 -13.420752310660877 -13.3569343069017 -13.836607662574167 -13.23512687798553 -13.22408234948865 -13.057528558254958 -13.17443225486251 -13.068815853233193 -12.870990541730478 -13.217719186034902 -13.136586346429358 -11.989803094766776 -12.450153263085076 -11.528824152810982 -13.11800851348849
0.48096192384769537 -13.34933746084733 -13.216858340965452 -13.326261692240351 -13.319098358904533 -12.964877311539205 -13.080466133011939 -13.197319527075308 -14.114528648610971 -13.699527193086002 -13.881573389084672 -13.311402916475185 -13.363890470353514 -13.213511134204058 -13.597606621035407 -13.515420550587269 -13.913315381153144 -13.376503800076003 -13.344263444318045 -13.22920461446289 -13.328669783314329 -13.143484913301293 -13.055054561597181 -13.352599827426772 -13.29790265853525 -12.200834978880922 -12.651048023737006 -11.746682705189977 -13.267967345022438
0.5410821643286573 -13.450327058744307 -13.363278998244752 -13.45566712821725 -13.441090310636596 -13.127257376526327 -13.236773146715706 -13.284170897917129 -14.162682160941156 -13.643436668740051 -13.864753395034874 -13.233705950988405 -13.480161328912576 -13.301350580187602 -13.748542166114685 -13.648870120484801 -13.968973196141611 -13.493615849426613 -13.441263851863585 -13.375196143056431 -13.458032556868318 -13.197182106473786 -13.212866057246817 -13.463681750687666 -13.434072123523535 -12.384343881429237 -12.824906813194604 -11.936679969826772 -13.393750891546041
0.6012024048096192 -13.53237547801541 -13.489059927130782 -13.565041613662228 -13.54363742683562 -13.268441118701446 -13.372093977993131 -13.352569287818643 -14.193944500797144 -13.575318679043637 -13.834796599321386 -13.146383438657455 -13.57684425117575 -13.370731330279643 -13.878684770561673 -13.762169322491477 -14.007405695579955 -13.591133024476088 -13.519472526440808 -13.500562623000913 -13.567355941536512 -13.233708320806592 -13.34964443057574 -13.555533794362997 -13.550015007224712 -12.545906388730577 -12.977169977935697 -12.104486090248637 -13.5000819140528
