# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.0028172691138521437, velocity = 0.265, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.45113541636469 -11.965023128056433 -12.20609221264537 -12.267707933981509 -11.589718964215603 -11.752221325310881 -12.407424751605262 -13.62921074119063 -14.062796403270287 -13.954959614218776 -13.899467186521996 -12.344227017798072 -12.417019983033274 -12.311065882179843 -12.364837159185395 -13.367785785481622 -12.351145966670368 -12.47705791260433 -11.980670292028552 -12.208484556645622 -12.612461488208897 -11.715368379614457 -12.3790690459772 -12.127027738471519 -10.661342596625152 -11.186990197006848 -10.156064570515875 -12.19191292055454
0.12024048096192384 -13.273106354734505 -12.958266733924155 -13.135708935289276 -13.161582301840085 -12.642565246592525 -12.782391575106367 -13.177366774706211 -14.251041607418955 -14.265354199729202 -14.293940981325903 -13.98076777542823 -13.225548245799327 -13.189918575002974 -13.321038418406836 -13.308958808463977 -14.019146898357768 -13.235040349881826 -13.284038683436652 -12.972322537443741 -13.13818404475743 -13.256974159839796 -12.751029117323469 -13.23680405317619 -13.080788106512635 -11.793924272624297 -12.282876593024879 -11.313616555491544 -13.096662041881668
0.18036072144288576 -13.663481683822951 -13.48416766568425 -13.611083075193484 -13.611904300801836 -13.215774428659355 -13.337607139458925 -13.525992185180755 -14.483219237908234 -14.176788759099836 -14.318761720686588 -13.812695656661397 -13.662199021200127 -13.541199460843941 -13.860277885187326 -13.796107337229106 -14.274210593082898 -13.673972037989833 -13.662520045757436 -13.496954887453843 -13.613524162389332 -13.506379861561495 -13.310654375946882 -13.656438109905853 -13.57581343446812 -12.429984347785313 -12.890139917527568 -11.969136564456926 -13.557013295815317
0.24048096192384769 -13.873938912400217 -13.815756760535827 -13.897318796897498 -13.878201523305549 -13.589897244991125 -13.69554512335025 -13.698777321324968 -14.55276394859693 -13.967817546281282 -14.21428380396561 -13.54523476046522 -13.913441140397513 -13.716601961826779 -14.203897116904038 -14.09310878677448 -14.36379358164536 -13.92744360139252 -13.862341206685276 -13.827400499428641 -13.89965160748627 -13.59074630298645 -13.672599041428146 -13.893754791449382 -13.88005294944918 -12.860429970053334 -13.294856188122493 -12.416887214777981 -13.833344953736812
0.3006012024048096 -13.979512224497412 -14.03644842111099 -14.074713918863555 -14.038802341443475 -13.851303226309994 -13.941445714465832 -13.76827230230931 -14.524947626429405 -13.681901120357626 -14.030159256019434 -13.214896810845186 -14.057244999866427 -13.788803439739311 -14.43613327908703 -14.280959372091317 -14.354648787643296 -14.07353824156658 -13.95780960237019 -14.04699571982123 -14.076873368389382 -13.576512846519577 -13.922374107634905 -14.02547258344482 -14.074960840113828 -13.175673980213494 -13.585560878488428 -12.748576011520123 -14.004415817068807
0.3607214428857715 -14.011844810233498 -14.182377595059474 -14.177719924266157 -14.127289390145332 -14.03773420487692 -14.112435059187849 -13.76475809505233 -14.426171162282131 -13.334117821795036 -13.785172268483006 -12.83415617043897 -14.126785146787732 -13.788174472964275 -14.59357158164795 -14.394506731038483 -14.273951310678534 -14.145507400670814 -13.9801773171674 -14.191832900457264 -14.179639103027846 -13.490672841600357 -14.097257237368979 -14.084196647837093 -14.195645922483262 -13.415654867048355 -13.801177179625286 -13.00483660778111 -14.104120163898646
0.42084168336673344 -13.986527010785927 -14.272040879108783 -14.22372994395845 -14.160666369465087 -14.16875455386215 -14.227666258569727 -13.702918329383806 -14.268636649111581 -12.929676292798792 -13.48727223056775 -12.40764311265933 -14.138601029069957 -13.729477565605762 -14.695010118121374 -14.451422160230056 -14.13438396756397 -14.159956245577321 -13.944780918399893 -14.280380263534322 -14.22533423329801 -13.345779497059898 -14.216506477984936 -14.086194781406771 -14.259963451917415 -13.601404237200041 -13.96206153965714 -13.207159595386651 -14.149737617705647
0.48096192384769537 -13.911603318711112 -14.315679419386846 -14.22213712620195 -14.148196901859276 -14.25544181518795 -14.29789231365028 -13.590088357987266 -14.057831027744996 -12.469077970185886 -13.13938822459777 -11.936549718200492 -14.101413890056797 -13.620128818804393 -14.750928261937013 -14.461331283304919 -13.941777783232851 -14.125671689617894 -13.859472491113927 -14.322856699143642 -14.223339583008823 -13.147554302716955 -14.29096133754868 -14.040077253417014 -14.277692577620265 -13.74516128945215 -14.079920705066973 -13.368143840884803 -14.150810965800318
0.5410821643286573 -13.7909939732066 -14.319075012248668 -14.177991748005834 -14.094976862518855 -14.304315512452845 -14.329343967670045 -13.429564316339661 -13.795505316632735 -11.950109651660771 -12.74175694515586 -11.420400805782855 -14.019678802299495 -13.463514285692039 -14.767319840847286 -14.429503969790176 -13.698158032299574 -14.047180507630584 -13.728008515593988 -14.325024373355912 -14.178688533407904 -12.897918348328226 -14.326933189308342 -13.950296300345304 -14.25424705214029 -13.854486278266352 -14.16183919063476 -13.495669580074752 -14.11273900574848
0.6012024048096192 -13.62642006502762 -14.285545926232981 -14.093972305666949 -14.003877174710038 -14.31935719784624 -14.325740201475856 -13.222507660760947 -13.481506999880057 -11.36942629316421 -12.293620612475351 -10.858615189869617 -13.895537089642726 -13.26089627641171 -14.747695632319637 -14.358832004294772 -13.403592461040123 -13.926702944352945 -13.551968591514356 -14.290183947475601 -14.09403819137097 -12.59683799855722 -14.32821826732006 -13.819084372134416 -14.192655887646097 -13.934319144585759 -14.212319127699418 -13.594971020101825 -14.038717684797781
