# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.00793700525986525, velocity = 0.406, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.114404772312422 -12.691534446546235 -12.909129071714087 -12.957023642340975 -12.338236928996675 -12.492364375541012 -13.051591014867522 -14.218621196626273 -14.495672040886575 -14.437137127841133 -14.284929708570505 -13.029513561876744 -13.062227031895194 -13.043742875581163 -13.073183991800079 -13.968166013521934 -13.037343487607911 -13.134800866535041 -12.706595114873238 -12.9115678615781 -13.210355465019603 -12.457530585057537 -13.055384583053371 -12.838894358327906 -11.439393236854547 -11.951425563782363 -10.94340535141441 -12.885011690605221
0.12024048096192384 -13.897582789178689 -13.665145884764964 -13.811891179555822 -13.822188248421838 -13.378180445669443 -13.507077520496402 -13.776511926776404 -14.779275380781414 -14.597390125422741 -14.694440464462044 -14.262702612976387 -13.878239623867216 -13.790644402305347 -14.036014017587004 -13.99226713917865 -14.561352983595636 -13.889092126198983 -13.901284870348736 -13.678431594905103 -13.814356378811183 -13.795763357635362 -13.478387889162207 -13.878970488794842 -13.768858378307591 -12.567749654521146 -13.039183260734697 -12.099293083979317 -13.76321534319386
0.18036072144288576 -14.268275836959123 -14.182547006519357 -14.274440619968765 -14.25965341464682 -13.946989432203658 -14.05632859325177 -14.101708482797363 -14.979097844004539 -14.456840754241046 -14.679303541806252 -14.046507795091635 -14.298552657736849 -14.118917349284445 -14.567941520651885 -14.467761545637813 -14.785605942024642 -14.312031991220076 -14.259096794839365 -14.194451668978605 -14.276804651677786 -14.013757617920248 -14.032465335977484 -14.28192499219552 -14.253042930877662 -13.20469006525366 -13.644972640433275 -12.757214510839193 -14.212426217738212
0.24048096192384769 -14.472003170877183 -14.513347909533465 -14.557489109635817 -14.523729275368389 -14.322669838057713 -14.414920357307093 -14.265664608280268 -15.035473475232024 -14.227030472962493 -14.56136285095809 -13.765398360457105 -14.544588809729497 -14.285816486942412 -14.911462391206946 -14.76230531291214 -14.862666761403204 -14.560561815686428 -14.451668806178688 -14.52404429532157 -14.55967613245754 -14.085227318170599 -14.395319919930003 -14.514387225901686 -14.555340627509743 -13.63972601390122 -14.052944118877553 -13.21039871811699 -14.487871630365436
0.3006012024048096 -14.582112792703743 -14.740086382290318 -14.740184220852104 -14.691258971841599 -14.590948143055833 -14.667363659353239 -14.339000909936203 -15.010909967670454 -13.946128105415546 -14.38570010392242 -13.449270919950841 -14.6929649235896 -14.362087656292534 -15.15000195411232 -14.955794357705845 -14.85670770476575 -14.711410276769728 -14.551546645271163 -14.749662924704445 -14.742133396494843 -14.074003639409103 -14.651751722432671 -14.65151776282342 -14.756135859735888 -13.962924488851163 -14.351149529849428 -13.55030242913008 -14.666806572780544
0.3607214428857715 -14.629734147083582 -14.898655962604899 -14.856657220705163 -14.795289259343427 -14.789378329676648 -14.850578838098745 -14.35141026997065 -14.930894616146677 -13.627267053881841 -14.169326691635451 -13.107704978824216 -14.776482421492762 -14.377501950067199 -15.319917981406814 -15.082760807520305 -14.794069067426367 -14.797446722576291 -14.58944194160729 -14.907157047609854 -14.858311462054239 -14.00624063587431 -14.83883429433897 -14.725422566601338 -14.89022291037978 -14.214094635070927 -14.578354349169851 -13.817451046227694 -14.7825395508562
0.42084168336673344 -14.629003325568508 -15.006618467943795 -14.92319009474075 -14.851489618802827 -14.93673681193247 -14.982877522404028 -14.31597003910553 -14.805521581610304 -13.272124356728913 -13.917012442708998 -12.740837439800238 -14.810440244189131 -14.34521205366336 -15.439114431160991 -15.159794182849133 -14.685434111672972 -14.834033524796817 -14.579189562435815 -15.014056119656445 -14.924489100309923 -13.892475921016185 -14.974995004176375 -14.75099171619787 -14.974393719479568 -14.41365975373129 -14.754223825914588 -14.032783741332684 -14.851000861284618
0.48096192384769537 -14.583472314041792 -15.071244607863026 -14.945640640253028 -14.865319890751696 -15.041650712368284 -15.072365769998957 -14.235047485032776 -14.634010394188977 -12.871555274284926 -13.623348961537545 -12.339350838365618 -14.799586879508706 -14.26769605097967 -15.515247751798597 -15.19311591343974 -14.530617804904075 -14.82601052367851 -14.524014608501776 -15.07759450711113 -14.946511468929984 -13.732349463552236 -15.068474524827593 -14.732674817650011 -15.0151117812187 -14.572082182261903 -14.888381747320556 -14.20732684994025 -14.878048904546937
0.5410821643286573 -14.502762042908852 -15.102187569328027 -14.933647141372361 -14.846461217013989 -15.113806137833183 -15.128713610088553 -14.118242446141782 -14.425887010476846 -12.43475969687259 -13.297982833707582 -11.913270871879828 -14.753541103602068 -14.154569181519893 -15.55798078418124 -15.192383393249902 -14.339160218943558 -14.783007265372772 -14.43353375308563 -15.107424730853989 -14.934012847794822 -13.535393898353387 -15.128949952583426 -14.680127373181975 -15.022042075342323 -14.699131970786997 -14.990556066567764 -14.350882793244908 -14.873386518002292
0.6012024048096192 -14.402517695298691 -15.1120276905786 -14.900975523634692 -14.808832641137109 -15.164653247712074 -15.163802638179504 -13.9821875849895 -14.20022124954249 -11.986726851341508 -12.96318793506071 -11.48766862673828 -14.68700570716151 -14.022368858754874 -15.579570317271607 -15.171059490808638 -14.129692994139262 -14.71964601100879 -14.323658381922861 -15.116157840201527 -14.900772115473373 -13.32039015505119 -15.168191731120952 -14.60822445402286 -15.008435085064384 -14.804784965241758 -15.071386272298797 -14.472992128241005 -14.850526655703025
0.6613226452905812 -14.277054252948194 -15.098488565820478 -14.844040632974487 -14.748664422352 -15.193184161374802 -15.176135599504672 -13.820083775596974 -13.947372952175279 -11.510632793381554 -12.606049342075032 -11.046847364385822 -14.595347617552978 -13.864422473386359 -15.578103521700754 -15.125917560232011 -13.893094848754181 -14.631395858413876 -14.18840306832072 -15.101483356062229 -14.8431853404246 -13.07804310452001 -15.184833342126218 -14.512163775901463 -14.971301129990078 -14.889757746129458 -15.130803806969908 -14.574896802578968 -14.806142429956424
0.721442885771543 -14.127394050555253 -15.063384836383626 -14.764348923132165 -14.667506589125292 -15.201528054476103 -15.167717110965402 -13.63267494838362 -13.667398645379532 -11.004849211639026 -12.226452295986974 -10.590565096306793 -14.479811276824652 -13.681524714780181 -15.555486690975712 -15.058569429154868 -13.629541645420488 -14.519539772489052 -14.028718479287434 -15.06520760495297 -14.76274909254549 -12.808478494577749 -15.180916695891788 -14.393213886228935 -14.912315207490892 -14.95664082049245 -15.171186828098975 -14.659332365759317 -14.741922759288588
0.781563126252505 -13.952484738715043 -15.006880444995314 -14.66158703291244 -14.565139346390676 -15.190333946081171 -15.139004751750118 -13.418481384413916 -13.357795552583926 -10.46445487510168 -11.821696664679653 -10.11594265224073 -14.339677956472975 -13.472273505748408 -15.512025373178215 -14.968863195830615 -13.336704158921783 -14.383418470749037 -13.843443142540917 -15.007481629176489 -14.659134645639753 -12.509290007283838 -15.15695641744534 -14.250703315567979 -14.831424237115716 -15.006783253502341 -15.193563952855698 -14.727864853740813 -14.657872960020999
0.8416833667334669 -13.752440990834423 -14.92971159258687 -14.536242238708006 -14.442199314024382 -15.160605842339336 -15.090893819936522 -13.177377473438636 -13.017898285001799 -9.887620728482819 -11.39178618747657 -9.623378378810216 -14.17520553827081 -13.236607912173696 -15.448535907769607 -14.857394089919406 -13.014000183437535 -14.22333753846443 -13.6326341964722 -14.929034614125207 -14.532815117621904 -12.179844935760826 -15.113884514746214 -14.084988010737565 -14.729282830376782 -15.041606303017666 -15.1991637066196 -14.78204865474172 -14.554787232685538
0.9018036072144289 -13.52689811390924 -14.83214711655819 -14.388328223093705 -14.298883274941439 -15.112890138704724 -15.023817321373052 -12.90874682829931 -12.646539472499008 -9.27205183183489 -10.93653668690969 -9.113143277588293 -13.98616613919619 -12.973986394166154 -15.365371035376498 -14.724294698314637 -12.660344102546858 -14.039123860727505 -13.395867854227248 -14.83012814617597 -14.383787677965163 -11.819002555354494 -15.052173760986829 -13.89596386490398 -14.606086381007213 -15.06209602935488 -15.188768776730601 -14.823011132344382 -14.433036098801146
0.9619238476953907 -13.275666599055782 -14.714456247861616 -14.217926914525396 -14.135478809136668 -15.047669498912661 -14.938168563447363 -12.612199988698826 -12.242915574142756 -8.616205518208599 -10.45656733216937 -8.586377569847826 -13.772448050627617 -12.684096370127808 -15.262866418701819 -14.569755745616739 -12.274987568020236 -13.830720892382542 -13.132910305932146 -14.711025964159372 -14.212116987608852 -11.425965280362753 -14.97225248191782 -13.683667340800536 -14.462076769267043 -15.069096297217254 -15.163054586321678 -14.85171573289829 -14.293063753499968
1.0220440881763526 -12.998522561282115 -14.576795912442453 -14.025038783760237 -13.952206312770858 -14.965285259597287 -14.834210129990844 -12.287333828084527 -11.806266866950299 -7.918777164189026 -9.952864631557095 -8.044490364947418 -13.533876309953776 -12.366617560032388 -15.141238104065604 -14.39388688829289 -11.857214195305687 -13.598012383583294 -12.843499716294069 -14.571880317318993 -14.017784983486372 -10.99996853529733 -14.87441719431379 -13.44809002348848 -14.297409297960186 -15.063277610148265 -15.12253709203259 -14.868944991328304 -14.135241623357047
1.0821643286573146 -12.695056490754553 -14.41913028900144 -13.809474954079892 -13.749109477045796 -14.865883580945276 -14.712009761842602 -11.933557047329028 -11.335645505288099 -7.178335677459915 -9.426459084156935 -7.4887155142468345 -13.270082139840255 -12.02105143822266 -15.000509877912826 -14.196617653946657 -11.40611795532233 -13.340694938413298 -12.52718881315861 -14.412650813577113 -13.800582354137934 -10.540055223451752 -14.758771487225975 -13.189046605181218 -14.11205834237057 -15.04511902268385 -15.067538525917692 -14.875293393782679 -13.959769317777404
1.1422845691382766 -12.364889987138543 -14.241388137840527 -13.571038479601931 -13.526227262800443 -14.749548122114362 -14.571582743259537 -11.550328163080021 -10.83020081785346 -6.393723309936646 -8.878653644299472 -6.920269593085656 -12.980704019400992 -11.646956494547926 -14.840663546911632 -13.9778719321862 -10.920881081047622 -13.058476932087116 -12.18356693324143 -14.233262418834993 -13.56029047655996 -10.04535731768975 -14.625365779595523 -12.906372304776426 -13.905986099540577 -15.015005506778142 -14.998300855180913 -14.871254233666827 -13.76683400176125
