# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.001861645566637777, velocity = 0.3433333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -12.816652913766973 -12.37750820017979 -12.601145124371502 -12.652512627235648 -12.01854895121107 -12.174830669568628 -12.758768108054632 -13.939885928665419 -14.25703802195612 -14.185682528291892 -14.05820750403619 -12.726106581135756 -12.76913065772208 -12.728129055661103 -12.76382864259616 -13.686614120727889 -12.733697766370307 -12.838472357115247 -12.392719889314776 -12.603573711153917 -12.929448356997284 -12.139476527982929 -12.75425746499744 -12.528628967981597 -11.112118985289603 -11.627645905094342 -10.613749634192649 -12.57950129607039
0.12024048096192384 -13.556664629879212 -13.317786763742614 -13.466934092581653 -13.478410295220868 -13.028572295098808 -13.158324777210453 -13.437579923381275 -14.445874519333746 -14.27919255556484 -14.370836342701736 -13.948224992626045 -13.535124699386493 -13.451585072118494 -13.688020578806814 -13.646749397646182 -14.226866261675461 -13.545867927184927 -13.560932071072429 -13.331132800340253 -13.469401263449097 -13.461546357865792 -13.129425324958035 -13.536658409492563 -13.422965389664316 -12.215154989031285 -12.687956508417438 -11.745774489573416 -13.418955686697434
0.18036072144288576 -13.859846852139004 -13.787284461456064 -13.874241256642303 -13.85736941136317 -13.556360248319379 -13.663935941721714 -13.689173660316555 -14.555371638390877 -14.003104672539045 -14.237023086451632 -13.586839129274345 -13.894536806390587 -13.706675326098207 -14.173990631181194 -14.068740763098361 -14.364043487988411 -13.908264983750536 -13.849511745367078 -13.799064477948324 -13.876590854797737 -13.59162301639337 -13.640510605516276 -13.87643920261656 -13.8548156620487 -12.82019213278575 -13.257676117453626 -12.374596376128151 -13.811268792915552
0.24048096192384769 -13.971041685514791 -14.054676138611626 -14.082871608982686 -14.04336471104699 -13.879019505263326 -13.965546089166772 -13.751398236186915 -14.485617370159005 -13.583562950017075 -13.955768814362628 -13.10783229369909 -14.057565703026011 -13.772588132756706 -14.457055172283255 -14.291574215538205 -14.319597901150793 -14.074414635276325 -13.946996400038358 -14.064967707406328 -14.084980832257479 -13.540264049794661 -13.947383111629588 -14.023151731812469 -14.087237647525441 -13.21593415283793 -13.620110170913511 -12.792655986483082 -14.011535766673493
0.3006012024048096 -13.959953227925705 -14.199947527090266 -14.168943397796774 -14.110634165481954 -14.080243374034342 -14.145425817159403 -13.69083143602299 -14.294350224743724 -13.052557278734 -13.5676631016055 -12.537882900198557 -14.09738991988241 -13.716119330922488 -14.6182395980044 -14.392289421065449 -14.153023212173725 -14.11768156473803 -13.922196192137672 -14.208729987154669 -14.170681073215512 -13.366541733343205 -14.132665800746036 -14.048734190423069 -14.197878919799827 -13.49115784823997 -13.86168624340401 -13.090338056362414 -14.094753635801602
0.3607214428857715 -13.853432971833648 -14.25614320099477 -14.163123238580244 -14.089295999390767 -14.19540727045339 -14.238048485014065 -13.532356126523013 -14.001223759314634 -12.415322766224225 -13.084316887849088 -11.882842924310232 -14.042811987697192 -13.562355067734892 -14.691249770475274 -14.4021833731152 -13.884962652282706 -14.067035249204201 -13.801421739260373 -14.263333934953444 -14.164330776241947 -13.090804642393099 -14.231068281348449 -13.981571336353174 -14.218453497030925 -13.684465345580763 -14.019524749595112 -13.307248518639819 -14.091748777782502
0.42084168336673344 -13.662622871503718 -14.238857814244952 -14.079250626682072 -13.993337157825998 -14.241885063946267 -14.260090248104387 -13.28561882172923 -13.61219240602642 -11.668289706978111 -12.508097439488619 -11.143591081426031 -13.90624173817849 -13.32116263256561 -14.692191696617478 -14.33562757410175 -13.522024313208949 -13.935061414936934 -13.595423687752994 -14.244326932817017 -14.079727191169393 -12.719409601449083 -14.259462362436324 -13.834090575836093 -14.163681006661406 -13.815752826688284 -14.112367964492359 -13.46406054031508 -14.017248443038621
0.48096192384769537 -13.391602724355334 -14.155684903963177 -13.923495090521438 -13.8295506287621 -14.228775738107373 -14.220049531516032 -12.953436897452299 -13.127183475526873 -10.80449859759112 -11.838452921992637 -10.32104499485444 -13.692631762958325 -12.99561481452255 -14.629097902827539 -14.199296507501 -13.064605012904995 -13.726910743629668 -13.307969204452803 -14.159262696433856 -13.922983114706735 -12.252514340183698 -14.226528446352056 -13.611571530423028 -14.040556406417668 -13.896335512492717 -14.150517372435479 -13.57277226013007 -13.87884494827885
0.5410821643286573 -13.041527626257334 -14.010458290676464 -13.698570718170302 -13.601645465616556 -14.161166034470725 -14.122501106510601 -12.535907291386785 -12.544064026538582 -9.817053339912544 -11.075836550447367 -9.419561787442671 -13.403669325185483 -12.586103114661874 -14.506174847387864 -13.996392616982966 -12.510891590950372 -13.44449254206049 -12.93996886272037 -14.011942239599122 -13.696742213011781 -11.688075757227416 -14.137012550918335 -13.316293613111316 -13.852573406365618 -13.933257283827503 -14.140117669416268 -13.641039146196261 -13.681075786806627
0.6012024048096192 -12.610777779614448 -13.804054761615365 -13.40429749513877 -13.310714211905985 -14.041159592792418 -13.969037940217568 -12.030343315984819 -11.858007741947638 -8.697047210234729 -10.22084412310571 -8.444995533045802 -13.038137980129846 -12.090305856129845 -14.324671643212643 -13.727281806733568 -11.856334815304976 -13.086859373636146 -12.489567930354273 -13.803210526024028 -13.400736614281747 -11.02129004157586 -13.992693161289349 -12.947849583746116 -13.600398779852743 -13.93063632064411 -14.084355981527635 -13.673621880290694 -13.425950436640797
