# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.018176879801416274, velocity = 0.5, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.42909669116592 -13.04068380510019 -13.245480444061464 -13.286155561939363 -12.699373530930025 -12.84894052861949 -13.355818862778516 -14.493037010755376 -14.685620610084666 -14.654509516116558 -14.450331746553879 -13.356153082715043 -13.367046887798612 -13.396256358047165 -13.412450680196486 -14.248528908678885 -13.36449847744017 -13.446476847269135 -13.055424447661927 -13.2479367852868 -13.489342203341366 -12.81521049499485 -13.377263760673515 -13.180097861972122 -11.816567550400519 -12.321218351295594 -11.325603440653163 -13.216319001046966
0.12024048096192384 -14.189379642694817 -14.00215579647094 -14.13202599362327 -14.134229934213938 -13.730994454685348 -13.853880150051676 -14.054338976247884 -15.018336660811915 -14.730355569752408 -14.865603156548666 -14.370496469472908 -14.18541441573976 -14.069383421030523 -14.37748426651811 -14.316355376218574 -14.80800558592857 -14.19704818452116 -14.189112489576576 -14.015017350434693 -14.134471562954651 -14.040510394391994 -13.826668035903609 -14.180605375848696 -14.095595413618405 -12.941534040756258 -13.403368623587218 -12.479554464573182 -14.078718828741934
0.18036072144288576 -14.54786028024067 -14.513666864946675 -14.586222861485236 -14.563432768721487 -14.296266172049759 -14.398693857725995 -14.365201976542725 -15.198845362397257 -14.559606306765009 -14.827087932892837 -14.126863179177697 -14.595372236123982 -14.383572816733622 -14.90420350270843 -14.784173209772248 -15.013795564179794 -14.609838079463005 -14.534156463264054 -14.525082937427207 -14.588525279169477 -14.23969824414895 -14.37654952943813 -14.573074489038653 -14.572573509905329 -13.57798792750195 -14.007310136047087 -13.137870030813 -14.520683094034226
0.24048096192384769 -14.746738812306521 -14.842987017870577 -14.866421005129009 -14.825254639620535 -14.671819686507526 -14.756635141770342 -14.523120442153338 -15.246744503282219 -14.316917543597793 -14.700482568153479 -13.837272501213022 -14.837406391448155 -14.544625687162082 -15.24664120454598 -15.07628882133827 -15.082740296533263 -14.854521094381761 -14.721586855133317 -14.853157571269602 -14.86850517113421 -14.302838185937894 -14.738902821498154 -14.801765634439636 -14.872740783807945 -14.014669294399232 -14.416144085853302 -13.59319700130454 -14.794650916467855
0.3006012024048096 -14.856539909097748 -15.070883838830742 -15.049617677790028 -14.99412989335811 -14.941954423332096 -15.010658782872977 -14.595565202706624 -15.220432487909221 -14.033723373741335 -14.525067795400481 -13.523995005049162 -14.985691831471037 -14.620152404866683 -15.48654930274757 -15.270531357753338 -15.075096952967304 -15.00539643281252 -14.821031250903172 -15.079915222377274 -15.051425465501751 -14.2898034164776 -14.997002579580005 -14.9392281863061 -15.0744698713733 -14.340661390917651 -14.716736011878824 -13.936144797708126 -14.975520078525744
0.3607214428857715 -14.898797482557455 -15.226864206007491 -15.162344810242772 -15.095127872953356 -15.138980353048925 -15.192005595105265 -14.601612718395664 -15.132089174658372 -13.702945311251916 -14.300646969498025 -13.175691309126044 -15.06447985614112 -14.629392966198548 -15.654224416727935 -15.394134710825497 -15.00440538350719 -15.086854711416072 -14.853323382399761 -15.234787843765947 -15.163813968783284 -14.213799092174195 -15.182353342189447 -15.008729055480945 -15.20546078407218 -14.59203476945392 -14.94342935385047 -14.203955321495075 -15.08895289935765
0.42084168336673344 -14.902901271189926 -15.33890583041508 -15.23314535512652 -15.156645257669492 -15.290333112135102 -15.328318172873221 -14.57113549591946 -15.012604674778522 -13.357343618559629 -14.058542270124601 -12.824172447352392 -15.10277883286805 -14.602156019804745 -15.77748583868954 -15.475482614174247 -14.901398844229725 -15.127851354368891 -14.847975041958907 -15.345768165303912 -15.23422602033687 -14.10564000681891 -15.322541384072377 -15.039244203790307 -15.293982264579125 -14.79554049692696 -15.123276007544586 -14.423190245042184 -15.163064235955108
0.48096192384769537 -14.886606501067359 -15.423721027688941 -15.279165381936881 -15.19558026566953 -15.412292842324913 -15.436043764934073 -14.522258347500323 -14.880807564992722 -13.016885350176096 -13.817520969190955 -12.48794724591001 -15.118099743483413 -14.556504054783591 -15.872918732131975 -15.531586703151962 -14.784810569766329 -15.14584619208925 -14.822830517383245 -15.429580441910034 -15.279821877626727 -13.984127003387616 -15.4339662602343 -15.048182714372125 -15.35694843786013 -14.966899385182654 -15.272242111685 -14.609416674503988 -15.214484679433706
0.5410821643286573 -14.849965924836024 -15.484440149649163 -15.302383706141427 -15.21342608349773 -15.509074325219032 -15.51898340565149 -14.454069185462643 -14.733140934430136 -12.670898632809248 -13.569793411128845 -12.15525447077788 -15.111527272423555 -14.491598269564005 -15.943960692325618 -15.564706159129457 -14.651595674054196 -15.141985080495973 -14.777671164295523 -15.489325918404226 -15.302575920594155 -13.846079201293247 -15.52053284808638 -15.03629257158508 -15.396804431659561 -15.11177436986198 -15.39532816439877 -14.768744179946827 -15.244971066664306
0.6012024048096192 -14.792952811508808 -15.523216912316702 -15.304130829053157 -15.211252010816718 -15.583614882154997 -15.579774126848651 -14.36584624255546 -14.567027415192566 -12.311928958721165 -13.310144517445561 -11.818450702100009 -15.083744594901678 -14.40678007547698 -15.992988505419447 -15.576381916333776 -14.499528588434611 -15.117002971129716 -14.712277851474358 -15.527137273928364 -15.303812145524258 -13.689168918765873 -15.584955536782807 -15.004066888955983 -15.415230171926684 -15.234157163864573 -15.496044345823332 -14.905488330728057 -15.255814867672512
