# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.003465724215782086, velocity = 0.04566666666666669, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.607636301308222 -8.922265772397093 -9.237323764794052 -9.346033089960901 -8.477261932583264 -8.666332398734085 -9.623051880968891 -11.016635926814473 -11.951954044165664 -11.700552910776647 -11.955801020419873 -9.430770162924162 -9.62974437034417 -9.24888334024904 -9.379648609524402 -10.720456015286743 -9.43510374349893 -9.650842465392522 -8.939759613368174 -9.239454223150858 -9.972583093885667 -8.623140783121155 -9.495732353509734 -9.131021119294207 -7.454316257727295 -8.023792294069503 -6.91889163775828 -9.260057935938821
0.12024048096192384 -10.632712800055462 -10.038175208088376 -10.319480578272433 -10.406010993065209 -9.62505230813278 -9.801959855560956 -10.62140051412226 -11.936948348748775 -12.6426095843061 -12.454042085496564 -12.567259584967982 -10.487826546400509 -10.629346626627875 -10.37365677421188 -10.46923633667766 -11.656610517316281 -10.493286483576279 -10.668071160473911 -10.054826682256746 -10.321751611270358 -10.90541881148173 -9.761657499670218 -10.538725008924246 -10.22549215908926 -8.645589831982841 -9.194866094892491 -8.124108658288412 -10.324353820626406
0.18036072144288576 -11.200958033083488 -10.67319849883468 -10.929721267697445 -11.000701620948412 -10.283387196361158 -10.451413044267888 -11.169748447823793 -12.427587080110332 -12.965209978777871 -12.825737102677355 -12.834717538969954 -11.07949318341965 -11.178690233778536 -11.015184564544153 -11.084996923471746 -12.15890798851521 -11.085836582105573 -11.230511773351015 -10.689231490576088 -10.9320731493154 -11.405191404116586 -10.413233937569615 -11.12040407007255 -10.844893465810959 -9.335469274142321 -9.870143252458854 -8.824014142389503 -10.922562382936007
0.24048096192384769 -11.578662831891293 -11.107723574629613 -11.343161890418347 -11.401430438995774 -10.737700957701755 -10.89819297388198 -11.530381655485204 -12.739029082576199 -13.134890619144656 -13.038751131511574 -12.959912097690424 -11.477046779250141 -11.540221229570879 -11.45524480938467 -11.503176123330629 -12.480241672686756 -11.48418019069675 -11.603260654777507 -11.123230108815036 -11.345567039579088 -11.72432569212214 -10.861823791851926 -11.50970926634443 -11.266207123402339 -9.816423898231362 -10.338795764683171 -9.313383934423774 -11.326518421090999
0.3006012024048096 -11.852951335089585 -11.43296862091633 -11.649491006204222 -11.696773586841243 -11.080675645460971 -11.234420889589192 -11.789262113144751 -12.953793091492987 -13.223742315789696 -13.167491277878813 -13.010907664422295 -11.769062724308814 -11.799947062686819 -11.785458819408358 -11.81378962427716 -12.70383716776805 -11.776935325397185 -11.873094802848545 -11.448002485104904 -11.65193147870804 -11.945911861907508 -11.199679487643301 -11.79453132507513 -11.579661776462302 -10.18317716807889 -10.694590025728113 -9.68761122318188 -11.62494083630504
0.3607214428857715 -12.074154881456405 -11.69820003651596 -11.898367730993975 -11.93647758025504 -11.361224232243607 -11.509142397971939 -11.997084733273084 -13.12353118751668 -13.285726330857418 -13.264618553282563 -13.041790181019127 -12.005521974176958 -12.008531168056557 -12.054989948295855 -12.066395967841068 -12.881167331201226 -12.01405710116594 -12.090443947106557 -11.712824872030723 -11.900829052451805 -12.121479497305518 -11.475812166902184 -12.024934106680831 -11.834746792277215 -10.484209737648749 -10.986196947259986 -9.995056323942551 -11.867447448123531
0.42084168336673344 -12.25362423541565 -11.918004996831293 -12.103177528028155 -12.133146337028489 -11.595067484488748 -11.737645959144292 -12.164244259908063 -13.255847099139633 -13.32021608566578 -13.33179525576524 -13.049119487109188 -12.198914275106027 -12.176413879303766 -12.27874087204371 -12.274646075016602 -13.020402442580068 -12.208076085808715 -12.266378586028264 -11.932254458039147 -12.105649945886583 -12.259079447476466 -11.705613171865519 -12.212910215109396 -12.045287657012427 -10.736784987104302 -11.230164023297176 -10.253476015120702 -12.066799981602774
0.48096192384769537 -12.401322482825545 -12.103599303688952 -12.274670944695885 -12.297221386925354 -11.79386088095459 -11.931419272229729 -12.300335602664092 -13.35925582983764 -13.332511819354508 -13.375189107958185 -13.037071656914886 -12.359644519265764 -12.313207153465488 -12.468049578602677 -12.449392793900984 -13.13027745650012 -12.369412525212747 -12.410753545468314 -12.117495435264782 -12.27714671228183 -12.367401105843037 -11.900610031021 -12.368669089255633 -12.222204356902537 -10.953158820779246 -11.438468097986226 -10.475318964729963 -12.233498079295337
0.5410821643286573 -12.524486977379095 -12.262848388314147 -12.420480172872121 -12.436175369170837 -11.965690720632232 -12.098464292295077 -12.412412688795353 -13.440269411402 -13.327491400026709 -13.400102354361838 -13.00993628070055 -12.495172338622044 -12.42597304426534 -12.630842759212683 -12.598319275407299 -13.217415327411281 -12.505533432002272 -12.530752018888798 -12.276407416321398 -12.422952675653303 -12.453045012924822 -12.068824653869434 -12.499570177719797 -12.373213388344215 -11.141720471966908 -11.619357340647996 -10.669072124580444 -12.375041422485094
0.6012024048096192 -12.627824531013623 -12.400965670302533 -12.545630355106407 -12.554911537308975 -12.115948407223556 -12.24410449434112 -12.505032794912154 -13.5030078355393 -13.307974163647675 -13.409713901689848 -12.970092051929662 -12.610382612766628 -12.519276059338512 -12.772383353613439 -12.72649236498695 -13.286024939890996 -12.621330155949495 -12.63103697432209 -12.414199116844706 -12.548093681350974 -12.520201373344513 -12.215596704110503 -12.610420932275979 -12.503408998363827 -11.30810413610284 -11.778353215646627 -10.840447440459078 -12.496358108305525
