# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.014775890654408853, velocity = 0.09266666666666673, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.79160622877847 -10.171523389219086 -10.46231402180668 -10.554963991787929 -9.749458839997054 -9.929775568404278 -10.787852694841373 -12.125417016724462 -12.89562750739345 -12.68888679185011 -12.842112985214523 -10.637737976917336 -10.79543464276503 -10.504515006502377 -10.609971370812403 -11.840617579106969 -10.642872512063677 -10.829177976868092 -10.18841155320656 -10.46454903117187 -11.090373337187422 -9.888661229143842 -10.692537622814218 -10.364846140877333 -8.757843910041439 -9.312756824020168 -8.232480913139318 -10.472038593456503
0.12024048096192384 -11.76403940876419 -11.257294436047047 -11.506019687208298 -11.572242438262492 -10.874805401881495 -11.04004304518492 -11.726530256016467 -12.96618022428662 -13.451221568658184 -13.327622440943667 -13.304004386446614 -11.64992483708944 -11.735798614195335 -11.601327246303931 -11.663043239693593 -12.701163855914228 -11.656556259488527 -11.791761801092058 -11.273132771117336 -11.508392954345705 -11.946639087933981 -11.002532823404856 -11.687757764017679 -11.424095002755479 -9.936758655436824 -10.466871278891519 -9.42842691440365 -11.495271539182053
0.18036072144288576 -12.276193021257349 -11.85723529177233 -12.073377064940534 -12.12044272053367 -11.50529888668082 -11.658908466526938 -12.212192980130549 -13.375836876333178 -13.643266315181787 -13.587826606403759 -13.429690519666465 -12.192660233568848 -12.22289532852271 -12.209825513191259 -12.237762212585618 -13.126058132005564 -12.20054800555708 -12.296246811487457 -11.872259640970437 -12.075818125431912 -12.368092066685108 -11.624199863329725 -12.217986144343627 -12.003691814993065 -10.6082778479257 -11.119470860148438 -10.112861631779547 -12.048673715402476
0.24048096192384769 -12.623547604974608 -12.275213013177115 -12.465114001483677 -12.49762197623145 -11.947849147787224 -12.09211119291103 -12.53805322626593 -13.640634338492763 -13.735748254803099 -13.736975473652251 -13.473075123515827 -12.564454270979628 -12.549992216544851 -12.634704180058264 -12.635495562931649 -13.403012433034533 -12.573416474919464 -12.63741654824333 -12.28958088059768 -12.467583754576594 -12.642206962192173 -12.059668885047277 -12.580143805664132 -12.40541292190441 -11.08366432414172 -11.5797546151677 -10.598515758918834 -12.430417570821195
0.3006012024048096 -12.88400864052928 -12.595289528188456 -12.763008810359029 -12.783829602093242 -12.288689057228268 -12.425053997760589 -12.780258309290293 -13.831421889595408 -13.78314393603857 -13.833261970417361 -13.482087992176485 -12.84541989219661 -12.793299862883693 -12.960623457055533 -12.938506701819563 -13.603974755130778 -12.85533443293932 -12.892649823436528 -12.609101606514912 -12.765484355888912 -12.840726959636406 -12.394536173420896 -12.853280146109078 -12.711836417687437 -11.452162482277773 -11.935556385394326 -10.975619399444161 -12.72074402678431
0.3607214428857715 -13.085393249313189 -12.850109099536144 -12.997916278669539 -13.008733782157034 -12.562149401684284 -12.691424639163174 -12.96520049682104 -13.970408749404228 -13.79524139690146 -13.889900653448457 -13.462194182835855 -13.06507918203555 -12.979276607787188 -13.220696797855364 -13.178044321866384 -13.752006478931637 -13.075883317302617 -13.08934525280657 -12.86342148008556 -13.00038237472517 -12.986536138557483 -12.66264223606262 -13.06616452909843 -12.954469617866398 -11.75039839698506 -12.222436673383788 -11.281533443382353 -12.949547586331214
0.42084168336673344 -13.24607795739217 -13.059825102838207 -13.189332619434122 -13.191366289250759 -12.789003512219583 -12.911759968133723 -13.110736754907705 -14.073903108182826 -13.783655437056538 -13.919727940244364 -13.423273856095776 -13.242442160824599 -13.125801135560934 -13.435249514984264 -13.373747251317091 -13.863734462738588 -13.254092982002275 -13.245725551984524 -13.072677534059451 -13.191777655429355 -13.096198115555922 -12.884579677039447 -13.237515992920095 -13.15304445818521 -11.999993626543757 -12.461622096396335 -11.538153005172445 -13.135931073746523
0.48096192384769537 -13.37714894246492 -13.236586104210062 -13.349014096022689 -13.34320412427509 -12.981769521472746 -13.098437201350208 -13.227642064112654 -14.151749402765894 -13.755406244041811 -13.93050554459247 -13.371302634466304 -13.388974625511054 -13.243661300021849 -13.616532697655057 -13.537456841637809 -13.949194928803525 -13.401440977583173 -13.372784742791204 -13.249008587756101 -13.351428674606929 -13.179711186767467 -13.07275892684924 -13.378625376747504 -13.319457793919849 -12.213971364424 -12.665900751420141 -11.758664053543997 -13.291413346774554
0.5410821643286573 -13.485761898798732 -13.388247575166972 -13.484558144097765 -13.47166023515216 -13.148545643305738 -13.25946202967149 -13.322866707718354 -14.210282345724767 -13.714960340367991 -13.927196014472578 -13.310057981775717 -13.512082758015904 -13.33981584094117 -13.772469184364777 -13.67682650255847 -14.01484959232442 -13.52534119696349 -13.477617693209094 -13.400263707078146 -13.48693433835173 -13.243511978235034 -13.235207486220713 -13.49678323574567 -13.461399523365127 -12.400761140529573 -12.843548003270618 -11.951602801524073 -13.423434730188735
0.6012024048096192 -13.57638086494454 -13.519885858783294 -13.600814766406941 -13.581436198770529 -13.294620845054919 -13.400042420819176 -13.400692402418485 -14.253247152682658 -13.664473259097164 -13.912414141137521 -13.241160428289799 -13.616447159153726 -13.418555153814577 -13.908194590882374 -13.796756384202446 -14.064553037966451 -13.630481971577575 -13.564635029511383 -13.531513599347864 -13.603145537204409 -13.291432089377615 -13.377152633362126 -13.596575557126549 -13.58380271034969 -12.56594004952271 -13.00000743136662 -12.122638159284092 -13.536726517016824
