# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.018176879801416274, velocity = 0.48433333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.382715971853152 -12.988540059960627 -13.195477671876077 -13.23734755541615 -12.645224817205474 -12.795554534268518 -13.311190852543106 -14.453393280470497 -14.66006175815956 -14.624338650019713 -14.428814106830718 -13.307776626841392 -13.322318629338653 -13.343549670696977 -13.361959201469482 -14.207892168645852 -13.316034859035247 -13.400600745294753 -13.00333425503812 -13.197931463076582 -13.448936646206437 -12.761639692107938 -13.329677112564031 -13.129281494343736 -11.759738582160162 -12.265622426471497 -11.267935881581382 -13.16714152729082
0.12024048096192384 -14.148885951078238 -13.953523663690461 -14.08643323591356 -14.090070165678359 -13.67951526409982 -13.80348394779233 -14.016363400513072 -14.987330969857595 -14.718366999792817 -14.846707959041119 -14.362917075768568 -14.142158204673294 -14.031241332253742 -14.328048245055982 -14.2700486706966 -14.775637480288115 -14.15364950193126 -14.14933333403063 -13.966461657689617 -14.088883089993 -14.008486857687394 -13.776005261408262 -14.138333943573738 -14.04881000938925 -12.886279052781278 -13.349841214663696 -12.423134601251478 -14.033925536436342
0.18036072144288576 -14.512349464503398 -14.468054617312589 -14.544403992648345 -14.523149372107742 -14.24709044206736 -14.350874781451175 -14.33284936094702 -15.175054910521837 -14.55864435975823 -14.81726394345392 -14.130121980808038 -14.556491346338689 -14.350989068177093 -14.857581617623598 -14.741443470224002 -14.988356119269543 -14.570761173346403 -14.49953249044329 -14.479566608929684 -14.546719573366111 -14.214701632913371 -14.328392492376683 -14.535287297828035 -14.529229680110554 -13.52409888529145 -13.955570852198028 -13.082538772728823 -14.479507688952626
0.24048096192384769 -14.715820169139864 -14.80018840477694 -14.828106952026747 -14.788502829359729 -14.62479281557071 -14.711219906838995 -14.495945566857682 -15.229548097609449 -14.32587621076847 -14.698742082209417 -13.849914170892216 -14.802585405381318 -14.517153735800225 -15.202641578020064 -15.036877266516743 -15.063645977633186 -14.819449741456586 -14.691710502617443 -14.810472937145764 -14.83021474102408 -14.284279109172182 -14.693081957785061 -14.7680996946014 -14.83258651134129 -13.962052566292103 -14.366071501058196 -13.538879431375735 -14.756744863578426
0.3006012024048096 -14.82977994864152 -15.0306381813105 -15.014487584902003 -14.960524449341133 -14.89686605687723 -14.967418752087376 -14.573083845811603 -15.209189276967088 -14.051538675897376 -14.530442007017292 -13.544640007922627 -14.954565554174259 -14.597307171933739 -15.44492528073403 -15.234127260013992 -15.061739756126464 -14.973965049444471 -14.795453533622478 -15.039800220578687 -15.016330781316096 -14.277068361831429 -14.95329296080337 -14.909277130019518 -15.037201337655102 -14.289166207694384 -14.668152290935586 -13.882708252982885 -14.94049742218575
0.3607214428857715 -14.874812215113149 -15.18825504436304 -15.12930913793312 -15.06348792257766 -15.095071901586241 -15.150122802541244 -14.582296696947036 -15.124874407390312 -13.726654220376101 -14.310530168009947 -13.20101243512378 -15.035826042192976 -14.60965376202433 -15.614104192580395 -15.359686997674988 -14.994937885437 -15.057847705615986 -14.830619185194642 -15.196321728502848 -15.130825878352798 -14.205021424002133 -15.139951190544014 -14.981207041062738 -15.170053276759301 -14.541104336424285 -14.895686117394574 -14.150904005201086 -15.055665696627898
0.42084168336673344 -14.885225842375487 -15.304343346778797 -15.205047069328668 -15.129881495719957 -15.249597193902051 -15.289945779803702 -14.558884018434572 -15.014243739432516 -13.394120574243619 -14.078952809576588 -12.861172477879851 -15.07978395829322 -14.589383909950357 -15.741160199179422 -15.445719490668576 -14.900476848593708 -15.104423809709127 -14.831778053139182 -15.31137236226943 -15.206192873156947 -14.105531242884641 -15.283557712337412 -15.017400923906425 -15.263086446319818 -14.746606474579181 -15.078059688432022 -14.371786152145221 -15.134279754415445
0.48096192384769537 -14.874291748466515 -15.392577276649924 -15.255257923506793 -15.172875228707312 -15.374208270499388 -15.400620730668422 -14.51602511398373 -14.8899849732849 -13.06470367522856 -13.846628183401961 -12.534246842192584 -15.099927675428876 -14.549656092244238 -15.839789794161192 -15.505786179134653 -14.79117164360763 -15.127165294311114 -14.812163529341245 -15.398624096383244 -15.25599786471906 -13.991412419930125 -15.397849183430274 -15.031132697856204 -15.329859654891056 -14.919574090314477 -15.229104602993111 -14.559312169560295 -15.189404655031158
0.5410821643286573 -14.842464698980766 -15.45636058452148 -15.282242040172989 -15.19430260656712 -15.473348274391636 -15.48619419885668 -14.453250611303556 -14.749093431104718 -12.72856820880714 -13.606477077710402 -12.209346954418375 -15.097701080432852 -14.490070960501477 -15.913691155239775 -15.542455906756711 -14.664508717040416 -15.127574524551173 -14.771970348632593 -15.461452789052004 -15.282536986989577 -13.86002123681969 -15.486971655003412 -15.023522825124704 -15.373119839120974 -15.065838910155428 -15.354017295696103 -14.719742212046325 -15.223125823056094
0.6012024048096192 -14.790608239546206 -15.498440100094886 -15.288037276973121 -15.19595663477789 -15.550437768007566 -15.549828667991275 -14.370825709066157 -14.59022257769579 -12.38009647002713 -13.3548043543421 -11.880605981165523 -15.074585834551819 -14.41094649417471 -15.965802688818684 -15.557946402936473 -14.519449038459548 -15.107176436399 -14.711895735667202 -15.502587197847184 -15.28784307868122 -13.710231470811536 -15.554153827002786 -14.995878664078699 -15.395203166201608 -15.189728801858436 -15.456710800820428 -14.857683669444784 -15.237419843508508
