# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = rprocess, mass = 0.1442699905917794, velocity = 0.45299999999999996, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.311669445756582 -12.89887363197268 -13.112727153618504 -13.15849210506574 -12.549080819844445 -12.701874843940697 -13.245800136156618 -14.404111537624722 -14.656403852101775 -14.605848696043662 -14.438389587660016 -13.230275109770162 -13.25660741080155 -13.252065233143242 -13.277632788035955 -14.15539752744155 -13.23825433789098 -13.331184061673582 -12.913840772871836 -13.115171646302475 -13.397186149958902 -12.667363468767423 -13.25474490015635 -13.043908018164316 -11.654929382501498 -12.16480119092333 -11.160412824827295 -13.087107824538045
0.12024048096192384 -14.111777561775227 -13.885951182816587 -14.030230712468494 -14.039324393792718 -13.60129456954029 -13.729313482755732 -13.988667214307863 -14.98575610650251 -14.788290529807359 -14.890898989917059 -14.449819853406595 -14.094687436014787 -14.002931038519847 -14.257470608563835 -14.211182740918257 -14.768947020098697 -14.105652612421922 -14.114899372318899 -13.899174953520035 -14.032693675147936 -14.003080115811386 -13.700839364253898 -14.094597846361463 -13.98815964680093 -12.793929070848067 -13.263958908921348 -12.326420403158183 -13.980848843800278
0.18036072144288576 -14.514833159129434 -14.426531038032202 -14.519389232914985 -14.505012665701198 -14.190068325917373 -14.29975196679468 -14.349067845449596 -15.228645684062734 -14.712263817177064 -14.932491393776246 -14.303106909602125 -14.544246678064347 -14.366219811038533 -14.811669361010448 -14.712480143957773 -15.03473033490031 -14.557677631649673 -14.505880065528398 -14.438460047442554 -14.521755981194548 -14.262993636622898 -14.275803218136414 -14.52790800749522 -14.497606707335358 -13.446571073525265 -13.887400503995496 -12.99872810777728 -14.457566679120006
0.24048096192384769 -14.788362888808244 -14.805660664485512 -14.8588567895737 -14.828491035817795 -14.606460911871544 -14.70195759523694 -14.58957471584662 -15.379667898128613 -14.624806431053482 -14.937746438357813 -14.171857398254403 -14.85299104494991 -14.609149496971895 -15.201357388653893 -15.061476808451577 -15.20298046055806 -14.868476306392589 -14.770139040996835 -14.81658662372336 -14.861083809941462 -14.426610783816471 -14.68154409023633 -14.825252872965606 -14.853028371994288 -13.912250676499623 -14.33060136180998 -13.479486730285826 -14.790397002834066
0.3006012024048096 -14.9812768251787 -15.088638738883766 -15.10787543378143 -15.065267755298297 -14.921430276517622 -15.004736592330055 -14.754153795058624 -15.468450413328299 -14.514209169345754 -14.90780652512008 -14.031226480235176 -15.075589928476944 -14.775939082391115 -15.493417656247434 -15.318772198156474 -15.306218351508296 -15.092940520458543 -14.95514987659563 -15.098702564145974 -15.10993681382228 -14.525814340205052 -14.987384451866852 -15.038879580172964 -15.115920689395832 -14.269513735055577 -14.668606811378469 -13.84963325383836 -15.035752510516627
0.3607214428857715 -15.124870107483748 -15.311625954376868 -15.300821775144389 -15.248483480968495 -15.172795129387655 -15.24527826819222 -14.872644766547271 -15.52051283680738 -14.39332325492478 -14.859254057936067 -13.889551958581507 -15.245081915913971 -14.896490891107582 -15.724473545164496 -15.519132706615856 -15.370847817142945 -15.26416494833663 -15.091780114984523 -15.320924465526389 -15.30270093198384 -14.586825231044536 -15.230662571425402 -15.201039204728062 -15.321305448988554 -14.558403624224512 -14.940431111666522 -14.149917096690794 -15.226987516366712
0.42084168336673344 -15.2355593111837 -15.493805739747888 -15.455865983088994 -15.395611630626558 -15.380677502369018 -15.443348751533357 -14.9606331025863 -15.548982031147247 -14.268138996568677 -14.80023207575881 -13.750295147907256 -15.378875152568991 -14.986426474169189 -15.913970769616157 -15.680950128848902 -15.410497614319578 -15.399589904143623 -15.196202625745414 -15.502410743400556 -15.45755155487905 -14.623167154271108 -15.431228863740856 -15.328694117380337 -15.48771984839144 -14.80029604318641 -15.166870894189817 -14.402110365113943 -15.381700017361233
0.48096192384769537 -15.322941559023189 -15.646531669359742 -15.583718767567305 -15.516925569731388 -15.557024945816718 -15.610670576290051 -15.027186531216945 -15.561366268381374 -14.14168105560837 -14.735145624188046 -13.61490026385884 -15.487195720629334 -15.054836838256541 -16.073429091359916 -15.81507599376468 -15.432993404810233 -15.509462148392517 -15.277859603100588 -15.654499114780815 -15.585202619006218 -14.64259849044348 -15.600859196455374 -15.431789424532791 -15.626107950940185 -15.007928738463235 -15.360299419802228 -14.619199811249944 -15.510244840989635
0.5410821643286573 -15.393109404617302 -15.777082968268274 -15.691225272145477 -15.618976792566261 -15.709516802174672 -15.754771643752683 -15.078039156747753 -15.562347236359297 -14.015628371309305 -14.666610871608192 -13.483984859820083 -15.576560998693118 -15.107471897366803 -16.210239785029003 -15.928450520400485 -15.44323058251446 -15.600313077895878 -15.342738833247367 -15.78445810710189 -15.692501439580653 -14.649968940173217 -15.747117364574805 -15.51665326462805 -15.743472534661187 -15.189511475524423 -15.528682061143293 -14.80956189473586 -15.619229434166169
0.6012024048096192 -15.449753914497144 -15.89012797874636 -15.782694183352906 -15.705855861395008 -15.843154037023872 -15.880526899355303 -15.116583869101323 -15.554460899833824 -13.89012182018988 -14.595566157110671 -13.356935856567759 -15.651006045507192 -15.147739939912274 -16.329164674709535 -16.02546311280402 -15.443916742910606 -15.676191165225449 -15.394445160525105 -15.896947146732483 -15.78375772930137 -14.647947051847012 -15.874908581227789 -15.58717743809975 -15.844256472150402 -15.350485067665996 -15.677257614994762 -14.978774529191766 -15.71280072368527
