# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.022360679775100388, velocity = 0.13966666666666672, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.628 -4.506 -4.408 -4.09 -3.781 -3.434 -4.255 -4.045 -3.777 -3.424 -3.058 -2.628 -4.054 -3.671 -3.223 -2.886 -2.564 -3.657 -3.261 -2.934 -2.723 -2.722 -3.277 -3.496 -3.085 -1.914 -1.381 -0.761 -3.348
0.001061 -5.16 -4.977 -4.852 -4.466 -4.125 -3.755 -4.696 -4.415 -4.122 -3.744 -3.362 -2.917 -4.425 -4.007 -3.533 -3.182 -2.851 -4.0 -3.583 -3.247 -3.043 -3.085 -3.594 -3.822 -3.39 -2.187 -1.645 -1.018 -3.672
0.001094 -5.465 -5.248 -5.111 -4.692 -4.337 -3.955 -4.955 -4.64 -4.333 -3.944 -3.554 -3.102 -4.65 -4.215 -3.729 -3.371 -3.035 -4.212 -3.787 -3.448 -3.249 -3.319 -3.793 -4.026 -3.583 -2.364 -1.818 -1.188 -3.873
0.001127 -5.684 -5.445 -5.301 -4.862 -4.498 -4.109 -5.145 -4.808 -4.494 -4.098 -3.703 -3.246 -4.818 -4.373 -3.879 -3.518 -3.179 -4.374 -3.943 -3.603 -3.409 -3.498 -3.946 -4.181 -3.732 -2.503 -1.955 -1.323 -4.028
0.001161 -5.859 -5.604 -5.454 -5.002 -4.631 -4.237 -5.299 -4.946 -4.627 -4.226 -3.828 -3.368 -4.956 -4.505 -4.006 -3.641 -3.3 -4.509 -4.074 -3.733 -3.543 -3.647 -4.074 -4.311 -3.857 -2.622 -2.072 -1.439 -4.157
0.001196 -6.006 -5.739 -5.585 -5.123 -4.747 -4.35 -5.43 -5.066 -4.744 -4.339 -3.939 -3.477 -5.077 -4.621 -4.117 -3.751 -3.408 -4.627 -4.189 -3.848 -3.661 -3.776 -4.186 -4.424 -3.968 -2.728 -2.177 -1.542 -4.27
0.001232 -6.135 -5.858 -5.702 -5.231 -4.853 -4.453 -5.546 -5.175 -4.849 -4.442 -4.039 -3.576 -5.185 -4.725 -4.218 -3.851 -3.507 -4.733 -4.294 -3.953 -3.767 -3.893 -4.288 -4.528 -4.068 -2.825 -2.273 -1.638 -4.373
0.001269 -6.251 -5.966 -5.807 -5.331 -4.95 -4.548 -5.652 -5.274 -4.946 -4.537 -4.133 -3.668 -5.284 -4.821 -4.312 -3.943 -3.599 -4.831 -4.39 -4.049 -3.866 -3.999 -4.383 -4.623 -4.162 -2.915 -2.363 -1.727 -4.468
0.001308 -6.357 -6.065 -5.905 -5.424 -5.04 -4.637 -5.75 -5.366 -5.037 -4.626 -4.221 -3.755 -5.377 -4.911 -4.401 -4.031 -3.686 -4.923 -4.481 -4.139 -3.958 -4.097 -4.472 -4.712 -4.25 -3.001 -2.448 -1.811 -4.558
