# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.309573444801929e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.3894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -0.42 -0.371 -0.445 -0.638 -0.781 -0.92 -0.559 -0.661 -0.783 -0.925 -1.066 -1.214 -0.656 -0.828 -1.0 -1.121 -1.232 -0.892 -1.035 -1.155 -1.254 -1.422 -0.998 -0.903 -1.056 -1.444 -1.613 -1.803 -1.088
0.0102 -0.42 -0.371 -0.446 -0.639 -0.781 -0.92 -0.559 -0.661 -0.784 -0.925 -1.066 -1.214 -0.656 -0.829 -1.001 -1.121 -1.232 -0.892 -1.035 -1.155 -1.254 -1.422 -0.998 -0.903 -1.056 -1.444 -1.613 -1.803 -1.088
0.0105 -0.421 -0.371 -0.446 -0.639 -0.781 -0.921 -0.56 -0.661 -0.784 -0.926 -1.066 -1.215 -0.656 -0.829 -1.001 -1.121 -1.232 -0.893 -1.035 -1.155 -1.254 -1.422 -0.999 -0.903 -1.056 -1.444 -1.613 -1.804 -1.089
0.0107 -0.424 -0.375 -0.45 -0.643 -0.785 -0.924 -0.563 -0.665 -0.787 -0.929 -1.07 -1.218 -0.66 -0.833 -1.004 -1.125 -1.236 -0.896 -1.039 -1.159 -1.258 -1.426 -1.002 -0.907 -1.06 -1.448 -1.617 -1.807 -1.092
0.011 -0.433 -0.383 -0.458 -0.651 -0.794 -0.933 -0.572 -0.673 -0.796 -0.938 -1.078 -1.227 -0.668 -0.841 -1.013 -1.134 -1.244 -0.905 -1.047 -1.167 -1.266 -1.434 -1.011 -0.915 -1.068 -1.456 -1.626 -1.816 -1.101
0.0113 -0.441 -0.392 -0.467 -0.66 -0.802 -0.941 -0.58 -0.682 -0.804 -0.946 -1.087 -1.235 -0.677 -0.849 -1.021 -1.142 -1.253 -0.913 -1.056 -1.176 -1.275 -1.443 -1.019 -0.924 -1.077 -1.465 -1.634 -1.824 -1.109
0.0115 -0.45 -0.4 -0.475 -0.668 -0.81 -0.949 -0.589 -0.69 -0.813 -0.955 -1.095 -1.244 -0.685 -0.858 -1.03 -1.15 -1.261 -0.922 -1.064 -1.184 -1.283 -1.451 -1.027 -0.932 -1.085 -1.473 -1.642 -1.833 -1.118
0.0118 -0.458 -0.409 -0.483 -0.676 -0.819 -0.958 -0.597 -0.699 -0.821 -0.963 -1.104 -1.252 -0.694 -0.866 -1.038 -1.159 -1.27 -0.93 -1.073 -1.192 -1.292 -1.46 -1.036 -0.941 -1.094 -1.481 -1.651 -1.841 -1.126
0.0121 -0.466 -0.417 -0.492 -0.685 -0.827 -0.966 -0.606 -0.707 -0.83 -0.972 -1.112 -1.261 -0.702 -0.875 -1.047 -1.167 -1.278 -0.939 -1.081 -1.201 -1.3 -1.468 -1.044 -0.949 -1.102 -1.49 -1.659 -1.85 -1.135
0.0124 -0.475 -0.425 -0.5 -0.693 -0.836 -0.975 -0.614 -0.716 -0.838 -0.98 -1.12 -1.269 -0.711 -0.883 -1.055 -1.176 -1.286 -0.947 -1.09 -1.209 -1.308 -1.477 -1.053 -0.958 -1.11 -1.498 -1.668 -1.858 -1.143
