# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.008378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 19.306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.553 -12.503 -12.578 -12.771 -12.913 -13.053 -12.692 -12.793 -12.916 -13.058 -13.198 -13.347 -12.788 -12.961 -13.133 -13.254 -13.364 -13.025 -13.167 -13.287 -13.386 -13.554 -13.576 -13.745 -13.936
0.0102 -12.553 -12.504 -12.579 -12.772 -12.914 -13.053 -12.692 -12.794 -12.917 -13.058 -13.199 -13.348 -12.789 -12.962 -13.134 -13.254 -13.365 -13.025 -13.168 -13.288 -13.387 -13.555 -13.577 -13.746 -13.937
0.0105 -12.554 -12.505 -12.58 -12.772 -12.915 -13.054 -12.693 -12.795 -12.917 -13.059 -13.2 -13.348 -12.79 -12.962 -13.134 -13.255 -13.366 -13.026 -13.169 -13.289 -13.388 -13.556 -13.578 -13.747 -13.937
0.0107 -12.555 -12.505 -12.58 -12.773 -12.916 -13.055 -12.694 -12.796 -12.918 -13.06 -13.2 -13.349 -12.791 -12.963 -13.135 -13.256 -13.366 -13.027 -13.169 -13.289 -13.388 -13.557 -13.578 -13.748 -13.938
0.011 -12.555 -12.506 -12.581 -12.774 -12.916 -13.055 -12.695 -12.796 -12.919 -13.061 -13.201 -13.35 -12.791 -12.964 -13.136 -13.256 -13.367 -13.028 -13.17 -13.29 -13.389 -13.557 -13.579 -13.748 -13.939
0.0113 -12.556 -12.507 -12.582 -12.775 -12.917 -13.056 -12.695 -12.797 -12.919 -13.061 -13.202 -13.35 -12.792 -12.964 -13.136 -13.257 -13.368 -13.028 -13.171 -13.291 -13.39 -13.558 -13.58 -13.749 -13.939
0.0115 -12.556 -12.506 -12.581 -12.774 -12.916 -13.055 -12.695 -12.796 -12.919 -13.061 -13.201 -13.35 -12.791 -12.964 -13.136 -13.256 -13.367 -13.028 -13.17 -13.29 -13.389 -13.557 -13.579 -13.748 -13.939
0.0118 -12.553 -12.504 -12.579 -12.772 -12.914 -13.053 -12.692 -12.794 -12.916 -13.058 -13.199 -13.347 -12.789 -12.962 -13.133 -13.254 -13.365 -13.025 -13.168 -13.288 -13.387 -13.555 -13.577 -13.746 -13.936
0.0121 -12.551 -12.502 -12.576 -12.769 -12.912 -13.051 -12.69 -12.792 -12.914 -13.056 -13.197 -13.345 -12.787 -12.959 -13.131 -13.252 -13.363 -13.023 -13.166 -13.285 -13.385 -13.553 -13.574 -13.744 -13.934
0.0124 -12.549 -12.499 -12.574 -12.767 -12.91 -13.049 -12.688 -12.79 -12.912 -13.054 -13.194 -13.343 -12.785 -12.957 -13.129 -13.25 -13.36 -13.021 -13.163 -13.283 -13.382 -13.551 -13.572 -13.742 -13.932
0.0127 -12.547 -12.497 -12.572 -12.765 -12.907 -13.046 -12.686 -12.787 -12.91 -13.052 -13.192 -13.341 -12.782 -12.955 -13.127 -13.247 -13.358 -13.019 -13.161 -13.281 -13.38 -13.548 -13.57 -13.739 -13.93
0.013 -12.544 -12.495 -12.57 -12.763 -12.905 -13.044 -12.683 -12.785 -12.907 -13.049 -13.19 -13.338 -12.78 -12.953 -13.124 -13.245 -13.356 -13.016 -13.159 -13.279 -13.378 -13.546 -13.568 -13.737 -13.927
0.0133 -12.542 -12.493 -12.567 -12.76 -12.903 -13.042 -12.681 -12.783 -12.905 -13.047 -13.188 -13.336 -12.778 -12.95 -13.122 -13.243 -13.354 -13.014 -13.157 -13.277 -13.376 -13.544 -13.566 -13.735 -13.925
0.0136 -12.54 -12.49 -12.565 -12.758 -12.901 -13.04 -12.679 -12.781 -12.903 -13.045 -13.185 -13.334 -12.776 -12.948 -13.12 -13.241 -13.351 -13.012 -13.154 -13.274 -13.373 -13.542 -13.563 -13.733 -13.923
0.014 -12.538 -12.488 -12.563 -12.756 -12.898 -13.037 -12.677 -12.778 -12.901 -13.043 -13.183 -13.332 -12.773 -12.946 -13.118 -13.238 -13.349 -13.01 -13.152 -13.272 -13.371 -13.539 -13.561 -13.73 -13.921
0.0143 -12.535 -12.486 -12.561 -12.754 -12.896 -13.035 -12.674 -12.776 -12.899 -13.04 -13.181 -13.329 -12.771 -12.944 -13.115 -13.236 -13.347 -13.007 -13.15 -13.27 -13.369 -13.537 -13.559 -13.728 -13.918
0.0146 -12.526 -12.476 -12.551 -12.744 -12.887 -13.026 -12.665 -12.767 -12.889 -13.031 -13.171 -13.32 -12.762 -12.934 -13.106 -13.227 -13.337 -12.998 -13.14 -13.26 -13.359 -13.528 -13.549 -13.719 -13.909
0.015 -12.511 -12.462 -12.537 -12.73 -12.872 -13.011 -12.651 -12.752 -12.875 -13.017 -13.157 -13.306 -12.747 -12.92 -13.092 -13.212 -13.323 -12.984 -13.126 -13.246 -13.345 -13.513 -13.535 -13.704 -13.895
