# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.11641960487160355, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 268.2695795279727]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.26 -12.211 -12.286 -12.479 -12.621 -12.76 -12.399 -12.501 -12.624 -12.765 -12.906 -13.055 -12.496 -12.669 -12.841 -12.961 -13.072 -12.732 -12.875 -12.995 -13.094 -13.262 -13.284 -13.453 -13.644
0.0102 -12.273 -12.224 -12.298 -12.491 -12.634 -12.773 -12.412 -12.514 -12.636 -12.778 -12.919 -13.067 -12.509 -12.681 -12.853 -12.974 -13.085 -12.745 -12.888 -13.008 -13.107 -13.275 -13.297 -13.466 -13.656
0.0105 -12.286 -12.236 -12.311 -12.504 -12.647 -12.786 -12.425 -12.526 -12.649 -12.791 -12.931 -13.08 -12.521 -12.694 -12.866 -12.987 -13.097 -12.758 -12.9 -13.02 -13.119 -13.287 -13.309 -13.479 -13.669
0.0107 -12.298 -12.249 -12.324 -12.517 -12.659 -12.798 -12.437 -12.539 -12.662 -12.803 -12.944 -13.093 -12.534 -12.707 -12.879 -12.999 -13.11 -12.77 -12.913 -13.033 -13.132 -13.3 -13.322 -13.491 -13.682
0.011 -12.311 -12.262 -12.336 -12.529 -12.672 -12.811 -12.45 -12.552 -12.674 -12.816 -12.957 -13.105 -12.547 -12.719 -12.891 -13.012 -13.123 -12.783 -12.926 -13.046 -13.145 -13.313 -13.335 -13.504 -13.694
0.0113 -12.324 -12.274 -12.349 -12.542 -12.685 -12.824 -12.463 -12.564 -12.687 -12.829 -12.969 -13.118 -12.559 -12.732 -12.904 -13.025 -13.135 -12.796 -12.938 -13.058 -13.157 -13.325 -13.347 -13.517 -13.707
0.0115 -12.336 -12.287 -12.362 -12.555 -12.697 -12.836 -12.475 -12.577 -12.7 -12.841 -12.982 -13.131 -12.572 -12.745 -12.917 -13.037 -13.148 -12.808 -12.951 -13.071 -13.17 -13.338 -13.36 -13.529 -13.72
0.0118 -12.349 -12.3 -12.374 -12.567 -12.71 -12.849 -12.488 -12.59 -12.712 -12.854 -12.995 -13.143 -12.585 -12.757 -12.929 -13.05 -13.161 -12.821 -12.964 -13.084 -13.183 -13.351 -13.373 -13.542 -13.732
0.0121 -12.362 -12.312 -12.387 -12.58 -12.723 -12.862 -12.501 -12.602 -12.725 -12.867 -13.007 -13.156 -12.597 -12.77 -12.942 -13.063 -13.173 -12.834 -12.976 -13.096 -13.195 -13.363 -13.385 -13.555 -13.745
0.0124 -12.373 -12.323 -12.398 -12.591 -12.733 -12.872 -12.512 -12.613 -12.736 -12.878 -13.018 -13.167 -12.608 -12.781 -12.953 -13.073 -13.184 -12.845 -12.987 -13.107 -13.206 -13.374 -13.396 -13.565 -13.756
0.0127 -12.381 -12.332 -12.406 -12.599 -12.742 -12.881 -12.52 -12.622 -12.744 -12.886 -13.027 -13.175 -12.617 -12.789 -12.961 -13.082 -13.193 -12.853 -12.996 -13.115 -13.215 -13.383 -13.404 -13.574 -13.764
0.013 -12.39 -12.34 -12.415 -12.608 -12.75 -12.889 -12.529 -12.63 -12.753 -12.895 -13.035 -13.184 -12.625 -12.798 -12.97 -13.09 -13.201 -12.862 -13.004 -13.124 -13.223 -13.391 -13.413 -13.582 -13.773
0.0133 -12.398 -12.349 -12.423 -12.616 -12.759 -12.898 -12.537 -12.639 -12.761 -12.903 -13.044 -13.192 -12.634 -12.806 -12.978 -13.099 -13.209 -12.87 -13.013 -13.132 -13.231 -13.4 -13.421 -13.591 -13.781
0.0136 -12.406 -12.357 -12.432 -12.625 -12.767 -12.906 -12.546 -12.647 -12.77 -12.911 -13.052 -13.201 -12.642 -12.815 -12.987 -13.107 -13.218 -12.878 -13.021 -13.141 -13.24 -13.408 -13.43 -13.599 -13.79
0.014 -12.415 -12.365 -12.44 -12.633 -12.776 -12.915 -12.554 -12.656 -12.778 -12.92 -13.06 -13.209 -12.651 -12.823 -12.995 -13.116 -13.226 -12.887 -13.03 -13.149 -13.248 -13.417 -13.438 -13.608 -13.798
0.0143 -12.423 -12.374 -12.449 -12.642 -12.784 -12.923 -12.562 -12.664 -12.787 -12.928 -13.069 -13.217 -12.659 -12.832 -13.004 -13.124 -13.235 -12.895 -13.038 -13.158 -13.257 -13.425 -13.447 -13.616 -13.806
0.0146 -12.432 -12.382 -12.457 -12.65 -12.793 -12.932 -12.571 -12.673 -12.795 -12.937 -13.077 -13.226 -12.668 -12.84 -13.012 -13.133 -13.243 -12.904 -13.046 -13.166 -13.265 -13.434 -13.455 -13.625 -13.815
0.015 -12.44 -12.391 -12.466 -12.659 -12.801 -12.94 -12.579 -12.681 -12.803 -12.945 -13.086 -13.234 -12.676 -12.849 -13.02 -13.141 -13.252 -12.912 -13.055 -13.175 -13.274 -13.442 -13.464 -13.633 -13.823
0.0154 -12.449 -12.399 -12.474 -12.667 -12.81 -12.949 -12.588 -12.69 -12.812 -12.954 -13.094 -13.243 -12.684 -12.857 -13.029 -13.15 -13.26 -12.921 -13.063 -13.183 -13.282 -13.451 -13.472 -13.642 -13.832
0.0157 -12.455 -12.405 -12.48 -12.673 -12.816 -12.955 -12.594 -12.695 -12.818 -12.96 -13.1 -13.249 -12.69 -12.863 -13.035 -13.156 -13.266 -12.927 -13.069 -13.189 -13.288 -13.456 -13.478 -13.648 -13.838
0.0161 -12.459 -12.409 -12.484 -12.677 -12.82 -12.959 -12.598 -12.7 -12.822 -12.964 -13.104 -13.253 -12.695 -12.867 -13.039 -13.16 -13.27 -12.931 -13.074 -13.193 -13.292 -13.461 -13.482 -13.652 -13.842
0.0165 -12.463 -12.414 -12.488 -12.681 -12.824 -12.963 -12.602 -12.704 -12.826 -12.968 -13.109 -13.257 -12.699 -12.871 -13.043 -13.164 -13.275 -12.935 -13.078 -13.197 -13.296 -13.465 -13.486 -13.656 -13.846
0.0169 -12.467 -12.418 -12.493 -12.686 -12.828 -12.967 -12.606 -12.708 -12.83 -12.972 -13.113 -13.261 -12.703 -12.875 -13.047 -13.168 -13.279 -12.939 -13.082 -13.202 -13.301 -13.469 -13.491 -13.66 -13.85
0.0173 -12.471 -12.422 -12.497 -12.69 -12.832 -12.971 -12.61 -12.712 -12.834 -12.976 -13.117 -13.265 -12.707 -12.88 -13.051 -13.172 -13.283 -12.943 -13.086 -13.206 -13.305 -13.473 -13.495 -13.664 -13.854
