# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0242 -12.952 -12.903 -12.977 -13.17 -13.313 -13.452 -13.091 -13.193 -13.315 -13.457 -13.597 -13.746 -13.188 -13.36 -13.532 -13.653 -13.763 -13.424 -13.567 -13.686 -13.785 -13.954 -13.975 -14.145 -14.335
0.0247 -12.933 -12.884 -12.958 -13.151 -13.294 -13.433 -13.072 -13.174 -13.296 -13.438 -13.579 -13.727 -13.169 -13.341 -13.513 -13.634 -13.745 -13.405 -13.548 -13.667 -13.766 -13.935 -13.956 -14.126 -14.316
0.0253 -12.914 -12.865 -12.94 -13.132 -13.275 -13.414 -13.053 -13.155 -13.277 -13.419 -13.56 -13.708 -13.15 -13.322 -13.494 -13.615 -13.726 -13.386 -13.529 -13.649 -13.748 -13.916 -13.938 -14.107 -14.297
0.0259 -12.895 -12.846 -12.921 -13.114 -13.256 -13.395 -13.034 -13.136 -13.258 -13.4 -13.541 -13.689 -13.131 -13.303 -13.475 -13.596 -13.707 -13.367 -13.51 -13.63 -13.729 -13.897 -13.919 -14.088 -14.278
0.0266 -12.876 -12.826 -12.901 -13.094 -13.237 -13.376 -13.015 -13.117 -13.239 -13.381 -13.521 -13.67 -13.112 -13.284 -13.456 -13.577 -13.687 -13.348 -13.49 -13.61 -13.709 -13.878 -13.899 -14.069 -14.259
0.0272 -12.855 -12.805 -12.88 -13.073 -13.216 -13.355 -12.994 -13.096 -13.218 -13.36 -13.5 -13.649 -13.091 -13.263 -13.435 -13.556 -13.666 -13.327 -13.47 -13.589 -13.688 -13.857 -13.878 -14.048 -14.238
0.0279 -12.834 -12.785 -12.859 -13.052 -13.195 -13.334 -12.973 -13.075 -13.197 -13.339 -13.48 -13.628 -13.07 -13.242 -13.414 -13.535 -13.645 -13.306 -13.449 -13.568 -13.667 -13.836 -13.857 -14.027 -14.217
0.0285 -12.813 -12.764 -12.838 -13.031 -13.174 -13.313 -12.952 -13.054 -13.176 -13.318 -13.459 -13.607 -13.049 -13.221 -13.393 -13.514 -13.625 -13.285 -13.428 -13.548 -13.647 -13.815 -13.837 -14.006 -14.196
0.0292 -12.792 -12.743 -12.818 -13.011 -13.153 -13.292 -12.931 -13.033 -13.155 -13.297 -13.438 -13.586 -13.028 -13.2 -13.372 -13.493 -13.604 -13.264 -13.407 -13.527 -13.626 -13.794 -13.816 -13.985 -14.175
0.0299 -12.771 -12.722 -12.797 -12.99 -13.132 -13.271 -12.91 -13.012 -13.134 -13.276 -13.417 -13.565 -13.007 -13.18 -13.351 -13.472 -13.583 -13.243 -13.386 -13.506 -13.605 -13.773 -13.795 -13.964 -14.154
0.0307 -12.75 -12.701 -12.776 -12.969 -13.111 -13.25 -12.889 -12.991 -13.114 -13.255 -13.396 -13.544 -12.986 -13.159 -13.33 -13.451 -13.562 -13.222 -13.365 -13.485 -13.584 -13.752 -13.774 -13.943 -14.133
0.0314 -12.729 -12.68 -12.755 -12.948 -13.09 -13.229 -12.869 -12.97 -13.093 -13.234 -13.375 -13.524 -12.965 -13.138 -13.31 -13.43 -13.541 -13.201 -13.344 -13.464 -13.563 -13.731 -13.753 -13.922 -14.113
0.0322 -12.709 -12.659 -12.734 -12.927 -13.069 -13.208 -12.848 -12.949 -13.072 -13.214 -13.354 -13.503 -12.944 -13.117 -13.289 -13.409 -13.52 -13.181 -13.323 -13.443 -13.542 -13.71 -13.732 -13.901 -14.092
0.0329 -12.688 -12.638 -12.713 -12.906 -13.048 -13.188 -12.827 -12.928 -13.051 -13.193 -13.333 -13.482 -12.923 -13.096 -13.268 -13.388 -13.499 -13.16 -13.302 -13.422 -13.521 -13.689 -13.711 -13.88 -14.071
0.0337 -12.663 -12.614 -12.689 -12.882 -13.024 -13.163 -12.802 -12.904 -13.026 -13.168 -13.309 -13.457 -12.899 -13.072 -13.243 -13.364 -13.475 -13.135 -13.278 -13.398 -13.497 -13.665 -13.687 -13.856 -14.046
0.0345 -12.633 -12.584 -12.659 -12.852 -12.994 -13.133 -12.772 -12.874 -12.996 -13.138 -13.279 -13.427 -12.869 -13.041 -13.213 -13.334 -13.445 -13.105 -13.248 -13.368 -13.467 -13.635 -13.657 -13.826 -14.016
0.0354 -12.603 -12.554 -12.629 -12.821 -12.964 -13.103 -12.742 -12.844 -12.966 -13.108 -13.249 -13.397 -12.839 -13.011 -13.183 -13.304 -13.415 -13.075 -13.218 -13.338 -13.437 -13.605 -13.627 -13.796 -13.986
0.0362 -12.573 -12.524 -12.598 -12.791 -12.934 -13.073 -12.712 -12.814 -12.936 -13.078 -13.219 -13.367 -12.809 -12.981 -13.153 -13.274 -13.385 -13.045 -13.188 -13.307 -13.406 -13.575 -13.596 -13.766 -13.956
0.0371 -12.543 -12.494 -12.568 -12.761 -12.904 -13.043 -12.682 -12.784 -12.906 -13.048 -13.188 -13.337 -12.779 -12.951 -13.123 -13.244 -13.354 -13.015 -13.158 -13.277 -13.376 -13.545 -13.566 -13.736 -13.926
0.038 -12.513 -12.463 -12.538 -12.731 -12.874 -13.013 -12.652 -12.754 -12.876 -13.018 -13.158 -13.307 -12.749 -12.921 -13.093 -13.214 -13.324 -12.985 -13.127 -13.247 -13.346 -13.515 -13.536 -13.706 -13.896
0.0389 -12.483 -12.433 -12.508 -12.701 -12.844 -12.983 -12.622 -12.724 -12.846 -12.988 -13.128 -13.277 -12.719 -12.891 -13.063 -13.184 -13.294 -12.955 -13.097 -13.217 -13.316 -13.485 -13.506 -13.676 -13.866
0.0398 -12.453 -12.403 -12.478 -12.671 -12.813 -12.953 -12.592 -12.693 -12.816 -12.958 -13.098 -13.247 -12.688 -12.861 -13.033 -13.154 -13.264 -12.925 -13.067 -13.187 -13.286 -13.454 -13.476 -13.645 -13.836
0.0408 -12.423 -12.373 -12.448 -12.641 -12.783 -12.923 -12.562 -12.663 -12.786 -12.928 -13.068 -13.217 -12.658 -12.831 -13.003 -13.123 -13.234 -12.895 -13.037 -13.157 -13.256 -13.424 -13.446 -13.615 -13.806
0.0418 -12.393 -12.343 -12.418 -12.611 -12.753 -12.892 -12.532 -12.633 -12.756 -12.898 -13.038 -13.187 -12.628 -12.801 -12.973 -13.093 -13.204 -12.865 -13.007 -13.127 -13.226 -13.394 -13.416 -13.585 -13.776
0.0428 -12.358 -12.309 -12.384 -12.577 -12.719 -12.858 -12.497 -12.599 -12.722 -12.863 -13.004 -13.152 -12.594 -12.767 -12.938 -13.059 -13.17 -12.83 -12.973 -13.093 -13.192 -13.36 -13.382 -13.551 -13.741
0.0438 -12.32 -12.271 -12.346 -12.539 -12.681 -12.82 -12.459 -12.561 -12.683 -12.825 -12.966 -13.114 -12.556 -12.729 -12.9 -13.021 -13.132 -12.792 -12.935 -13.055 -13.154 -13.322 -13.344 -13.513 -13.703
0.0449 -12.282 -12.233 -12.308 -12.501 -12.643 -12.782 -12.421 -12.523 -12.645 -12.787 -12.928 -13.076 -12.518 -12.691 -12.862 -12.983 -13.094 -12.754 -12.897 -13.017 -13.116 -13.284 -13.306 -13.475 -13.665
0.046 -12.244 -12.195 -12.27 -12.463 -12.605 -12.744 -12.383 -12.485 -12.607 -12.749 -12.89 -13.038 -12.48 -12.653 -12.824 -12.945 -13.056 -12.716 -12.859 -12.979 -13.078 -13.246 -13.268 -13.437 -13.627
0.0471 -12.206 -12.157 -12.232 -12.425 -12.567 -12.706 -12.345 -12.447 -12.569 -12.711 -12.852 -13.0 -12.442 -12.615 -12.786 -12.907 -13.018 -12.678 -12.821 -12.941 -13.04 -13.208 -13.23 -13.399 -13.589
0.0482 -12.168 -12.119 -12.194 -12.387 -12.529 -12.668 -12.307 -12.409 -12.531 -12.673 -12.814 -12.962 -12.404 -12.577 -12.748 -12.869 -12.98 -12.64 -12.783 -12.903 -13.002 -13.17 -13.192 -13.361 -13.551
0.0494 -12.13 -12.081 -12.156 -12.349 -12.491 -12.63 -12.269 -12.371 -12.493 -12.635 -12.776 -12.924 -12.366 -12.539 -12.71 -12.831 -12.942 -12.602 -12.745 -12.865 -12.964 -13.132 -13.154 -13.323 -13.513
0.0506 -12.092 -12.043 -12.118 -12.311 -12.453 -12.592 -12.231 -12.333 -12.455 -12.597 -12.738 -12.886 -12.328 -12.5 -12.672 -12.793 -12.904 -12.564 -12.707 -12.827 -12.926 -13.094 -13.116 -13.285 -13.475
0.0518 -12.054 -12.005 -12.08 -12.273 -12.415 -12.554 -12.193 -12.295 -12.417 -12.559 -12.7 -12.848 -12.29 -12.462 -12.634 -12.755 -12.866 -12.526 -12.669 -12.789 -12.888 -13.056 -13.078 -13.247 -13.437
0.053 -12.016 -11.967 -12.042 -12.235 -12.377 -12.516 -12.155 -12.257 -12.379 -12.521 -12.662 -12.81 -12.252 -12.424 -12.596 -12.717 -12.828 -12.488 -12.631 -12.751 -12.85 -13.018 -13.04 -13.209 -13.399
0.0543 -11.977 -11.928 -12.002 -12.195 -12.338 -12.477 -12.116 -12.218 -12.34 -12.482 -12.622 -12.771 -12.213 -12.385 -12.557 -12.678 -12.788 -12.449 -12.592 -12.711 -12.81 -12.979 -13.0 -13.17 -13.36
0.0556 -11.937 -11.888 -11.963 -12.155 -12.298 -12.437 -12.076 -12.178 -12.3 -12.442 -12.583 -12.731 -12.173 -12.345 -12.517 -12.638 -12.749 -12.409 -12.552 -12.672 -12.771 -12.939 -12.961 -13.13 -13.32
0.057 -11.897 -11.848 -11.923 -12.116 -12.258 -12.397 -12.036 -12.138 -12.26 -12.402 -12.543 -12.691 -12.133 -12.306 -12.477 -12.598 -12.709 -12.369 -12.512 -12.632 -12.731 -12.899 -12.921 -13.09 -13.28
0.0584 -11.858 -11.808 -11.883 -12.076 -12.218 -12.357 -11.997 -12.098 -12.221 -12.363 -12.503 -12.652 -12.093 -12.266 -12.438 -12.558 -12.669 -12.33 -12.472 -12.592 -12.691 -12.859 -12.881 -13.05 -13.241
0.0598 -11.818 -11.768 -11.843 -12.036 -12.178 -12.318 -11.957 -12.058 -12.181 -12.323 -12.463 -12.612 -12.053 -12.226 -12.398 -12.519 -12.629 -12.29 -12.432 -12.552 -12.651 -12.819 -12.841 -13.01 -13.201
0.0612 -11.778 -11.728 -11.803 -11.996 -12.139 -12.278 -11.917 -12.019 -12.141 -12.283 -12.423 -12.572 -12.014 -12.186 -12.358 -12.479 -12.589 -12.25 -12.392 -12.512 -12.611 -12.78 -12.801 -12.971 -13.161
0.0627 -11.738 -11.689 -11.763 -11.956 -12.099 -12.238 -11.877 -11.979 -12.101 -12.243 -12.384 -12.532 -11.974 -12.146 -12.318 -12.439 -12.55 -12.21 -12.353 -12.473 -12.572 -12.74 -12.762 -12.931 -13.121
0.0642 -11.698 -11.649 -11.724 -11.917 -12.059 -12.198 -11.837 -11.939 -12.061 -12.203 -12.344 -12.492 -11.934 -12.107 -12.278 -12.399 -12.51 -12.17 -12.313 -12.433 -12.532 -12.7 -12.722 -12.891 -13.081
0.0657 -11.658 -11.609 -11.684 -11.877 -12.019 -12.158 -11.798 -11.899 -12.022 -12.163 -12.304 -12.453 -11.894 -12.067 -12.239 -12.359 -12.47 -12.13 -12.273 -12.393 -12.492 -12.66 -12.682 -12.851 -13.042
0.0673 -11.619 -11.569 -11.644 -11.837 -11.979 -12.119 -11.758 -11.859 -11.982 -12.124 -12.264 -12.413 -11.854 -12.027 -12.199 -12.319 -12.43 -12.091 -12.233 -12.353 -12.452 -12.62 -12.642 -12.811 -13.002
0.0689 -11.571 -11.522 -11.596 -11.789 -11.932 -12.071 -11.71 -11.812 -11.934 -12.076 -12.217 -12.365 -11.807 -11.979 -12.151 -12.272 -12.383 -12.043 -12.186 -12.305 -12.405 -12.573 -12.594 -12.764 -12.954
0.0706 -11.522 -11.472 -11.547 -11.74 -11.882 -12.022 -11.661 -11.762 -11.885 -12.027 -12.167 -12.316 -11.757 -11.93 -12.102 -12.222 -12.333 -11.994 -12.136 -12.256 -12.355 -12.523 -12.545 -12.714 -12.905
0.0723 -11.472 -11.423 -11.498 -11.691 -11.833 -11.972 -11.611 -11.713 -11.835 -11.977 -12.118 -12.266 -11.708 -11.88 -12.052 -12.173 -12.284 -11.944 -12.087 -12.207 -12.306 -12.474 -12.496 -12.665 -12.855
0.0741 -11.423 -11.373 -11.448 -11.641 -11.784 -11.923 -11.562 -11.663 -11.786 -11.928 -12.068 -12.217 -11.658 -11.831 -12.003 -12.124 -12.234 -11.895 -12.037 -12.157 -12.256 -12.424 -12.446 -12.616 -12.806
0.0758 -11.373 -11.324 -11.399 -11.592 -11.734 -11.873 -11.512 -11.614 -11.736 -11.878 -12.019 -12.167 -11.609 -11.782 -11.953 -12.074 -12.185 -11.845 -11.988 -12.108 -12.207 -12.375 -12.397 -12.566 -12.756
0.0777 -11.324 -11.274 -11.349 -11.542 -11.685 -11.824 -11.463 -11.565 -11.687 -11.829 -11.969 -12.118 -11.56 -11.732 -11.904 -12.025 -12.135 -11.796 -11.938 -12.058 -12.157 -12.326 -12.347 -12.517 -12.707
0.0795 -11.274 -11.225 -11.3 -11.493 -11.635 -11.774 -11.414 -11.515 -11.638 -11.779 -11.92 -12.069 -11.51 -11.683 -11.855 -11.975 -12.086 -11.746 -11.889 -12.009 -12.108 -12.276 -12.298 -12.467 -12.658
0.0815 -11.225 -11.176 -11.25 -11.443 -11.586 -11.725 -11.364 -11.466 -11.588 -11.73 -11.871 -12.019 -11.461 -11.633 -11.805 -11.926 -12.036 -11.697 -11.84 -11.959 -12.058 -12.227 -12.248 -12.418 -12.608
0.0834 -11.176 -11.126 -11.201 -11.394 -11.536 -11.675 -11.315 -11.416 -11.539 -11.681 -11.821 -11.97 -11.411 -11.584 -11.756 -11.876 -11.987 -11.648 -11.79 -11.91 -12.009 -12.177 -12.199 -12.368 -12.559
0.0854 -11.126 -11.077 -11.152 -11.344 -11.487 -11.626 -11.265 -11.367 -11.489 -11.631 -11.772 -11.92 -11.362 -11.534 -11.706 -11.827 -11.938 -11.598 -11.741 -11.861 -11.96 -12.128 -12.15 -12.319 -12.509
0.0875 -11.07 -11.02 -11.095 -11.288 -11.431 -11.57 -11.209 -11.31 -11.433 -11.575 -11.715 -11.864 -11.305 -11.478 -11.65 -11.771 -11.881 -11.542 -11.684 -11.804 -11.903 -12.071 -12.093 -12.263 -12.453
0.0896 -11.013 -10.964 -11.038 -11.231 -11.374 -11.513 -11.152 -11.254 -11.376 -11.518 -11.659 -11.807 -11.249 -11.421 -11.593 -11.714 -11.824 -11.485 -11.628 -11.747 -11.846 -12.015 -12.036 -12.206 -12.396
0.0918 -10.956 -10.907 -10.982 -11.175 -11.317 -11.456 -11.095 -11.197 -11.319 -11.461 -11.602 -11.75 -11.192 -11.365 -11.536 -11.657 -11.768 -11.428 -11.571 -11.691 -11.79 -11.958 -11.98 -12.149 -12.339
