# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.031231838447717777, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.3981071705534969,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 71.96856730011521]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.494 -12.445 -12.519 -12.712 -12.855 -12.994 -12.633 -12.735 -12.857 -12.999 -13.14 -13.288 -12.73 -12.902 -13.074 -13.195 -13.306 -12.966 -13.109 -13.229 -13.328 -13.496 -13.518 -13.687 -13.877
0.0102 -12.482 -12.433 -12.507 -12.7 -12.843 -12.982 -12.621 -12.723 -12.845 -12.987 -13.128 -13.276 -12.718 -12.89 -13.062 -13.183 -13.293 -12.954 -13.097 -13.216 -13.315 -13.484 -13.505 -13.675 -13.865
0.0105 -12.47 -12.42 -12.495 -12.688 -12.831 -12.97 -12.609 -12.711 -12.833 -12.975 -13.115 -13.264 -12.706 -12.878 -13.05 -13.171 -13.281 -12.942 -13.085 -13.204 -13.303 -13.472 -13.493 -13.663 -13.853
0.0107 -12.458 -12.408 -12.483 -12.676 -12.819 -12.958 -12.597 -12.699 -12.821 -12.963 -13.103 -13.252 -12.694 -12.866 -13.038 -13.159 -13.269 -12.93 -13.072 -13.192 -13.291 -13.46 -13.481 -13.651 -13.841
0.011 -12.447 -12.398 -12.473 -12.666 -12.808 -12.947 -12.586 -12.688 -12.811 -12.952 -13.093 -13.242 -12.683 -12.856 -13.028 -13.148 -13.259 -12.919 -13.062 -13.182 -13.281 -13.449 -13.471 -13.64 -13.831
0.0113 -12.445 -12.396 -12.471 -12.664 -12.806 -12.945 -12.584 -12.686 -12.808 -12.95 -13.091 -13.239 -12.681 -12.854 -13.025 -13.146 -13.257 -12.917 -13.06 -13.18 -13.279 -13.447 -13.469 -13.638 -13.828
0.0115 -12.443 -12.394 -12.468 -12.661 -12.804 -12.943 -12.582 -12.684 -12.806 -12.948 -13.089 -13.237 -12.679 -12.851 -13.023 -13.144 -13.255 -12.915 -13.058 -13.177 -13.276 -13.445 -13.466 -13.636 -13.826
0.0118 -12.441 -12.391 -12.466 -12.659 -12.802 -12.941 -12.58 -12.682 -12.804 -12.946 -13.086 -13.235 -12.677 -12.849 -13.021 -13.142 -13.252 -12.913 -13.055 -13.175 -13.274 -13.443 -13.464 -13.634 -13.824
0.0121 -12.439 -12.389 -12.464 -12.657 -12.799 -12.939 -12.578 -12.679 -12.802 -12.944 -13.084 -13.233 -12.674 -12.847 -13.019 -13.139 -13.25 -12.911 -13.053 -13.173 -13.272 -13.44 -13.462 -13.631 -13.822
0.0124 -12.436 -12.387 -12.462 -12.655 -12.797 -12.936 -12.576 -12.677 -12.8 -12.941 -13.082 -13.231 -12.672 -12.845 -13.017 -13.137 -13.248 -12.908 -13.051 -13.171 -13.27 -13.438 -13.46 -13.629 -13.82
0.0127 -12.434 -12.385 -12.46 -12.653 -12.795 -12.934 -12.573 -12.675 -12.797 -12.939 -13.08 -13.228 -12.67 -12.843 -13.014 -13.135 -13.246 -12.906 -13.049 -13.169 -13.268 -13.436 -13.458 -13.627 -13.817
0.013 -12.432 -12.383 -12.457 -12.65 -12.793 -12.932 -12.571 -12.673 -12.795 -12.937 -13.078 -13.226 -12.668 -12.84 -13.012 -13.133 -13.244 -12.904 -13.047 -13.166 -13.266 -13.434 -13.455 -13.625 -13.815
0.0133 -12.43 -12.38 -12.455 -12.648 -12.791 -12.93 -12.569 -12.671 -12.793 -12.935 -13.075 -13.224 -12.666 -12.838 -13.01 -13.131 -13.241 -12.902 -13.044 -13.164 -13.263 -13.432 -13.453 -13.623 -13.813
0.0136 -12.428 -12.378 -12.453 -12.646 -12.788 -12.928 -12.567 -12.668 -12.791 -12.933 -13.073 -13.222 -12.663 -12.836 -13.008 -13.129 -13.239 -12.9 -13.042 -13.162 -13.261 -13.429 -13.451 -13.62 -13.811
0.014 -12.431 -12.382 -12.457 -12.65 -12.792 -12.931 -12.57 -12.672 -12.795 -12.936 -13.077 -13.225 -12.667 -12.84 -13.011 -13.132 -13.243 -12.903 -13.046 -13.166 -13.265 -13.433 -13.455 -13.624 -13.814
0.0143 -12.448 -12.399 -12.474 -12.666 -12.809 -12.948 -12.587 -12.689 -12.811 -12.953 -13.094 -13.242 -12.684 -12.856 -13.028 -13.149 -13.26 -12.92 -13.063 -13.183 -13.282 -13.45 -13.472 -13.641 -13.831
0.0146 -12.465 -12.415 -12.49 -12.683 -12.826 -12.965 -12.604 -12.706 -12.828 -12.97 -13.11 -13.259 -12.701 -12.873 -13.045 -13.166 -13.276 -12.937 -13.08 -13.199 -13.298 -13.467 -13.488 -13.658 -13.848
0.015 -12.482 -12.432 -12.507 -12.7 -12.843 -12.982 -12.621 -12.722 -12.845 -12.987 -13.127 -13.276 -12.717 -12.89 -13.062 -13.183 -13.293 -12.954 -13.096 -13.216 -13.315 -13.483 -13.505 -13.675 -13.865
0.0154 -12.499 -12.449 -12.524 -12.717 -12.859 -12.998 -12.638 -12.739 -12.862 -13.004 -13.144 -13.293 -12.734 -12.907 -13.079 -13.199 -13.31 -12.971 -13.113 -13.233 -13.332 -13.5 -13.522 -13.691 -13.882
0.0157 -12.515 -12.466 -12.541 -12.734 -12.876 -13.015 -12.654 -12.756 -12.879 -13.02 -13.161 -13.309 -12.751 -12.924 -13.096 -13.216 -13.327 -12.987 -13.13 -13.25 -13.349 -13.517 -13.539 -13.708 -13.898
0.0161 -12.532 -12.483 -12.558 -12.751 -12.893 -13.032 -12.671 -12.773 -12.895 -13.037 -13.178 -13.326 -12.768 -12.94 -13.112 -13.233 -13.344 -13.004 -13.147 -13.267 -13.366 -13.534 -13.556 -13.725 -13.915
0.0165 -12.549 -12.5 -12.574 -12.767 -12.91 -13.049 -12.688 -12.79 -12.912 -13.054 -13.194 -13.343 -12.785 -12.957 -13.129 -13.25 -13.36 -13.021 -13.164 -13.283 -13.382 -13.551 -13.572 -13.742 -13.932
0.0169 -12.566 -12.516 -12.591 -12.784 -12.927 -13.066 -12.705 -12.807 -12.929 -13.071 -13.211 -13.36 -12.801 -12.974 -13.146 -13.267 -13.377 -13.038 -13.18 -13.3 -13.399 -13.568 -13.589 -13.759 -13.949
0.0173 -12.583 -12.533 -12.608 -12.801 -12.943 -13.082 -12.722 -12.823 -12.946 -13.088 -13.228 -13.377 -12.818 -12.991 -13.163 -13.283 -13.394 -13.055 -13.197 -13.317 -13.416 -13.584 -13.606 -13.775 -13.966
0.0177 -12.601 -12.552 -12.627 -12.82 -12.962 -13.101 -12.74 -12.842 -12.964 -13.106 -13.247 -13.395 -12.837 -13.009 -13.181 -13.302 -13.413 -13.073 -13.216 -13.336 -13.435 -13.603 -13.625 -13.794 -13.984
