# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.630957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 37.27593720314942]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -12.138 -12.089 -12.164 -12.357 -12.499 -12.638 -12.277 -12.379 -12.502 -12.643 -12.784 -12.932 -12.374 -12.547 -12.718 -12.839 -12.95 -12.61 -12.753 -12.873 -12.972 -13.14 -12.716 -12.621 -12.774 -13.162 -13.331 -13.521 -12.806
0.0102 -12.155 -12.106 -12.181 -12.374 -12.516 -12.655 -12.294 -12.396 -12.518 -12.66 -12.801 -12.949 -12.391 -12.563 -12.735 -12.856 -12.967 -12.627 -12.77 -12.89 -12.989 -13.157 -12.733 -12.638 -12.791 -13.179 -13.348 -13.538 -12.823
0.0105 -12.172 -12.123 -12.197 -12.39 -12.533 -12.672 -12.311 -12.413 -12.535 -12.677 -12.817 -12.966 -12.408 -12.58 -12.752 -12.873 -12.983 -12.644 -12.787 -12.906 -13.005 -13.174 -12.75 -12.655 -12.807 -13.195 -13.365 -13.555 -12.84
0.0107 -12.189 -12.139 -12.214 -12.407 -12.55 -12.689 -12.328 -12.43 -12.552 -12.694 -12.834 -12.983 -12.424 -12.597 -12.769 -12.89 -13.0 -12.661 -12.803 -12.923 -13.022 -13.191 -12.767 -12.671 -12.824 -13.212 -13.382 -13.572 -12.857
0.011 -12.206 -12.156 -12.231 -12.424 -12.566 -12.705 -12.345 -12.446 -12.569 -12.711 -12.851 -13.0 -12.441 -12.614 -12.786 -12.906 -13.017 -12.678 -12.82 -12.94 -13.039 -13.207 -12.783 -12.688 -12.841 -13.229 -13.398 -13.589 -12.874
0.0113 -12.222 -12.173 -12.248 -12.441 -12.583 -12.722 -12.361 -12.463 -12.586 -12.727 -12.868 -13.016 -12.458 -12.631 -12.803 -12.923 -13.034 -12.694 -12.837 -12.957 -13.056 -13.224 -12.8 -12.705 -12.858 -13.246 -13.415 -13.605 -12.89
0.0115 -12.239 -12.19 -12.265 -12.458 -12.6 -12.739 -12.378 -12.48 -12.602 -12.744 -12.885 -13.033 -12.475 -12.647 -12.819 -12.94 -13.051 -12.711 -12.854 -12.974 -13.073 -13.241 -12.817 -12.722 -12.875 -13.263 -13.432 -13.622 -12.907
0.0118 -12.256 -12.207 -12.281 -12.474 -12.617 -12.756 -12.395 -12.497 -12.619 -12.761 -12.902 -13.05 -12.492 -12.664 -12.836 -12.957 -13.067 -12.728 -12.871 -12.99 -13.089 -13.258 -12.834 -12.739 -12.891 -13.279 -13.449 -13.639 -12.924
0.0121 -12.273 -12.224 -12.299 -12.492 -12.634 -12.773 -12.412 -12.514 -12.636 -12.778 -12.919 -13.067 -12.509 -12.681 -12.853 -12.974 -13.085 -12.745 -12.888 -13.008 -13.107 -13.275 -12.851 -12.756 -12.909 -13.297 -13.466 -13.656 -12.941
0.0124 -12.294 -12.245 -12.319 -12.512 -12.655 -12.794 -12.433 -12.535 -12.657 -12.799 -12.94 -13.088 -12.53 -12.702 -12.874 -12.995 -13.105 -12.766 -12.909 -13.028 -13.127 -13.296 -12.872 -12.777 -12.929 -13.317 -13.487 -13.677 -12.962
