# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.00011641960487160349, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.0630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.2682695795279726]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 4.629 4.679 4.604 4.411 4.268 4.129 4.49 4.388 4.266 4.124 3.984 3.835 4.393 4.221 4.049 3.928 3.818 4.157 4.015 3.895 3.796 3.627 4.051 4.146 3.994 3.606 3.436 3.246 3.961
0.0102 4.587 4.636 4.561 4.368 4.226 4.087 4.448 4.346 4.223 4.082 3.941 3.793 4.351 4.178 4.006 3.886 3.775 4.115 3.972 3.852 3.753 3.585 4.009 4.104 3.951 3.563 3.394 3.204 3.919
0.0105 4.549 4.599 4.524 4.331 4.188 4.049 4.41 4.308 4.186 4.044 3.904 3.755 4.313 4.141 3.969 3.848 3.738 4.077 3.934 3.815 3.716 3.547 3.971 4.066 3.914 3.526 3.356 3.166 3.881
0.0107 4.512 4.561 4.486 4.293 4.151 4.012 4.372 4.271 4.148 4.006 3.866 3.717 4.276 4.103 3.931 3.811 3.7 4.039 3.897 3.777 3.678 3.51 3.934 4.029 3.876 3.488 3.319 3.128 3.843
0.011 4.474 4.523 4.449 4.256 4.113 3.974 4.335 4.233 4.111 3.969 3.828 3.68 4.238 4.066 3.894 3.773 3.663 4.002 3.859 3.74 3.641 3.472 3.896 3.991 3.839 3.451 3.281 3.091 3.806
0.0113 4.436 4.486 4.411 4.218 4.076 3.937 4.297 4.196 4.073 3.931 3.791 3.642 4.201 4.028 3.856 3.736 3.625 3.964 3.822 3.702 3.603 3.435 3.859 3.954 3.801 3.413 3.244 3.053 3.768
0.0115 4.399 4.448 4.373 4.181 4.038 3.899 4.26 4.158 4.036 3.894 3.753 3.605 4.163 3.991 3.819 3.698 3.587 3.927 3.784 3.664 3.565 3.397 3.821 3.916 3.763 3.375 3.206 3.016 3.731
0.0118 4.361 4.411 4.336 4.143 4.001 3.861 4.222 4.121 3.998 3.856 3.716 3.567 4.126 3.953 3.781 3.66 3.55 3.889 3.747 3.627 3.528 3.36 3.783 3.879 3.726 3.338 3.169 2.978 3.693
0.0121 4.324 4.373 4.298 4.105 3.963 3.824 4.185 4.083 3.961 3.819 3.678 3.53 4.088 3.915 3.744 3.623 3.512 3.852 3.709 3.589 3.49 3.322 3.746 3.841 3.688 3.3 3.131 2.941 3.656
0.0124 4.286 4.336 4.261 4.068 3.925 3.786 4.147 4.045 3.923 3.781 3.641 3.492 4.051 3.878 3.706 3.585 3.475 3.814 3.672 3.552 3.453 3.284 3.708 3.804 3.651 3.263 3.093 2.903 3.618
0.0127 4.249 4.298 4.223 4.03 3.888 3.749 4.11 4.008 3.886 3.744 3.603 3.455 4.013 3.84 3.669 3.548 3.437 3.777 3.634 3.514 3.415 3.247 3.671 3.766 3.613 3.225 3.056 2.866 3.581
0.013 4.216 4.266 4.191 3.998 3.856 3.717 4.077 3.976 3.853 3.711 3.571 3.422 3.981 3.808 3.636 3.516 3.405 3.744 3.602 3.482 3.383 3.215 3.639 3.734 3.581 3.193 3.024 2.833 3.548
0.0133 4.19 4.24 4.165 3.972 3.83 3.69 4.051 3.95 3.827 3.685 3.545 3.396 3.955 3.782 3.61 3.489 3.379 3.718 3.576 3.456 3.357 3.189 3.612 3.708 3.555 3.167 2.998 2.807 3.522
0.0136 4.164 4.214 4.139 3.946 3.803 3.664 4.025 3.923 3.801 3.659 3.519 3.37 3.929 3.756 3.584 3.463 3.353 3.692 3.55 3.43 3.331 3.162 3.586 3.682 3.529 3.141 2.971 2.781 3.496
0.014 4.138 4.188 4.113 3.92 3.777 3.638 3.999 3.897 3.775 3.633 3.493 3.344 3.902 3.73 3.558 3.437 3.327 3.666 3.524 3.404 3.305 3.136 3.56 3.655 3.503 3.115 2.945 2.755 3.47
0.0143 4.112 4.161 4.087 3.894 3.751 3.612 3.973 3.871 3.749 3.607 3.466 3.318 3.876 3.704 3.532 3.411 3.301 3.64 3.497 3.378 3.279 3.11 3.534 3.629 3.477 3.089 2.919 2.729 3.444
0.0146 4.086 4.135 4.061 3.868 3.725 3.586 3.947 3.845 3.723 3.581 3.44 3.292 3.85 3.678 3.506 3.385 3.274 3.614 3.471 3.351 3.252 3.084 3.508 3.603 3.45 3.062 2.893 2.703 3.418
0.015 4.06 4.109 4.034 3.841 3.699 3.56 3.921 3.819 3.697 3.555 3.414 3.266 3.824 3.652 3.48 3.359 3.248 3.588 3.445 3.325 3.226 3.058 3.482 3.577 3.424 3.036 2.867 2.677 3.392
0.0154 4.034 4.083 4.008 3.815 3.673 3.534 3.895 3.793 3.671 3.529 3.388 3.24 3.798 3.625 3.454 3.333 3.222 3.562 3.419 3.299 3.2 3.032 3.456 3.551 3.398 3.01 2.841 2.651 3.366
0.0157 4.008 4.057 3.982 3.789 3.647 3.508 3.869 3.767 3.644 3.503 3.362 3.214 3.772 3.599 3.427 3.307 3.196 3.536 3.393 3.273 3.174 3.006 3.43 3.525 3.372 2.984 2.815 2.625 3.339
0.0161 3.982 4.031 3.956 3.763 3.621 3.482 3.842 3.741 3.618 3.476 3.336 3.187 3.746 3.573 3.401 3.281 3.17 3.509 3.367 3.247 3.148 2.98 3.404 3.499 3.346 2.958 2.789 2.598 3.313
0.0165 3.956 4.005 3.931 3.738 3.595 3.456 3.817 3.715 3.593 3.451 3.311 3.162 3.72 3.548 3.376 3.255 3.145 3.484 3.341 3.222 3.123 2.954 3.378 3.473 3.321 2.933 2.763 2.573 3.288
0.0169 3.931 3.98 3.906 3.713 3.57 3.431 3.792 3.69 3.568 3.426 3.285 3.137 3.695 3.523 3.351 3.23 3.119 3.459 3.316 3.197 3.097 2.929 3.353 3.448 3.295 2.908 2.738 2.548 3.263
0.0173 3.906 3.955 3.88 3.688 3.545 3.406 3.767 3.665 3.543 3.401 3.26 3.112 3.67 3.498 3.326 3.205 3.094 3.434 3.291 3.171 3.072 2.904 3.328 3.423 3.27 2.882 2.713 2.523 3.238
0.0177 3.881 3.93 3.855 3.662 3.52 3.381 3.742 3.64 3.518 3.376 3.235 3.087 3.645 3.472 3.301 3.18 3.069 3.409 3.266 3.146 3.047 2.879 3.303 3.398 3.245 2.857 2.688 2.498 3.213
0.0181 3.856 3.905 3.83 3.637 3.495 3.356 3.717 3.615 3.493 3.351 3.21 3.062 3.62 3.447 3.276 3.155 3.044 3.384 3.241 3.121 3.022 2.854 3.278 3.373 3.22 2.832 2.663 2.473 3.188
0.0186 3.831 3.88 3.805 3.612 3.47 3.331 3.692 3.59 3.467 3.326 3.185 3.037 3.595 3.422 3.25 3.13 3.019 3.359 3.216 3.096 2.997 2.829 3.253 3.348 3.195 2.807 2.638 2.448 3.163
0.019 3.806 3.855 3.78 3.587 3.445 3.306 3.666 3.565 3.442 3.3 3.16 3.011 3.57 3.397 3.225 3.105 2.994 3.333 3.191 3.071 2.972 2.804 3.228 3.323 3.17 2.782 2.613 2.422 3.137
0.0195 3.78 3.83 3.755 3.562 3.42 3.281 3.641 3.54 3.417 3.275 3.135 2.986 3.545 3.372 3.2 3.08 2.969 3.308 3.166 3.046 2.947 2.779 3.203 3.298 3.145 2.757 2.588 2.397 3.112
0.02 3.755 3.805 3.73 3.537 3.395 3.255 3.616 3.515 3.392 3.25 3.11 2.961 3.52 3.347 3.175 3.055 2.944 3.283 3.141 3.021 2.922 2.754 3.177 3.273 3.12 2.732 2.563 2.372 3.087
0.0204 3.73 3.78 3.705 3.512 3.37 3.23 3.591 3.49 3.367 3.225 3.085 2.936 3.495 3.322 3.15 3.029 2.919 3.258 3.116 2.996 2.897 2.729 3.152 3.248 3.095 2.707 2.538 2.347 3.062
0.0209 3.705 3.755 3.68 3.487 3.345 3.205 3.566 3.465 3.342 3.2 3.06 2.911 3.47 3.297 3.125 3.004 2.894 3.233 3.091 2.971 2.872 2.704 3.127 3.223 3.07 2.682 2.513 2.322 3.037
0.0214 3.68 3.73 3.655 3.462 3.32 3.181 3.541 3.44 3.317 3.175 3.035 2.886 3.445 3.272 3.1 2.98 2.869 3.208 3.066 2.946 2.847 2.679 3.103 3.198 3.045 2.657 2.488 2.297 3.012
0.022 3.656 3.705 3.63 3.437 3.295 3.156 3.516 3.415 3.292 3.15 3.01 2.861 3.42 3.247 3.075 2.955 2.844 3.183 3.041 2.921 2.822 2.654 3.078 3.173 3.02 2.632 2.463 2.272 2.987
0.0225 3.631 3.68 3.605 3.412 3.27 3.131 3.492 3.39 3.267 3.126 2.985 2.836 3.395 3.222 3.05 2.93 2.819 3.159 3.016 2.896 2.797 2.629 3.053 3.148 2.995 2.607 2.438 2.247 2.962
0.023 3.606 3.655 3.58 3.387 3.245 3.106 3.467 3.365 3.243 3.101 2.96 2.812 3.37 3.197 3.026 2.905 2.794 3.134 2.991 2.871 2.772 2.604 3.028 3.123 2.97 2.582 2.413 2.223 2.938
0.0236 3.581 3.63 3.555 3.362 3.22 3.081 3.442 3.34 3.218 3.076 2.935 2.787 3.345 3.172 3.001 2.88 2.769 3.109 2.966 2.846 2.747 2.579 3.003 3.098 2.945 2.557 2.388 2.198 2.913
0.0242 3.556 3.605 3.53 3.337 3.195 3.056 3.417 3.315 3.193 3.051 2.91 2.762 3.32 3.148 2.976 2.855 2.744 3.084 2.941 2.821 2.722 2.554 2.978 3.073 2.92 2.532 2.363 2.173 2.888
0.0247 3.531 3.58 3.506 3.313 3.17 3.031 3.392 3.29 3.168 3.026 2.885 2.737 3.295 3.123 2.951 2.83 2.719 3.059 2.916 2.796 2.697 2.529 2.953 3.048 2.895 2.507 2.338 2.148 2.863
0.0253 3.506 3.555 3.481 3.288 3.145 3.006 3.367 3.265 3.143 3.001 2.86 2.712 3.27 3.098 2.926 2.805 2.695 3.034 2.891 2.772 2.673 2.504 2.928 3.023 2.871 2.483 2.313 2.123 2.838
0.0259 3.481 3.531 3.456 3.263 3.12 2.981 3.342 3.24 3.118 2.976 2.836 2.687 3.245 3.073 2.901 2.78 2.67 3.009 2.866 2.747 2.648 2.479 2.903 2.998 2.846 2.458 2.288 2.098 2.813
0.0266 3.46 3.51 3.435 3.242 3.1 2.96 3.321 3.22 3.097 2.955 2.815 2.666 3.225 3.052 2.88 2.76 2.649 2.988 2.846 2.726 2.627 2.459 2.882 2.978 2.825 2.437 2.268 2.077 2.792
0.0272 3.44 3.49 3.415 3.222 3.079 2.94 3.301 3.199 3.077 2.935 2.795 2.646 3.204 3.032 2.86 2.739 2.629 2.968 2.825 2.706 2.607 2.438 2.862 2.957 2.805 2.417 2.247 2.057 2.772
0.0279 3.42 3.469 3.394 3.201 3.059 2.92 3.281 3.179 3.057 2.915 2.774 2.626 3.184 3.012 2.84 2.719 2.608 2.948 2.805 2.685 2.586 2.418 2.842 2.937 2.784 2.396 2.227 2.037 2.752
0.0285 3.4 3.449 3.374 3.181 3.039 2.9 3.26 3.159 3.036 2.895 2.754 2.605 3.164 2.991 2.819 2.699 2.588 2.927 2.785 2.665 2.566 2.398 2.822 2.917 2.764 2.376 2.207 2.016 2.731
0.0292 3.379 3.429 3.354 3.161 3.019 2.879 3.24 3.139 3.016 2.874 2.734 2.585 3.144 2.971 2.799 2.678 2.568 2.907 2.765 2.645 2.546 2.378 2.801 2.897 2.744 2.356 2.187 1.996 2.711
0.0299 3.359 3.408 3.334 3.141 2.998 2.859 3.22 3.118 2.996 2.854 2.713 2.565 3.123 2.951 2.779 2.658 2.548 2.887 2.744 2.625 2.526 2.357 2.781 2.876 2.724 2.336 2.166 1.976 2.691
0.0307 3.339 3.388 3.313 3.12 2.978 2.839 3.2 3.098 2.976 2.834 2.693 2.545 3.103 2.93 2.759 2.638 2.527 2.867 2.724 2.604 2.505 2.337 2.761 2.856 2.703 2.315 2.146 1.956 2.671
0.0314 3.318 3.368 3.293 3.1 2.958 2.819 3.179 3.078 2.955 2.813 2.673 2.524 3.083 2.91 2.738 2.618 2.507 2.846 2.704 2.584 2.485 2.317 2.741 2.836 2.683 2.295 2.126 1.935 2.65
0.0322 3.298 3.348 3.273 3.08 2.937 2.798 3.159 3.057 2.935 2.793 2.653 2.504 3.063 2.89 2.718 2.597 2.487 2.826 2.684 2.564 2.465 2.296 2.72 2.816 2.663 2.275 2.105 1.915 2.63
0.0329 3.278 3.328 3.253 3.06 2.917 2.778 3.139 3.037 2.915 2.773 2.633 2.484 3.042 2.87 2.698 2.577 2.467 2.806 2.663 2.544 2.445 2.276 2.7 2.795 2.643 2.255 2.085 1.895 2.61
0.0337 3.262 3.312 3.237 3.044 2.901 2.762 3.123 3.021 2.899 2.757 2.617 2.468 3.027 2.854 2.682 2.561 2.451 2.79 2.648 2.528 2.429 2.261 2.684 2.78 2.627 2.239 2.069 1.879 2.594
0.0345 3.246 3.296 3.221 3.028 2.886 2.746 3.107 3.006 2.883 2.741 2.601 2.452 3.011 2.838 2.666 2.546 2.435 2.774 2.632 2.512 2.413 2.245 2.668 2.764 2.611 2.223 2.054 1.863 2.578
0.0354 3.23 3.28 3.205 3.012 2.87 2.731 3.091 2.99 2.867 2.725 2.585 2.436 2.995 2.822 2.65 2.53 2.419 2.758 2.616 2.496 2.397 2.229 2.653 2.748 2.595 2.207 2.038 1.847 2.562
0.0362 3.215 3.264 3.189 2.996 2.854 2.715 3.076 2.974 2.851 2.71 2.569 2.421 2.979 2.806 2.634 2.514 2.403 2.743 2.6 2.48 2.381 2.213 2.637 2.732 2.579 2.191 2.022 1.831 2.546
0.0371 3.199 3.248 3.173 2.98 2.838 2.699 3.06 2.958 2.836 2.694 2.553 2.405 2.963 2.79 2.619 2.498 2.387 2.727 2.584 2.464 2.365 2.197 2.621 2.716 2.563 2.175 2.006 1.816 2.531
0.038 3.183 3.232 3.157 2.964 2.822 2.683 3.044 2.942 2.82 2.678 2.537 2.389 2.947 2.775 2.603 2.482 2.371 2.711 2.568 2.448 2.349 2.181 2.605 2.7 2.547 2.159 1.99 1.8 2.515
