# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.163265306122447, dM=0.3630633792844572]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447 -19.163265306122447
0.07537688442211055 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223 -19.135898719744223
0.1507537688442211 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998 -19.108532133365998
0.22613065326633164 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773 -19.081165546987773
0.3015075376884422 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544 -19.053798960609544
0.37688442211055273 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132 -19.02643237423132
0.4522613065326633 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095 -18.999065787853095
0.5276381909547738 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487 -18.97169920147487
0.6030150753768844 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645 -18.944332615096645
0.6783919597989949 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842 -18.91696602871842
