# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 1.6176451642579403e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.003981071705534973,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.0372759372031494]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 9.67 9.719 9.645 9.452 9.309 9.17 9.531 9.429 9.307 9.165 9.024 8.876 9.434 9.262 9.09 8.969 8.859 9.198 9.055 8.936 8.837 8.668 9.092 9.187 9.035 8.647 8.477 8.287 9.002
0.0102 9.603 9.653 9.578 9.385 9.242 9.103 9.464 9.362 9.24 9.098 8.958 8.809 9.367 9.195 9.023 8.902 8.792 9.131 8.989 8.869 8.77 8.601 9.025 9.121 8.968 8.58 8.41 8.22 8.935
0.0105 9.539 9.589 9.514 9.321 9.179 9.04 9.4 9.299 9.176 9.034 8.894 8.745 9.304 9.131 8.959 8.839 8.728 9.067 8.925 8.805 8.706 8.538 8.962 9.057 8.904 8.516 8.347 8.156 8.871
0.0107 9.495 9.544 9.469 9.276 9.134 8.995 9.356 9.254 9.131 8.99 8.849 8.701 9.259 9.086 8.914 8.794 8.683 9.023 8.88 8.76 8.661 8.493 8.917 9.012 8.859 8.471 8.302 8.112 8.827
0.011 9.45 9.499 9.424 9.231 9.089 8.95 9.311 9.209 9.087 8.945 8.804 8.656 9.214 9.042 8.87 8.749 8.638 8.978 8.835 8.715 8.616 8.448 8.872 8.967 8.814 8.426 8.257 8.067 8.782
0.0113 9.405 9.454 9.38 9.187 9.044 8.905 9.266 9.164 9.042 8.9 8.76 8.611 9.169 8.997 8.825 8.704 8.594 8.933 8.79 8.671 8.572 8.403 8.827 8.922 8.77 8.382 8.212 8.022 8.737
0.0115 9.36 9.41 9.335 9.142 8.999 8.86 9.221 9.119 8.997 8.855 8.715 8.566 9.125 8.952 8.78 8.659 8.549 8.888 8.746 8.626 8.527 8.359 8.782 8.878 8.725 8.337 8.167 7.977 8.692
0.0118 9.315 9.365 9.29 9.097 8.955 8.816 9.176 9.075 8.952 8.81 8.67 8.521 9.08 8.907 8.735 8.615 8.504 8.843 8.701 8.581 8.482 8.314 8.738 8.833 8.68 8.292 8.123 7.932 8.647
0.0121 9.271 9.32 9.245 9.052 8.91 8.771 9.132 9.03 8.907 8.766 8.625 8.477 9.035 8.862 8.691 8.57 8.459 8.799 8.656 8.536 8.437 8.269 8.693 8.788 8.635 8.247 8.078 7.888 8.603
0.0124 9.226 9.275 9.2 9.007 8.865 8.726 9.087 8.985 8.863 8.721 8.58 8.432 8.99 8.818 8.646 8.525 8.414 8.754 8.611 8.491 8.392 8.224 8.648 8.743 8.59 8.202 8.033 7.843 8.558
0.0127 9.181 9.23 9.156 8.963 8.82 8.681 9.042 8.94 8.818 8.676 8.536 8.387 8.945 8.773 8.601 8.48 8.37 8.709 8.566 8.447 8.348 8.179 8.603 8.698 8.546 8.158 7.988 7.798 8.513
0.013 9.136 9.186 9.111 8.918 8.775 8.636 8.997 8.896 8.773 8.631 8.491 8.342 8.901 8.728 8.556 8.435 8.325 8.664 8.522 8.402 8.303 8.135 8.558 8.654 8.501 8.113 7.943 7.753 8.468
0.0133 9.093 9.143 9.068 8.875 8.733 8.594 8.954 8.853 8.73 8.588 8.448 8.299 8.858 8.685 8.513 8.393 8.282 8.621 8.479 8.359 8.26 8.092 8.516 8.611 8.458 8.07 7.901 7.71 8.425
0.0136 9.056 9.105 9.031 8.838 8.695 8.556 8.917 8.815 8.693 8.551 8.41 8.262 8.82 8.648 8.476 8.355 8.244 8.584 8.441 8.321 8.222 8.054 8.478 8.573 8.42 8.032 7.863 7.673 8.388
0.014 9.018 9.068 8.993 8.8 8.658 8.518 8.879 8.778 8.655 8.513 8.373 8.224 8.783 8.61 8.438 8.318 8.207 8.546 8.404 8.284 8.185 8.017 8.441 8.536 8.383 7.995 7.826 7.635 8.35
0.0143 8.981 9.03 8.955 8.762 8.62 8.481 8.842 8.74 8.618 8.476 8.335 8.187 8.745 8.573 8.401 8.28 8.169 8.509 8.366 8.246 8.147 7.979 8.403 8.498 8.345 7.957 7.788 7.598 8.313
0.0146 8.943 8.993 8.918 8.725 8.583 8.443 8.804 8.703 8.58 8.438 8.298 8.149 8.708 8.535 8.363 8.242 8.132 8.471 8.329 8.209 8.11 7.942 8.365 8.461 8.308 7.92 7.751 7.56 8.275
0.015 8.906 8.955 8.88 8.687 8.545 8.406 8.767 8.665 8.543 8.401 8.26 8.112 8.67 8.497 8.326 8.205 8.094 8.434 8.291 8.171 8.072 7.904 8.328 8.423 8.27 7.882 7.713 7.523 8.238
0.0154 8.868 8.918 8.843 8.65 8.507 8.368 8.729 8.627 8.505 8.363 8.223 8.074 8.632 8.46 8.288 8.167 8.057 8.396 8.254 8.134 8.035 7.866 8.29 8.385 8.233 7.845 7.675 7.485 8.2
0.0157 8.831 8.88 8.805 8.612 8.47 8.331 8.692 8.59 8.467 8.326 8.185 8.037 8.595 8.422 8.25 8.13 8.019 8.359 8.216 8.096 7.997 7.829 8.253 8.348 8.195 7.807 7.638 7.448 8.163
0.0161 8.793 8.843 8.768 8.575 8.432 8.293 8.654 8.552 8.43 8.288 8.148 7.999 8.557 8.385 8.213 8.092 7.982 8.321 8.178 8.059 7.96 7.791 8.215 8.31 8.158 7.77 7.6 7.41 8.125
0.0165 8.756 8.805 8.73 8.537 8.395 8.256 8.616 8.515 8.392 8.25 8.11 7.961 8.52 8.347 8.175 8.055 7.944 8.283 8.141 8.021 7.922 7.754 8.178 8.273 8.12 7.732 7.563 7.372 8.087
