# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.1774768329891343, velocity = 0.17100000000000004, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -19.663 -16.12 -12.065 -11.339 -10.845 -10.354 -11.931 -11.263 -10.841 -10.343 -9.877 -9.354 -11.275 -10.688 -10.08 -9.659 -9.276 -16.712 -16.506 -16.526 -16.939 -17.931 -10.179 -10.452 -9.91 -8.534 -7.95 -7.286 -10.29
0.00103 -19.629 -16.087 -12.064 -11.339 -10.844 -10.354 -11.93 -11.263 -10.84 -10.342 -9.876 -9.353 -11.274 -10.687 -10.079 -9.658 -9.275 -16.678 -16.472 -16.492 -16.905 -17.897 -10.178 -10.451 -9.91 -8.534 -7.949 -7.285 -10.289
0.001061 -19.595 -16.054 -12.065 -11.339 -10.845 -10.354 -11.93 -11.263 -10.841 -10.343 -9.877 -9.354 -11.275 -10.687 -10.08 -9.659 -9.276 -16.644 -16.438 -16.459 -16.871 -17.863 -10.179 -10.452 -9.91 -8.535 -7.95 -7.286 -10.29
0.001094 -19.562 -16.022 -12.066 -11.341 -10.846 -10.356 -11.932 -11.264 -10.842 -10.344 -9.879 -9.355 -11.276 -10.689 -10.081 -9.66 -9.277 -16.611 -16.405 -16.425 -16.838 -17.83 -10.18 -10.453 -9.912 -8.536 -7.951 -7.288 -10.291
0.001127 -19.529 -15.99 -12.068 -11.343 -10.849 -10.358 -11.934 -11.267 -10.845 -10.347 -9.881 -9.358 -11.279 -10.692 -10.084 -9.663 -9.28 -16.578 -16.372 -16.393 -16.805 -17.797 -10.183 -10.456 -9.914 -8.539 -7.954 -7.29 -10.294
0.001161 -19.497 -15.959 -12.072 -11.347 -10.852 -10.362 -11.938 -11.271 -10.849 -10.35 -9.885 -9.362 -11.283 -10.695 -10.087 -9.667 -9.284 -16.546 -16.34 -16.36 -16.773 -17.764 -10.187 -10.46 -9.918 -8.542 -7.958 -7.294 -10.297
0.001196 -19.465 -15.928 -12.077 -11.352 -10.857 -10.367 -11.942 -11.275 -10.853 -10.355 -9.89 -9.366 -11.287 -10.7 -10.092 -9.671 -9.288 -16.514 -16.308 -16.328 -16.741 -17.732 -10.191 -10.464 -9.923 -8.547 -7.963 -7.299 -10.302
0.001232 -19.433 -15.897 -12.082 -11.357 -10.863 -10.373 -11.948 -11.281 -10.859 -10.361 -9.895 -9.372 -11.293 -10.706 -10.098 -9.677 -9.294 -16.482 -16.276 -16.296 -16.709 -17.7 -10.197 -10.47 -9.929 -8.553 -7.968 -7.305 -10.308
0.001269 -19.402 -15.867 -12.089 -11.364 -10.87 -10.38 -11.955 -11.288 -10.866 -10.368 -9.902 -9.379 -11.3 -10.713 -10.105 -9.684 -9.301 -16.451 -16.245 -16.265 -16.677 -17.669 -10.204 -10.477 -9.935 -8.56 -7.975 -7.312 -10.315
0.001308 -19.371 -15.838 -12.097 -11.372 -10.878 -10.387 -11.963 -11.296 -10.874 -10.376 -9.91 -9.387 -11.308 -10.721 -10.113 -9.692 -9.309 -16.42 -16.214 -16.234 -16.646 -17.638 -10.212 -10.485 -9.943 -8.568 -7.983 -7.32 -10.323
0.001347 -19.34 -15.809 -12.106 -11.381 -10.887 -10.397 -11.972 -11.305 -10.883 -10.385 -9.919 -9.396 -11.317 -10.73 -10.122 -9.701 -9.318 -16.39 -16.184 -16.204 -16.616 -17.607 -10.221 -10.494 -9.953 -8.577 -7.993 -7.329 -10.332
0.001388 -19.31 -15.78 -12.116 -11.391 -10.897 -10.407 -11.982 -11.315 -10.893 -10.395 -9.93 -9.406 -11.327 -10.74 -10.132 -9.711 -9.329 -16.36 -16.154 -16.174 -16.586 -17.577 -10.231 -10.504 -9.963 -8.587 -8.003 -7.339 -10.342
0.00143 -19.28 -15.752 -12.127 -11.402 -10.908 -10.418 -11.993 -11.326 -10.904 -10.406 -9.941 -9.418 -11.338 -10.751 -10.143 -9.723 -9.34 -16.33 -16.124 -16.144 -16.556 -17.547 -10.242 -10.515 -9.974 -8.599 -8.014 -7.35 -10.353
