# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.122448979591837, dM=0.08988160392874614]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837
0.07537688442211055 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827 -15.115673984320827
0.1507537688442211 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814 -15.108898989049814
0.22613065326633164 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804 -15.102123993778804
0.3015075376884422 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793 -15.095348998507793
0.37688442211055273 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783 -15.088574003236783
0.4522613065326633 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577 -15.08179900796577
0.5276381909547738 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476 -15.07502401269476
0.6030150753768844 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375 -15.06824901742375
0.6783919597989949 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739 -15.061474022152739
