# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.122448979591837, dM=0.9208527728773267]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837 -15.122448979591837
0.07537688442211055 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883 -15.053037966560883
0.1507537688442211 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928 -14.983626953529928
0.22613065326633164 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975 -14.914215940498975
0.3015075376884422 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802 -14.84480492746802
0.37688442211055273 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066 -14.775393914437066
0.4522613065326633 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111 -14.705982901406111
0.5276381909547738 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158 -14.636571888375158
0.6030150753768844 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204 -14.567160875344204
0.6783919597989949 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249 -14.497749862313249
0.7537688442211055 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294 -14.428338849282294
0.829145728643216 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134 -14.35892783625134
0.9045226130653266 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387 -14.289516823220387
0.9798994974874371 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432 -14.220105810189432
1.0552763819095476 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478 -14.150694797158478
1.1306532663316582 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523 -14.081283784127523
1.2060301507537687 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568 -14.011872771096568
1.2814070351758793 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615 -13.942461758065615
1.3567839195979898 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466 -13.87305074503466
