# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-15.673469387755102, dM=0.06590750868872473]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102 -15.673469387755102
0.07537688442211055 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122 -15.668501485090122
0.1507537688442211 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144 -15.663533582425144
0.22613065326633164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164 -15.658565679760164
0.3015075376884422 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184 -15.653597777095184
0.37688442211055273 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206 -15.648629874430206
0.4522613065326633 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226 -15.643661971765226
0.5276381909547738 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247 -15.638694069100247
0.6030150753768844 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268 -15.633726166435268
0.6783919597989949 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289 -15.628758263770289
0.7537688442211055 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309 -15.623790361105309
0.829145728643216 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033 -15.61882245844033
0.9045226130653266 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351 -15.613854555775351
0.9798994974874371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371 -15.608886653110371
1.0552763819095476 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391 -15.603918750445391
1.1306532663316582 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413 -15.598950847780413
1.2060301507537687 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433 -15.593982945115433
1.2814070351758793 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454 -15.589015042450454
1.3567839195979898 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476 -15.584047139785476
1.4321608040201004 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496 -15.579079237120496
1.507537688442211 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516 -15.574111334455516
1.5829145728643215 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538 -15.569143431790538
1.658291457286432 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558 -15.564175529125558
1.7336683417085426 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578 -15.559207626460578
1.809045226130653 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956 -15.5542397237956
1.8844221105527637 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062 -15.54927182113062
1.9597989949748742 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564 -15.54430391846564
2.0351758793969847 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663 -15.539336015800663
2.1105527638190953 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683 -15.534368113135683
2.185929648241206 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703 -15.529400210470703
2.2613065326633164 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725 -15.524432307805725
2.336683417085427 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745 -15.519464405140745
2.4120603015075375 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765 -15.514496502475765
2.487437185929648 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787 -15.509528599810787
2.5628140703517586 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807 -15.504560697145807
2.638190954773869 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828 -15.499592794480828
2.7135678391959797 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848 -15.494624891815848
2.78894472361809 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087 -15.48965698915087
2.8643216080402008 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589 -15.48468908648589
2.9396984924623113 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091 -15.47972118382091
3.015075376884422 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932 -15.474753281155932
3.0904522613065324 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952 -15.469785378490952
3.165829145728643 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972 -15.464817475825972
3.2412060301507535 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994 -15.459849573160994
3.316582914572864 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015 -15.454881670496015
3.3919597989949746 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035 -15.449913767831035
3.467336683417085 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057 -15.444945865166057
3.5427135678391957 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077 -15.439977962501077
3.618090452261306 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097 -15.435010059836097
3.6934673366834168 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119 -15.430042157171119
3.7688442211055273 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614 -15.42507425450614
3.844221105527638 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116 -15.42010635184116
3.9195979899497484 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181 -15.415138449176181
3.994974874371859 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202 -15.410170546511202
4.0703517587939695 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222 -15.405202643846222
4.14572864321608 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244 -15.400234741181244
4.221105527638191 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264 -15.395266838516264
4.296482412060302 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284 -15.390298935851284
4.371859296482412 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304 -15.385331033186304
4.447236180904522 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326 -15.380363130521326
4.522613065326633 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346 -15.375395227856346
4.597989949748744 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367 -15.370427325191367
4.673366834170854 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389 -15.365459422526389
4.748743718592964 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409 -15.360491519861409
4.824120603015075 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429 -15.355523617196429
4.899497487437186 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145 -15.35055571453145
4.974874371859296 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471 -15.345587811866471
5.050251256281406 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491 -15.340619909201491
5.125628140703517 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513 -15.335652006536513
5.201005025125628 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533 -15.330684103871533
5.276381909547738 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554 -15.325716201206554
5.351758793969848 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575 -15.320748298541575
