# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.0022901433483143324, velocity = 0.4686666666666667, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.23242226336357 -11.443178402052148 -11.423273488175365 -11.368188548292064 -11.312960111438013 -11.382156431499943 -10.972586173347107 -11.600442341587573 -10.421457404577556 -10.909488506744385 -9.912466470213705 -11.360413265619275 -10.997076265367948 -11.858476987390755 -11.643847904479198 -11.454544833025217 -11.380036458016958 -11.197228123453957 -11.452244560293572 -11.42509079374749 -10.66941697663852 -11.368375191079636 -11.314260751966039 -11.44755619977527 -10.70996183232804 -11.086811326709379 -10.304928604937833 -11.3492004993401
0.12024048096192384 -11.40140275436126 -12.049908356476777 -11.862435934543 -11.772819892030473 -12.079763732400757 -12.087666875616847 -11.000944978822986 -11.268589375261566 -9.177961723557825 -10.091235078847198 -8.664995000851764 -11.667267526022027 -11.038961888215034 -12.51092462108079 -12.12620104144617 -11.18911204614869 -11.698127271694661 -11.32788041375072 -12.054653170653555 -11.862556680833265 -10.382891638310596 -12.08974436494266 -11.591333196775704 -11.959280526714444 -11.68943884174064 -11.969833339590126 -11.348503278615103 -11.806235975962167
0.18036072144288576 -11.307362291565628 -12.284539207846379 -11.969432233269064 -11.872509614231301 -12.438397323620354 -12.398514870375745 -10.799009607904779 -10.80051860798731 -8.057401982335616 -9.325558410302541 -7.664295067277699 -11.671932385135701 -10.8495458702293 -12.781162355220658 -12.26815939279063 -10.768516410148383 -11.713032229491096 -11.20508167617432 -12.285938211384071 -11.967545457159403 -9.945260104860232 -12.413355951129645 -11.584375970475449 -12.124951877370727 -12.214749264965315 -12.419680973499057 -11.92380852979399 -11.95320511082059
0.24048096192384769 -11.127592341290953 -12.378557881474475 -11.95611591692483 -11.864464379121866 -12.638103669624385 -12.557269255808858 -10.52775764909206 -10.309106733896716 -7.037895753636064 -8.633430806989164 -6.832111959387873 -11.571443971881827 -10.590404734048548 -12.905655365338362 -12.285752867682096 -10.315426968899441 -11.622323096928556 -11.001324191145017 -12.377109430417104 -11.952059925860343 -9.477154306048359 -12.583335070992216 -11.481073114547673 -12.163321175085535 -12.55825849968925 -12.698087201600801 -12.31045103520504 -11.98936178367152
0.3006012024048096 -10.882347546302586 -12.382308259401356 -11.861579174511334 -11.783063357136818 -12.739705394882765 -12.620772232235087 -10.198001424689977 -9.779690568474315 -6.0382878370213104 -7.962312531176323 -6.07408884364029 -11.396120747190139 -10.273082147610019 -12.937728288889858 -12.22081449254275 -9.820065142376812 -11.4569253289301 -10.734214201391836 -12.378227945585838 -11.8551509135356 -8.967461844249254 -12.657523740212948 -11.308464826386455 -12.118022986501078 -12.794569255728819 -12.873376415461342 -12.587248730406165 -11.951689302982977
0.3607214428857715 -10.597220058569103 -12.32944575800568 -11.7165485103925 -11.656950762675002 -12.779470659371004 -12.624314913904904 -9.832894787369561 -9.228449096768898 -5.056134468294913 -7.316582364230069 -5.3774884246233725 -11.174444691475369 -9.920863294804597 -12.91177761954992 -12.104729562248917 -9.300007409140438 -11.245430275202127 -10.428633480201324 -12.32287852214256 -11.707560362893652 -8.433444994081363 -12.671447779177143 -11.093723058624096 -12.02084266280485 -12.963284410458725 -12.983627159036358 -12.794841546109213 -11.869185038017545
0.42084168336673344 -10.3294942500073 -12.266816335868835 -11.572203976369728 -11.534291074286163 -12.799613893498343 -12.61196472965592 -9.493626045848213 -8.724698643790454 -4.177633125060416 -6.760829833986257 -4.79671747131578 -10.9613937257953 -9.594059900610826 -12.873285251595139 -11.987059261932444 -8.82338869135965 -11.042136964084806 -10.142793843879598 -12.258030705883485 -11.56067492168324 -7.94401989082731 -12.668597805254773 -10.890224498053893 -11.920287909972753 -13.099835898852008 -13.067348310783798 -12.966618459428288 -11.787141255236087
0.48096192384769537 -10.059039153888065 -12.186682860244584 -11.41600895821913 -11.402115556825727 -12.797033784643066 -12.578837730047638 -9.15602035975181 -8.234237172938279 -3.3440841093660927 -6.248581256952335 -4.274252967489311 -10.740586556246125 -9.268968707461202 -12.815846965981727 -11.856583602159489 -8.357808005249236 -10.83104971008362 -9.855481907558268 -12.175822292438081 -11.401885807166554 -7.466150751121763 -12.644566609683316 -10.681072775483607 -11.806010178890567 -13.207315187431233 -13.124829680057173 -13.107530015509104 -11.694312191152765
0.5410821643286573 -9.778668799628836 -12.08789209886234 -11.244472598156126 -11.256764986021519 -12.77283959991145 -12.525171702214237 -8.810914757808288 -7.743017655693922 -2.5296808797718233 -5.759703447090878 -3.7842625017288998 -10.506644624697838 -8.936681135750216 -12.738962863686211 -11.710478281860254 -7.890092946517779 -10.606995680022171 -9.55898463280839 -12.075039157942378 -11.22766219558681 -6.986348795409842 -12.599830030418708 -10.460679796353904 -11.675607435496609 -13.289864685046682 -13.158841435012379 -13.222632668115518 -11.587899328127147
0.6012024048096192 -9.48591130030449 -11.971264016272176 -11.057141625861338 -11.097688743698715 -12.72908257413544 -12.452543162398086 -8.454757850836227 -7.244816443142348 -1.721884415222788 -5.28426350910129 -3.3133430906657533 -10.258077701643106 -8.59380038319744 -12.643810494090381 -11.54867025030762 -7.414500152514513 -10.368608604153733 -9.250542639069597 -11.956468267041807 -11.037526624222291 -6.498694747232019 -12.536097710595993 -10.227450330951662 -11.5292306389766 -13.351187730081564 -13.172339791505612 -13.316130254889183 -11.467823927628658
