# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.5000000000045836, velocity = 0.20233333333333337, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.037 -4.962 -4.889 -4.633 -4.354 -4.029 -4.742 -4.593 -4.35 -4.019 -3.669 -3.252 -4.602 -4.251 -3.828 -3.503 -3.191 -4.235 -3.858 -3.54 -3.328 -3.301 -3.876 -4.086 -3.694 -2.554 -2.028 -1.414 -3.941
0.001061 -5.606 -5.47 -5.365 -5.031 -4.714 -4.362 -5.212 -4.985 -4.711 -4.352 -3.982 -3.548 -4.994 -4.602 -4.149 -3.808 -3.484 -4.59 -4.189 -3.859 -3.65 -3.658 -4.204 -4.426 -4.009 -2.831 -2.295 -1.674 -4.277
0.001094 -5.929 -5.759 -5.64 -5.268 -4.934 -4.568 -5.485 -5.219 -4.93 -4.558 -4.179 -3.737 -5.228 -4.818 -4.349 -4.001 -3.672 -4.809 -4.396 -4.062 -3.855 -3.887 -4.409 -4.635 -4.207 -3.01 -2.47 -1.845 -4.485
0.001127 -6.159 -5.967 -5.839 -5.444 -5.099 -4.725 -5.683 -5.393 -5.095 -4.715 -4.33 -3.883 -5.402 -4.98 -4.503 -4.15 -3.817 -4.974 -4.554 -4.218 -4.015 -4.064 -4.565 -4.794 -4.358 -3.151 -2.608 -1.98 -4.643
0.001161 -6.341 -6.133 -5.998 -5.587 -5.236 -4.856 -5.843 -5.535 -5.232 -4.846 -4.458 -4.007 -5.545 -5.115 -4.631 -4.275 -3.94 -5.111 -4.687 -4.349 -4.148 -4.211 -4.695 -4.926 -4.486 -3.271 -2.726 -2.097 -4.774
0.001196 -6.493 -6.273 -6.134 -5.712 -5.354 -4.971 -5.978 -5.658 -5.351 -4.96 -4.569 -4.116 -5.668 -5.232 -4.744 -4.386 -4.049 -5.23 -4.803 -4.464 -4.266 -4.339 -4.809 -5.042 -4.598 -3.377 -2.831 -2.201 -4.889
0.001232 -6.626 -6.396 -6.254 -5.823 -5.461 -5.075 -6.098 -5.769 -5.458 -5.064 -4.671 -4.216 -5.779 -5.338 -4.847 -4.487 -4.149 -5.338 -4.908 -4.569 -4.372 -4.454 -4.912 -5.147 -4.7 -3.475 -2.928 -2.296 -4.994
0.001269 -6.745 -6.507 -6.363 -5.924 -5.56 -5.171 -6.207 -5.87 -5.556 -5.16 -4.765 -4.309 -5.88 -5.436 -4.941 -4.58 -4.241 -5.436 -5.005 -4.665 -4.471 -4.56 -5.008 -5.243 -4.794 -3.566 -3.018 -2.386 -5.09
0.001308 -6.854 -6.609 -6.463 -6.019 -5.652 -5.261 -6.307 -5.964 -5.648 -5.25 -4.854 -4.396 -5.974 -5.527 -5.031 -4.668 -4.329 -5.529 -5.096 -4.756 -4.563 -4.658 -5.098 -5.334 -4.883 -3.652 -3.103 -2.47 -5.18
0.001347 -6.954 -6.704 -6.556 -6.107 -5.739 -5.346 -6.4 -6.052 -5.735 -5.336 -4.938 -4.48 -6.062 -5.613 -5.115 -4.752 -4.412 -5.616 -5.182 -4.842 -4.65 -4.75 -5.183 -5.419 -4.967 -3.734 -3.185 -2.552 -5.266
0.001388 -7.048 -6.794 -6.644 -6.192 -5.821 -5.428 -6.488 -6.137 -5.818 -5.417 -5.019 -4.559 -6.147 -5.696 -5.196 -4.832 -4.491 -5.699 -5.265 -4.924 -4.733 -4.837 -5.264 -5.501 -5.048 -3.813 -3.263 -2.63 -5.348
0.00143 -7.136 -6.878 -6.728 -6.273 -5.901 -5.506 -6.572 -6.217 -5.897 -5.496 -5.097 -4.637 -6.227 -5.775 -5.274 -4.91 -4.569 -5.779 -5.344 -5.003 -4.813 -4.92 -5.343 -5.58 -5.126 -3.889 -3.34 -2.706 -5.426
