# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-20.081632653061227, dM=0.10496361336732253]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227 -20.081632653061227
0.07537688442211055 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912 -20.073720822907912
0.1507537688442211 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597 -20.065808992754597
0.22613065326633164 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128 -20.05789716260128
0.3015075376884422 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964 -20.049985332447964
0.37688442211055273 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465 -20.04207350229465
0.4522613065326633 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334 -20.034161672141334
0.5276381909547738 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015 -20.026249841988015
0.6030150753768844 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347 -20.0183380118347
0.6783919597989949 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385 -20.010426181681385
0.7537688442211055 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807 -20.00251435152807
0.829145728643216 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755 -19.994602521374755
0.9045226130653266 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437 -19.986690691221437
0.9798994974874371 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122 -19.978778861068122
1.0552763819095476 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807 -19.970867030914807
1.1306532663316582 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492 -19.962955200761492
1.2060301507537687 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173 -19.955043370608173
1.2814070351758793 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486 -19.94713154045486
1.3567839195979898 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543 -19.939219710301543
1.4321608040201004 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823 -19.93130788014823
1.507537688442211 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913 -19.923396049994913
1.5829145728643215 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595 -19.915484219841595
1.658291457286432 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828 -19.90757238968828
1.7336683417085426 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965 -19.899660559534965
1.809045226130653 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165 -19.89174872938165
