# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.1442699905917794, velocity = 0.12399999999999999, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -11.630370800080172 -10.971119889564083 -11.276463884872037 -11.378676892763355 -10.5353103295732 -10.720870772410507 -11.63814446068032 -13.009367709529478 -13.878654574191764 -13.644792801316576 -13.859312420285764 -11.462711534843095 -11.64518573597633 -11.300289769852824 -11.420917029619428 -12.717734770501245 -11.467360323111729 -11.67132704926928 -10.988371247576598 -11.27863830014249 -11.968922113508587 -10.678510768811318 -11.52357569099685 -11.173686113409591 -9.524950517205484 -10.088570851755135 -8.993577366939965 -11.293889086093447
0.12024048096192384 -12.606256999357282 -12.052869149994123 -12.318901728976197 -12.395772725289227 -11.654120221549178 -11.825550326260501 -12.582706130527061 -13.862712686324041 -14.464673662982634 -14.306105280523358 -14.354994729889125 -12.475814373565807 -12.591258261531241 -12.392359257764564 -12.472052870055894 -13.58956164122149 -12.481813036952081 -12.638041326514085 -12.069139496963217 -12.321224884925233 -12.836822023952958 -11.786556061162248 -12.520521597946797 -12.2305468132266 -10.694130334749302 -11.234387770390624 -10.178846543657139 -12.316248475093374
0.18036072144288576 -13.168143586294399 -12.686586512237614 -12.925965196807816 -12.986572397300193 -12.312868128035817 -12.474766856034023 -13.123061647418758 -14.340903271051424 -14.763152882989864 -14.65881863698927 -14.596308450516617 -13.06282467881734 -13.132729881129727 -13.033073092232385 -13.08509090098551 -14.080270488261803 -13.069807743461508 -13.193668481623355 -12.70219146109568 -12.928361494473677 -13.324768884594143 -12.438059105746557 -13.097010586080717 -12.847533525200525 -11.386624130741614 -11.91128763088338 -10.882018666188278 -12.91104084639354
0.24048096192384769 -13.550043624274846 -13.126960611195422 -13.344634210579152 -13.39257390777048 -12.773589103753906 -12.927744701808468 -13.487294338557529 -14.654508604754444 -14.932082683740568 -14.873379658316512 -14.721494715086333 -13.465078557582874 -13.49792675635371 -13.479148287487376 -13.508671185450567 -14.404016642537353 -13.472905343817112 -13.570458324828145 -13.142023253684183 -13.347072874982935 -13.64621454233875 -12.892904107185696 -13.490979244195085 -13.274369639400732 -11.874646320067972 -12.386724280854045 -11.378627349448285 -13.320548779354215
0.3006012024048096 -13.834324386492103 -13.461713501460295 -13.660638519760084 -13.698063879772402 -13.125901230520647 -13.273376801962193 -13.756235517638721 -14.87979138185274 -15.03384356879588 -15.015428503759143 -14.787607027089521 -13.766847720587549 -13.767740974219226 -13.81883027936371 -13.828951106749383 -14.638002518779498 -13.775434081120695 -13.850320528471372 -13.476307242307914 -13.663101053785471 -13.878179855172945 -13.240153956324061 -13.785805987530413 -13.597491110958337 -12.250440735941035 -12.751713413700754 -11.761772871368413 -13.629252011592925
0.3607214428857715 -14.057829672564708 -13.730174710166416 -13.9123848648903 -13.940776057691622 -13.410010193579502 -13.551533977520407 -13.96601363713722 -15.050743199124952 -15.095899347872347 -15.113984045138888 -14.8195919355182 -14.005862529344359 -13.978328960317356 -14.091690603266215 -14.084535416355621 -14.81666035193178 -14.01515033119688 -14.069885765555625 -13.744349970978984 -13.91485855884719 -14.055012255109709 -13.51975794762902 -14.01880419673736 -13.855631603313245 -12.555423583401593 -13.047105413423717 -12.073265626247165 -13.87497278658751
0.42084168336673344 -14.239986948885104 -13.95320579788013 -14.12020344023695 -14.140653614186043 -13.647280819421912 -13.783388851579996 -14.135641557669018 -15.185136124934981 -15.132229137810377 -15.183951175762882 -14.829972969242341 -14.202062732081632 -14.148719863787726 -14.318729976010182 -14.295868515985124 -14.958018297718809 -14.212008938103471 -14.24845811272192 -13.966999779901972 -14.122678886578814 -14.194690438228488 -13.752933786133799 -14.209673240233496 -14.069309884697905 -12.81165288856222 -13.29463462798232 -12.335388789206883 -14.077706027833603
0.48096192384769537 -14.392283638252756 -14.143203880322499 -14.296154850852432 -14.309512041975854 -13.850428275312865 -13.981535199264155 -14.2763427491711 -15.293402413103774 -15.1508468440429 -15.233945553671653 -14.82583960081515 -14.367261184981707 -14.290147540071136 -14.512433528987422 -14.475083413079084 -15.07267202960253 -14.377832358571341 -14.39744649966535 -14.156645420329266 -14.298624726288995 -14.307778439379799 -13.952303736328222 -14.37007345322808 -14.25070610967218 -13.032280818157938 -13.507249341439136 -12.561436175407026 -14.249300304850774
0.5410821643286573 -14.522162291041187 -14.308201994156153 -14.448054124905791 -14.45500495266172 -14.027691337287695 -14.15413330409013 -14.39538838954115 -15.38229693854447 -15.156923059011746 -15.269531682055923 -14.811749794067456 -14.509112456577917 -14.409889693818737 -14.680891223273289 -14.63004188446049 -15.167483374111985 -14.520281217733205 -14.52424243714912 -14.321314517730617 -14.450512530066177 -14.4011175965929 -14.126046471005438 -14.507559107173016 -14.407712451896941 -13.225828643243938 -13.69333901120253 -12.760020651457767 -14.397429719682542
0.6012024048096192 -14.634305335032067 -14.453406023100275 -14.58091369629301 -14.582011254972844 -14.184457918421884 -14.306501702778505 -14.497306747229317 -15.455890499795846 -15.153155019188262 -15.293779074291187 -14.789906443367155 -14.63248521726512 -14.512481309510012 -14.82935952854999 -14.765798611923834 -15.246616948149569 -14.644230264288785 -14.633482887649905 -14.466208145719417 -14.583355706934533 -14.478853517008563 -14.279496938806542 -14.626914666097086 -14.545411237176271 -13.397932176243843 -13.858424253665882 -12.936857585374407 -14.526995623594257
