# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.027507471329904786, velocity = 0.04566666666666669, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -9.922251392874877 -9.185536280791489 -9.519718363596166 -9.641468820008399 -8.722376798734892 -8.918384970591173 -9.952573620455329 -11.389851105079103 -12.454478112141189 -12.170021253770056 -12.504593835473784 -9.727271968103299 -9.958607488562063 -9.50712422817504 -9.657877737566924 -11.084773767092184 -9.731005769525128 -9.969860942985918 -9.203507758163596 -9.521754313232442 -10.338710986137052 -8.873554847579292 -9.800409080089008 -9.40652154822157 -7.674455462368836 -8.255575149129067 -7.130950358272388 -9.553284803400857
0.12024048096192384 -10.979713157326305 -10.318030299694616 -10.624278405787617 -10.727092282419584 -9.88136571139437 -10.06725248533268 -10.988199915723797 -12.361508314190619 -13.236946389819234 -13.001432356101912 -13.219750916516876 -10.811196959384752 -10.995208320925837 -10.646962683617478 -10.768533110364437 -12.069451593624649 -10.81581610724214 -11.02087914463624 -10.335304223722286 -10.62644884731478 -11.320726949388895 -10.024815091122292 -10.8724408874299 -10.52117191002445 -8.869837118040492 -9.434000919013863 -8.338088285487009 -10.642192089704494
0.18036072144288576 -11.566436590183677 -10.96109660641746 -11.246412544677025 -11.335519337343438 -10.544194472588995 -10.72254274478258 -11.558324463701528 -12.883187707583676 -13.616133195992756 -13.419836472182105 -13.549970229123364 -11.417753428494272 -11.566115461794698 -11.295525431408368 -11.39528008595348 -12.600962975886382 -11.423074925245176 -11.60273146902476 -10.97784815746369 -11.248668684091161 -11.850173218288926 -10.68189703977712 -11.470296287243205 -11.150951135344691 -9.559599530092536 -10.111255588339494 -9.036480270426564 -11.253320672830753
0.24048096192384769 -11.98204862359983 -11.420109356517951 -11.689315340905573 -11.768173366141816 -11.01837594483948 -11.190943065896946 -11.961047164375078 -13.248445775436473 -13.87192064691805 -13.707048685576062 -13.769285495877174 -11.848607212092876 -11.969471373763842 -11.758766588961553 -11.841759299505636 -12.973801664481279 -11.85449242915986 -12.014576476750154 -11.436458899717916 -11.691628270534054 -12.221385861130898 -11.151676910468638 -11.894591435211428 -11.599786736934128 -10.054348990084046 -10.596474926447781 -9.537782582773866 -11.68819667517079
0.3006012024048096 -12.295727856054874 -11.771203540127626 -12.026525872259466 -12.096769513090031 -11.38251984665823 -11.550116275432583 -12.263549572574803 -13.518588586187015 -14.04810572663781 -13.911064326613776 -13.91501814914989 -12.175395271716038 -12.272541218916334 -12.113504689118912 -12.182070271823317 -13.250473652886303 -12.181782696718225 -12.324999788135234 -11.787206566788413 -12.02888117401928 -12.496633058432156 -11.512040112690602 -12.2158302374973 -11.942144358285098 -10.436123139685714 -10.970093939204906 -9.925149764457968 -12.018808221223107
0.3607214428857715 -12.545264530259193 -12.05412348856889 -12.297058651382393 -12.359791354540715 -11.677068511424178 -11.84023735630312 -12.503066807499412 -13.729207075346448 -14.175317566168925 -14.063623469263131 -14.015886703116823 -12.436600781902662 -12.512581799480923 -12.399676314608651 -12.45538356005887 -13.466907278122939 -12.443449217834742 -12.57162586774541 -12.06981725207168 -12.299446522075606 -12.711778390034922 -11.803224158292753 -12.472168908332204 -12.217296154960167 -10.746337032939033 -11.273071721680504 -10.24031585879136 -12.28370711094362
0.42084168336673344 -12.750894232993542 -12.29017846492546 -12.521822450800109 -12.577855275604897 -11.923713735088004 -12.082851640996708 -12.69952884219607 -13.89932357530311 -14.269824882985901 -14.181615346881316 -14.087093734402142 -12.65284066901237 -12.709534955369545 -12.638696130454179 -12.682693567915539 -13.642311446772439 -12.660120035930225 -12.77459903531101 -12.305590217787916 -12.524235639412709 -12.885995051449637 -12.04680863627484 -12.684044212509153 -12.446292265102912 -11.007214830623775 -11.527382990714637 -10.505679432959807 -12.503546967002457
0.48096192384769537 -12.924626076524515 -12.492056012475405 -12.713252075415102 -12.763211695447936 -12.135384086225063 -12.290795457937893 -12.864751088533481 -14.040177249453283 -14.341113305452001 -14.274926578310776 -14.137446152310233 -12.836365263735267 -12.875223643103947 -12.843318136762704 -12.876489202374756 -13.788043892230963 -12.844052534740518 -12.94587059605611 -12.507206700145375 -12.715684931079192 -13.0306180504253 -12.255651462672041 -12.863592693950352 -12.641656811669986 -11.232019877493629 -11.746134334262875 -10.734613323712788 -12.690601937399997
0.5410821643286573 -13.07420886473503 -12.667953021258924 -12.879377665938332 -12.923768471184331 -12.320435324975918 -12.472363784134597 -13.006354275707086 -14.159006800226415 -14.395254245923844 -14.349896434049203 -14.172561302048411 -12.995082943523936 -13.017273532661754 -13.021783035197345 -13.044836277519309 -13.911422052671771 -13.003159714312067 -13.093151119126762 -12.6828594306612 -12.881825608558088 -13.15294979369817 -12.438061835797605 -13.018647267064196 -12.81147881749595 -11.429328419781493 -11.9377987763964 -10.935765856262305 -12.852795344898738
0.6012024048096192 -13.204655301197405 -12.823264947597242 -13.025452406365066 -13.064678554143399 -12.484397935188731 -12.633035506096135 -13.12924033886014 -14.260386029416203 -14.43582983906245 -14.410351999544648 -14.195651611613393 -13.134142207812253 -13.14059119393708 -13.179523644351551 -13.193018769661908 -14.017087029236095 -13.142594332776499 -13.221420456220123 -12.8379403174611 -13.027911644554937 -13.257618070705846 -12.599530788096853 -13.154293942561264 -12.961062367878 -11.604856984316124 -12.108006021265643 -11.11491390122774 -12.9952952700536
