# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.006451950121499907, velocity = 0.3903333333333333, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.442 -4.58 -4.669 -4.771 -4.669 -4.477 -4.61 -4.762 -4.666 -4.469 -4.21 -3.875 -4.766 -4.612 -4.335 -4.084 -3.826 -4.601 -4.348 -4.098 -3.908 -3.828 -4.349 -4.506 -4.23 -3.266 -2.782 -2.203 -4.384
0.001061 -5.243 -5.309 -5.333 -5.299 -5.127 -4.884 -5.228 -5.278 -5.124 -4.875 -4.58 -4.214 -5.284 -5.052 -4.718 -4.439 -4.16 -5.037 -4.735 -4.458 -4.256 -4.184 -4.745 -4.923 -4.602 -3.57 -3.07 -2.477 -4.791
0.001094 -5.676 -5.704 -5.697 -5.597 -5.393 -5.125 -5.576 -5.57 -5.389 -5.116 -4.804 -4.422 -5.577 -5.309 -4.948 -4.655 -4.366 -5.293 -4.968 -4.678 -4.471 -4.407 -4.981 -5.169 -4.827 -3.763 -3.255 -2.656 -5.033
0.001127 -5.973 -5.976 -5.951 -5.81 -5.586 -5.303 -5.821 -5.78 -5.583 -5.294 -4.972 -4.581 -5.788 -5.498 -5.12 -4.819 -4.523 -5.481 -5.142 -4.844 -4.635 -4.578 -5.157 -5.351 -4.996 -3.911 -3.398 -2.795 -5.213
0.001161 -6.2 -6.185 -6.148 -5.98 -5.742 -5.449 -6.013 -5.947 -5.738 -5.439 -5.11 -4.713 -5.955 -5.65 -5.261 -4.954 -4.654 -5.633 -5.285 -4.982 -4.771 -4.72 -5.301 -5.499 -5.134 -4.036 -3.52 -2.914 -5.359
0.001196 -6.386 -6.358 -6.312 -6.123 -5.875 -5.574 -6.174 -6.088 -5.871 -5.564 -5.23 -4.829 -6.096 -5.78 -5.383 -5.072 -4.769 -5.763 -5.408 -5.102 -4.89 -4.844 -5.425 -5.626 -5.255 -4.147 -3.628 -3.021 -5.485
0.001232 -6.544 -6.505 -6.453 -6.248 -5.992 -5.686 -6.312 -6.212 -5.989 -5.676 -5.338 -4.933 -6.22 -5.896 -5.493 -5.178 -4.873 -5.879 -5.519 -5.209 -4.998 -4.955 -5.536 -5.739 -5.363 -4.247 -3.727 -3.118 -5.597
0.001269 -6.683 -6.635 -6.578 -6.36 -6.099 -5.788 -6.435 -6.324 -6.095 -5.778 -5.437 -5.03 -6.332 -6.001 -5.593 -5.276 -4.969 -5.984 -5.62 -5.309 -5.097 -5.057 -5.637 -5.842 -5.462 -4.341 -3.819 -3.208 -5.699
0.001308 -6.806 -6.753 -6.691 -6.464 -6.198 -5.883 -6.547 -6.426 -6.194 -5.873 -5.53 -5.12 -6.434 -6.098 -5.687 -5.368 -5.059 -6.082 -5.714 -5.401 -5.189 -5.153 -5.732 -5.938 -5.555 -4.429 -3.906 -3.294 -5.795
0.001347 -6.919 -6.86 -6.795 -6.56 -6.29 -5.973 -6.65 -6.521 -6.286 -5.963 -5.617 -5.206 -6.53 -6.19 -5.775 -5.454 -5.145 -6.173 -5.803 -5.489 -5.277 -5.243 -5.821 -6.028 -5.643 -4.512 -3.988 -3.376 -5.884
0.001388 -7.023 -6.959 -6.891 -6.65 -6.377 -6.058 -6.746 -6.611 -6.373 -6.048 -5.7 -5.287 -6.62 -6.276 -5.859 -5.537 -5.226 -6.26 -5.887 -5.572 -5.36 -5.328 -5.905 -6.113 -5.726 -4.593 -4.068 -3.455 -5.969
0.00143 -7.119 -7.052 -6.982 -6.735 -6.46 -6.139 -6.836 -6.696 -6.456 -6.129 -5.78 -5.366 -6.705 -6.358 -5.939 -5.616 -5.305 -6.342 -5.968 -5.652 -5.44 -5.41 -5.986 -6.195 -5.806 -4.67 -4.145 -3.532 -6.051
0.001473 -7.21 -7.139 -7.068 -6.817 -6.54 -6.217 -6.921 -6.778 -6.536 -6.207 -5.857 -5.442 -6.786 -6.438 -6.016 -5.693 -5.381 -6.421 -6.046 -5.729 -5.517 -5.488 -6.064 -6.273 -5.883 -4.745 -4.22 -3.606 -6.129
0.001518 -7.296 -7.222 -7.15 -6.895 -6.617 -6.292 -7.003 -6.856 -6.613 -6.282 -5.932 -5.516 -6.864 -6.514 -6.091 -5.767 -5.455 -6.498 -6.122 -5.804 -5.592 -5.564 -6.139 -6.349 -5.958 -4.818 -4.292 -3.678 -6.205
0.001564 -7.377 -7.302 -7.228 -6.971 -6.691 -6.366 -7.081 -6.931 -6.687 -6.356 -6.005 -5.588 -6.94 -6.588 -6.164 -5.839 -5.527 -6.572 -6.195 -5.877 -5.665 -5.638 -6.212 -6.423 -6.031 -4.89 -4.363 -3.749 -6.278
0.001611 -7.455 -7.378 -7.303 -7.044 -6.763 -6.437 -7.156 -7.004 -6.759 -6.427 -6.076 -5.659 -7.013 -6.66 -6.235 -5.91 -5.597 -6.644 -6.266 -5.948 -5.736 -5.71 -6.284 -6.494 -6.102 -4.96 -4.433 -3.819 -6.35
0.00166 -7.529 -7.451 -7.376 -7.115 -6.833 -6.507 -7.228 -7.075 -6.83 -6.497 -6.145 -5.728 -7.083 -6.73 -6.305 -5.979 -5.666 -6.714 -6.336 -6.017 -5.805 -5.78 -6.353 -6.564 -6.171 -5.028 -4.501 -3.887 -6.419
0.00171 -7.601 -7.522 -7.446 -7.184 -6.902 -6.575 -7.298 -7.144 -6.898 -6.565 -6.213 -5.796 -7.153 -6.799 -6.373 -6.047 -5.734 -6.783 -6.404 -6.085 -5.873 -5.848 -6.422 -6.633 -6.239 -5.096 -4.569 -3.954 -6.488
0.001761 -7.67 -7.59 -7.514 -7.252 -6.969 -6.642 -7.367 -7.212 -6.965 -6.632 -6.28 -5.862 -7.22 -6.866 -6.44 -6.114 -5.801 -6.85 -6.471 -6.152 -5.94 -5.915 -6.489 -6.7 -6.306 -5.162 -4.635 -4.02 -6.555
