# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.003465724215782086, velocity = 0.453, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.585 -13.363 -11.797 -11.08 -10.589 -10.102 -11.662 -11.004 -10.585 -10.09 -9.627 -9.105 -11.016 -10.433 -9.828 -9.409 -9.028 -13.666 -13.448 -13.456 -13.857 -14.84 -9.926 -10.198 -9.66 -8.289 -7.705 -7.042 -10.036
0.00103 -16.57 -13.362 -11.834 -11.117 -10.626 -10.139 -11.699 -11.041 -10.622 -10.127 -9.664 -9.143 -11.053 -10.47 -9.866 -9.447 -9.065 -13.653 -13.433 -13.441 -13.842 -14.824 -9.964 -10.236 -9.697 -8.326 -7.743 -7.08 -10.074
0.001061 -16.555 -13.362 -11.871 -11.154 -10.663 -10.176 -11.735 -11.078 -10.66 -10.165 -9.701 -9.18 -11.09 -10.507 -9.903 -9.484 -9.103 -13.64 -13.42 -13.426 -13.826 -14.809 -10.001 -10.273 -9.734 -8.364 -7.78 -7.118 -10.111
0.001094 -16.54 -13.363 -11.908 -11.191 -10.701 -10.214 -11.772 -11.116 -10.697 -10.202 -9.739 -9.218 -11.127 -10.545 -9.941 -9.522 -9.14 -13.626 -13.406 -13.412 -13.811 -14.793 -10.039 -10.31 -9.772 -8.401 -7.818 -7.155 -10.148
0.001127 -16.525 -13.364 -11.944 -11.228 -10.738 -10.251 -11.809 -11.153 -10.734 -10.239 -9.776 -9.255 -11.165 -10.582 -9.978 -9.559 -9.178 -13.613 -13.392 -13.397 -13.796 -14.777 -10.076 -10.348 -9.809 -8.439 -7.856 -7.193 -10.186
0.001161 -16.511 -13.366 -11.981 -11.266 -10.775 -10.289 -11.846 -11.19 -10.772 -10.277 -9.814 -9.293 -11.202 -10.619 -10.015 -9.597 -9.215 -13.601 -13.378 -13.383 -13.781 -14.761 -10.113 -10.385 -9.847 -8.477 -7.893 -7.231 -10.223
0.001196 -16.496 -13.368 -12.018 -11.303 -10.813 -10.326 -11.883 -11.227 -10.809 -10.314 -9.851 -9.33 -11.239 -10.657 -10.053 -9.634 -9.253 -13.588 -13.365 -13.369 -13.766 -14.746 -10.151 -10.423 -9.884 -8.514 -7.931 -7.268 -10.26
0.001232 -16.481 -13.371 -12.055 -11.34 -10.85 -10.363 -11.919 -11.264 -10.846 -10.352 -9.889 -9.368 -11.276 -10.694 -10.09 -9.672 -9.291 -13.575 -13.351 -13.355 -13.751 -14.73 -10.188 -10.46 -9.922 -8.552 -7.969 -7.306 -10.298
0.001269 -16.466 -13.375 -12.092 -11.377 -10.887 -10.401 -11.956 -11.301 -10.883 -10.389 -9.926 -9.405 -11.313 -10.731 -10.128 -9.709 -9.328 -13.563 -13.338 -13.34 -13.736 -14.715 -10.226 -10.497 -9.959 -8.589 -8.006 -7.344 -10.335
0.001308 -16.452 -13.379 -12.128 -11.414 -10.924 -10.438 -11.993 -11.338 -10.921 -10.426 -9.964 -9.443 -11.35 -10.768 -10.165 -9.747 -9.366 -13.551 -13.325 -13.326 -13.721 -14.699 -10.263 -10.535 -9.997 -8.627 -8.044 -7.381 -10.372
