# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-16.040816326530614, dM=0.19521384216045568]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614
0.07537688442211055 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249 -16.02610171531249
0.1507537688442211 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364 -16.011387104094364
0.22613065326633164 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624 -15.99667249287624
0.3015075376884422 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115 -15.981957881658115
0.37688442211055273 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999 -15.96724327043999
0.4522613065326633 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866 -15.952528659221866
0.5276381909547738 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741 -15.937814048003741
0.6030150753768844 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614 -15.923099436785614
0.6783919597989949 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749 -15.90838482556749
0.7537688442211055 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365 -15.893670214349365
0.829145728643216 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124 -15.87895560313124
0.9045226130653266 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116 -15.864240991913116
0.9798994974874371 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991 -15.849526380694991
1.0552763819095476 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866 -15.834811769476866
1.1306532663316582 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742 -15.820097158258742
1.2060301507537687 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617 -15.805382547040617
1.2814070351758793 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492 -15.790667935822492
1.3567839195979898 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368 -15.775953324604368
1.4321608040201004 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243 -15.761238713386243
1.507537688442211 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118 -15.746524102168118
1.5829145728643215 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994 -15.731809490949994
1.658291457286432 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867 -15.717094879731867
1.7336683417085426 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743 -15.702380268513743
1.809045226130653 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618 -15.687665657295618
1.8844221105527637 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493 -15.672951046077493
1.9597989949748742 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369 -15.658236434859369
2.0351758793969847 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244 -15.643521823641244
2.1105527638190953 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312 -15.62880721242312
2.185929648241206 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995 -15.614092601204995
