# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-16.040816326530614, dM=0.3630633792844572]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614 -16.040816326530614
0.07537688442211055 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239 -16.01344974015239
0.1507537688442211 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162 -15.986083153774162
0.22613065326633164 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937 -15.958716567395937
0.3015075376884422 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712 -15.931349981017712
0.37688442211055273 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486 -15.903983394639486
0.4522613065326633 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126 -15.87661680826126
0.5276381909547738 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036 -15.849250221883036
0.6030150753768844 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811 -15.821883635504811
0.6783919597989949 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584 -15.794517049126584
0.7537688442211055 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836 -15.76715046274836
0.829145728643216 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135 -15.739783876370135
0.9045226130653266 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908 -15.712417289991908
0.9798994974874371 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683 -15.685050703613683
1.0552763819095476 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458 -15.657684117235458
1.1306532663316582 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232 -15.630317530857232
1.2060301507537687 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007 -15.602950944479007
1.2814070351758793 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782 -15.575584358100782
1.3567839195979898 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555 -15.548217771722555
1.4321608040201004 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433 -15.52085118534433
1.507537688442211 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106 -15.493484598966106
1.5829145728643215 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788 -15.46611801258788
1.658291457286432 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654 -15.438751426209654
1.7336683417085426 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143 -15.41138483983143
1.809045226130653 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204 -15.384018253453204
1.8844221105527637 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978 -15.356651667074978
1.9597989949748742 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753 -15.329285080696753
2.0351758793969847 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528 -15.301918494318528
2.1105527638190953 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301 -15.274551907940301
2.185929648241206 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077 -15.247185321562077
