# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985726e-06, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.00015848931924611142,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.013894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0266 13.021 13.071 12.996 12.803 12.66 12.521 12.882 12.781 12.658 12.516 12.376 12.227 12.786 12.613 12.441 12.32 12.21 12.549 12.407 12.287 12.188 12.02 11.998 11.828 11.638
0.0272 12.976 13.026 12.951 12.758 12.616 12.477 12.837 12.736 12.613 12.471 12.331 12.182 12.741 12.568 12.396 12.276 12.165 12.504 12.362 12.242 12.143 11.975 11.953 11.784 11.593
0.0279 12.932 12.981 12.906 12.713 12.571 12.432 12.793 12.691 12.568 12.427 12.286 12.138 12.696 12.523 12.352 12.231 12.12 12.46 12.317 12.197 12.098 11.93 11.908 11.739 11.549
0.0285 12.894 12.944 12.869 12.676 12.533 12.394 12.755 12.653 12.531 12.389 12.249 12.1 12.658 12.486 12.314 12.193 12.083 12.422 12.279 12.16 12.061 11.892 11.871 11.701 11.511
0.0292 12.857 12.906 12.831 12.638 12.496 12.357 12.717 12.616 12.493 12.352 12.211 12.062 12.621 12.448 12.276 12.156 12.045 12.385 12.242 12.122 12.023 11.855 11.833 11.664 11.473
0.0299 12.819 12.868 12.794 12.601 12.458 12.319 12.68 12.578 12.456 12.314 12.173 12.025 12.583 12.411 12.239 12.118 12.008 12.347 12.204 12.085 11.986 11.817 11.796 11.626 11.436
0.0307 12.781 12.831 12.756 12.563 12.421 12.282 12.642 12.541 12.418 12.276 12.136 11.987 12.546 12.373 12.201 12.081 11.97 12.309 12.167 12.047 11.948 11.78 11.758 11.589 11.398
0.0314 12.744 12.793 12.718 12.526 12.383 12.244 12.605 12.503 12.381 12.239 12.098 11.95 12.508 12.336 12.164 12.043 11.932 12.272 12.129 12.009 11.91 11.742 11.72 11.551 11.361
0.0322 12.706 12.756 12.681 12.488 12.346 12.206 12.567 12.466 12.343 12.201 12.061 11.912 12.471 12.298 12.126 12.006 11.895 12.234 12.092 11.972 11.873 11.705 11.683 11.514 11.323
0.0329 12.669 12.718 12.643 12.45 12.308 12.169 12.53 12.428 12.306 12.164 12.023 11.875 12.433 12.26 12.089 11.968 11.857 12.197 12.054 11.934 11.835 11.667 11.645 11.476 11.286
0.0337 12.631 12.681 12.606 12.413 12.27 12.131 12.492 12.39 12.268 12.126 11.986 11.837 12.396 12.223 12.051 11.93 11.82 12.159 12.017 11.897 11.798 11.63 11.608 11.438 11.248
0.0345 12.594 12.643 12.568 12.375 12.233 12.094 12.455 12.353 12.231 12.089 11.948 11.8 12.358 12.185 12.014 11.893 11.782 12.122 11.979 11.859 11.76 11.592 11.57 11.401 11.211
0.0354 12.558 12.607 12.532 12.339 12.197 12.058 12.419 12.317 12.195 12.053 11.912 11.764 12.322 12.149 11.978 11.857 11.746 12.086 11.943 11.823 11.724 11.556 11.534 11.365 11.175
0.0362 12.532 12.581 12.506 12.313 12.171 12.032 12.393 12.291 12.169 12.027 11.886 11.738 12.296 12.123 11.952 11.831 11.72 12.06 11.917 11.797 11.698 11.53 11.508 11.339 11.149
0.0371 12.506 12.555 12.48 12.287 12.145 12.006 12.366 12.265 12.142 12.001 11.86 11.711 12.27 12.097 11.925 11.805 11.694 12.034 11.891 11.771 11.672 11.504 11.482 11.313 11.122
0.038 12.479 12.529 12.454 12.261 12.119 11.98 12.34 12.239 12.116 11.974 11.834 11.685 12.244 12.071 11.899 11.779 11.668 12.007 11.865 11.745 11.646 11.478 11.456 11.287 11.096
0.0389 12.453 12.503 12.428 12.235 12.093 11.953 12.314 12.213 12.09 11.948 11.808 11.659 12.218 12.045 11.873 11.753 11.642 11.981 11.839 11.719 11.62 11.452 11.43 11.261 11.07
0.0398 12.427 12.477 12.402 12.209 12.067 11.927 12.288 12.187 12.064 11.922 11.782 11.633 12.192 12.019 11.847 11.726 11.616 11.955 11.813 11.693 11.594 11.426 11.404 11.235 11.044
0.0408 12.401 12.451 12.376 12.183 12.04 11.901 12.262 12.16 12.038 11.896 11.756 11.607 12.165 11.993 11.821 11.7 11.59 11.929 11.787 11.667 11.568 11.399 11.378 11.208 11.018
0.0418 12.375 12.425 12.35 12.157 12.014 11.875 12.236 12.134 12.012 11.87 11.73 11.581 12.139 11.967 11.795 11.674 11.564 11.903 11.76 11.641 11.542 11.373 11.352 11.182 10.992
0.0428 12.349 12.398 12.324 12.131 11.988 11.849 12.21 12.108 11.986 11.844 11.703 11.555 12.113 11.941 11.769 11.648 11.537 11.877 11.734 11.615 11.516 11.347 11.326 11.156 10.966
0.0438 12.323 12.372 12.297 12.105 11.962 11.823 12.184 12.082 11.96 11.818 11.677 11.529 12.087 11.915 11.743 11.622 11.511 11.851 11.708 11.588 11.489 11.321 11.299 11.13 10.94
0.0449 12.297 12.347 12.272 12.079 11.936 11.797 12.158 12.056 11.934 11.792 11.652 11.503 12.061 11.889 11.717 11.596 11.486 11.825 11.682 11.563 11.464 11.295 11.274 11.104 10.914
0.046 12.272 12.321 12.247 12.054 11.911 11.772 12.133 12.031 11.909 11.767 11.626 11.478 12.036 11.864 11.692 11.571 11.461 11.8 11.657 11.538 11.439 11.27 11.249 11.079 10.889
0.0471 12.247 12.296 12.222 12.029 11.886 11.747 12.108 12.006 11.884 11.742 11.601 11.453 12.011 11.839 11.667 11.546 11.435 11.775 11.632 11.512 11.413 11.245 11.223 11.054 10.864
0.0482 12.222 12.271 12.196 12.003 11.861 11.722 12.083 11.981 11.859 11.717 11.576 11.428 11.986 11.814 11.642 11.521 11.41 11.75 11.607 11.487 11.388 11.22 11.198 11.029 10.839
0.0494 12.197 12.246 12.171 11.978 11.836 11.697 12.058 11.956 11.834 11.692 11.551 11.403 11.961 11.788 11.617 11.496 11.385 11.725 11.582 11.462 11.363 11.195 11.173 11.004 10.814
0.0506 12.172 12.221 12.146 11.953 11.811 11.672 12.033 11.931 11.808 11.667 11.526 11.378 11.936 11.763 11.592 11.471 11.36 11.7 11.557 11.437 11.338 11.17 11.148 10.979 10.789
0.0518 12.147 12.196 12.121 11.928 11.786 11.647 12.007 11.906 11.783 11.642 11.501 11.352 11.911 11.738 11.566 11.446 11.335 11.675 11.532 11.412 11.313 11.145 11.123 10.954 10.763
0.053 12.121 12.171 12.096 11.903 11.761 11.622 11.982 11.881 11.758 11.616 11.476 11.327 11.886 11.713 11.541 11.421 11.31 11.649 11.507 11.387 11.288 11.12 11.098 10.929 10.738
0.0543 12.096 12.146 12.071 11.878 11.736 11.597 11.957 11.856 11.733 11.591 11.451 11.302 11.861 11.688 11.516 11.396 11.285 11.624 11.482 11.362 11.263 11.095 11.073 10.904 10.713
0.0556 12.071 12.121 12.046 11.853 11.711 11.571 11.932 11.831 11.708 11.566 11.426 11.277 11.836 11.663 11.491 11.37 11.26 11.599 11.457 11.337 11.238 11.07 11.048 10.879 10.688
0.057 12.046 12.096 12.021 11.828 11.686 11.546 11.907 11.806 11.683 11.541 11.401 11.252 11.811 11.638 11.466 11.345 11.235 11.574 11.432 11.312 11.213 11.045 11.023 10.854 10.663
0.0584 12.021 12.071 11.996 11.803 11.661 11.522 11.882 11.781 11.658 11.516 11.376 11.227 11.786 11.613 11.441 11.321 11.21 11.549 11.407 11.287 11.188 11.02 10.998 10.829 10.638
0.0598 11.996 12.046 11.971 11.778 11.636 11.497 11.857 11.756 11.633 11.491 11.351 11.202 11.761 11.588 11.416 11.296 11.185 11.524 11.382 11.262 11.163 10.995 10.973 10.804 10.613
0.0612 11.972 12.021 11.946 11.753 11.611 11.472 11.832 11.731 11.608 11.467 11.326 11.177 11.736 11.563 11.391 11.271 11.16 11.5 11.357 11.237 11.138 10.97 10.948 10.779 10.588
0.0627 11.947 11.996 11.921 11.728 11.586 11.447 11.808 11.706 11.583 11.442 11.301 11.153 11.711 11.538 11.367 11.246 11.135 11.475 11.332 11.212 11.113 10.945 10.923 10.754 10.564
0.0642 11.922 11.971 11.896 11.703 11.561 11.422 11.783 11.681 11.559 11.417 11.276 11.128 11.686 11.513 11.342 11.221 11.11 11.45 11.307 11.187 11.088 10.92 10.898 10.729 10.539
0.0657 11.897 11.946 11.871 11.678 11.536 11.397 11.758 11.656 11.534 11.392 11.251 11.103 11.661 11.489 11.317 11.196 11.085 11.425 11.282 11.162 11.063 10.895 10.873 10.704 10.514
0.0673 11.872 11.921 11.847 11.654 11.511 11.372 11.733 11.631 11.509 11.367 11.226 11.078 11.636 11.464 11.292 11.171 11.06 11.4 11.257 11.137 11.038 10.87 10.848 10.679 10.489
0.0689 11.847 11.896 11.822 11.629 11.486 11.347 11.708 11.606 11.484 11.342 11.201 11.053 11.611 11.439 11.267 11.146 11.036 11.375 11.232 11.113 11.014 10.845 10.824 10.654 10.464
0.0706 11.822 11.872 11.797 11.604 11.461 11.322 11.683 11.581 11.459 11.317 11.177 11.028 11.586 11.414 11.242 11.121 11.011 11.35 11.207 11.088 10.989 10.82 10.799 10.629 10.439
0.0723 11.8 11.849 11.774 11.581 11.439 11.3 11.661 11.559 11.437 11.295 11.154 11.006 11.564 11.392 11.22 11.099 10.988 11.328 11.185 11.065 10.966 10.798 10.776 10.607 10.417
0.0741 11.78 11.829 11.754 11.561 11.419 11.28 11.64 11.539 11.416 11.275 11.134 10.985 11.544 11.371 11.199 11.079 10.968 11.308 11.165 11.045 10.946 10.778 10.756 10.587 10.396
0.0758 11.759 11.809 11.734 11.541 11.399 11.259 11.62 11.519 11.396 11.254 11.114 10.965 11.524 11.351 11.179 11.058 10.948 11.287 11.145 11.025 10.926 10.758 10.736 10.567 10.376
0.0777 11.739 11.788 11.714 11.521 11.378 11.239 11.6 11.498 11.376 11.234 11.094 10.945 11.503 11.331 11.159 11.038 10.928 11.267 11.124 11.005 10.906 10.737 10.716 10.546 10.356
0.0795 11.719 11.768 11.693 11.5 11.358 11.219 11.58 11.478 11.356 11.214 11.073 10.925 11.483 11.31 11.139 11.018 10.907 11.247 11.104 10.984 10.885 10.717 10.695 10.526 10.336
0.0815 11.699 11.748 11.673 11.48 11.338 11.199 11.559 11.458 11.335 11.193 11.053 10.904 11.463 11.29 11.118 10.998 10.887 11.226 11.084 10.964 10.865 10.697 10.675 10.506 10.315
0.0834 11.678 11.728 11.653 11.46 11.317 11.178 11.539 11.438 11.315 11.173 11.033 10.884 11.443 11.27 11.098 10.977 10.867 11.206 11.064 10.944 10.845 10.677 10.655 10.485 10.295
0.0854 11.658 11.707 11.633 11.44 11.297 11.158 11.519 11.417 11.295 11.153 11.012 10.864 11.422 11.25 11.078 10.957 10.847 11.186 11.043 10.924 10.825 10.656 10.635 10.465 10.275
0.0875 11.638 11.687 11.612 11.419 11.277 11.138 11.499 11.397 11.275 11.133 10.992 10.844 11.402 11.229 11.058 10.937 10.826 11.166 11.023 10.903 10.804 10.636 10.614 10.445 10.255
0.0896 11.617 11.667 11.592 11.399 11.257 11.118 11.478 11.377 11.254 11.112 10.972 10.823 11.382 11.209 11.037 10.917 10.806 11.145 11.003 10.883 10.784 10.616 10.594 10.425 10.234
0.0918 11.6 11.65 11.575 11.382 11.24 11.1 11.461 11.36 11.237 11.095 10.955 10.806 11.365 11.192 11.02 10.899 10.789 11.128 10.986 10.866 10.767 10.599 10.577 10.408 10.217
0.094 11.584 11.634 11.559 11.366 11.224 11.085 11.445 11.344 11.221 11.079 10.939 10.79 11.349 11.176 11.004 10.884 10.773 11.112 10.97 10.85 10.751 10.583 10.561 10.392 10.201
0.0963 11.569 11.618 11.543 11.35 11.208 11.069 11.429 11.328 11.205 11.064 10.923 10.774 11.333 11.16 10.988 10.868 10.757 11.097 10.954 10.834 10.735 10.567 10.545 10.376 10.185
0.0986 11.553 11.602 11.527 11.334 11.192 11.053 11.414 11.312 11.19 11.048 10.907 10.759 11.317 11.144 10.973 10.852 10.741 11.081 10.938 10.818 10.719 10.551 10.529 10.36 10.17
0.101 11.537 11.586 11.511 11.318 11.176 11.037 11.398 11.296 11.174 11.032 10.891 10.743 11.301 11.129 10.957 10.836 10.725 11.065 10.922 10.802 10.703 10.535 10.513 10.344 10.154
0.1034 11.521 11.57 11.496 11.303 11.16 11.021 11.382 11.28 11.158 11.016 10.875 10.727 11.285 11.113 10.941 10.82 10.709 11.049 10.906 10.787 10.687 10.519 10.498 10.328 10.138
0.1059 11.505 11.555 11.48 11.287 11.144 11.005 11.366 11.264 11.142 11.0 10.86 10.711 11.269 11.097 10.925 10.804 10.694 11.033 10.89 10.771 10.672 10.503 10.482 10.312 10.122
0.1084 11.489 11.539 11.464 11.271 11.128 10.989 11.35 11.248 11.126 10.984 10.844 10.695 11.253 11.081 10.909 10.788 10.678 11.017 10.875 10.755 10.656 10.487 10.466 10.296 10.106
0.1111 11.473 11.523 11.448 11.255 11.113 10.973 11.334 11.233 11.11 10.968 10.828 10.679 11.238 11.065 10.893 10.772 10.662 11.001 10.859 10.739 10.64 10.472 10.45 10.281 10.09
0.1137 11.457 11.507 11.432 11.239 11.097 10.958 11.318 11.217 11.094 10.952 10.812 10.663 11.222 11.049 10.877 10.757 10.646 10.985 10.843 10.723 10.624 10.456 10.434 10.265 10.074
0.1165 11.443 11.492 11.417 11.225 11.082 10.943 11.304 11.202 11.08 10.938 10.797 10.649 11.207 11.035 10.863 10.742 10.631 10.971 10.828 10.708 10.609 10.441 10.419 10.25 10.06
0.1193 11.429 11.478 11.403 11.21 11.068 10.929 11.289 11.188 11.065 10.923 10.783 10.634 11.193 11.02 10.848 10.728 10.617 10.956 10.814 10.694 10.595 10.427 10.405 10.236 10.045
0.1222 11.414 11.464 11.389 11.196 11.053 10.914 11.275 11.173 11.051 10.909 10.769 10.62 11.178 11.006 10.834 10.713 10.603 10.942 10.8 10.68 10.581 10.412 10.391 10.221 10.031
0.1251 11.4 11.449 11.374 11.182 11.039 10.9 11.261 11.159 11.037 10.895 10.754 10.606 11.164 10.992 10.82 10.699 10.588 10.928 10.785 10.665 10.566 10.398 10.376 10.207 10.017
0.1281 11.386 11.435 11.36 11.167 11.025 10.886 11.246 11.145 11.022 10.88 10.74 10.591 11.15 10.977 10.805 10.685 10.574 10.913 10.771 10.651 10.552 10.384 10.362 10.193 10.002
0.1312 11.371 11.421 11.346 11.153 11.01 10.871 11.232 11.13 11.008 10.866 10.726 10.577 11.135 10.963 10.791 10.67 10.56 10.899 10.757 10.637 10.538 10.369 10.348 10.178 9.988
0.1344 11.357 11.406 11.331 11.138 10.996 10.857 11.218 11.116 10.994 10.852 10.711 10.563 11.121 10.949 10.777 10.656 10.545 10.885 10.742 10.622 10.523 10.355 10.333 10.164 9.974
0.1376 11.342 11.392 11.317 11.124 10.982 10.843 11.203 11.102 10.979 10.837 10.697 10.548 11.107 10.934 10.762 10.642 10.531 10.87 10.728 10.608 10.509 10.341 10.319 10.15 9.959
0.141 11.328 11.378 11.303 11.11 10.967 10.828 11.189 11.087 10.965 10.823 10.683 10.534 11.092 10.92 10.748 10.627 10.517 10.856 10.714 10.594 10.495 10.326 10.305 10.135 9.945
0.1444 11.314 11.363 11.288 11.095 10.953 10.814 11.175 11.073 10.951 10.809 10.668 10.52 11.078 10.906 10.734 10.613 10.502 10.842 10.699 10.579 10.48 10.312 10.29 10.121 9.931
0.1478 11.302 11.352 11.277 11.084 10.941 10.802 11.163 11.061 10.939 10.797 10.657 10.508 11.066 10.894 10.722 10.601 10.491 10.83 10.687 10.568 10.469 10.3 10.279 10.109 9.919
0.1514 11.29 11.34 11.265 11.072 10.93 10.79 11.151 11.05 10.927 10.785 10.645 10.496 11.055 10.882 10.71 10.59 10.479 10.818 10.676 10.556 10.457 10.289 10.267 10.098 9.907
0.1551 11.279 11.328 11.253 11.06 10.918 10.779 11.14 11.038 10.915 10.774 10.633 10.485 11.043 10.87 10.698 10.578 10.467 10.807 10.664 10.544 10.445 10.277 10.255 10.086 9.896
