# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -4.032 -3.983 -4.058 -4.25 -4.393 -4.532 -4.171 -4.273 -4.395 -4.537 -4.678 -4.826 -4.268 -4.44 -4.612 -4.733 -4.844 -4.504 -4.647 -4.767 -4.866 -5.034 -4.61 -4.515 -4.668 -5.056 -5.225 -5.415 -4.7
0.0102 -4.112 -4.063 -4.138 -4.331 -4.473 -4.612 -4.251 -4.353 -4.476 -4.617 -4.758 -4.906 -4.348 -4.521 -4.693 -4.813 -4.924 -4.584 -4.727 -4.847 -4.946 -5.114 -4.69 -4.595 -4.748 -5.136 -5.305 -5.495 -4.78
0.0105 -4.193 -4.143 -4.218 -4.411 -4.553 -4.692 -4.332 -4.433 -4.556 -4.698 -4.838 -4.987 -4.428 -4.601 -4.773 -4.893 -5.004 -4.665 -4.807 -4.927 -5.026 -5.194 -4.77 -4.675 -4.828 -5.216 -5.385 -5.576 -4.861
0.0107 -4.273 -4.223 -4.298 -4.491 -4.634 -4.773 -4.412 -4.514 -4.636 -4.778 -4.918 -5.067 -4.509 -4.681 -4.853 -4.974 -5.084 -4.745 -4.887 -5.007 -5.106 -5.275 -4.851 -4.756 -4.908 -5.296 -5.466 -5.656 -4.941
0.011 -4.353 -4.304 -4.378 -4.571 -4.714 -4.853 -4.492 -4.594 -4.716 -4.858 -4.999 -5.147 -4.589 -4.761 -4.933 -5.054 -5.165 -4.825 -4.968 -5.087 -5.187 -5.355 -4.931 -4.836 -4.989 -5.376 -5.546 -5.736 -5.021
0.0113 -4.421 -4.371 -4.446 -4.639 -4.781 -4.921 -4.56 -4.661 -4.784 -4.926 -5.066 -5.215 -4.656 -4.829 -5.001 -5.121 -5.232 -4.893 -5.035 -5.155 -5.254 -5.422 -4.998 -4.903 -5.056 -5.444 -5.613 -5.804 -5.089
0.0115 -4.476 -4.427 -4.501 -4.694 -4.837 -4.976 -4.615 -4.717 -4.839 -4.981 -5.121 -5.27 -4.712 -4.884 -5.056 -5.177 -5.287 -4.948 -5.091 -5.21 -5.309 -5.478 -5.054 -4.959 -5.111 -5.499 -5.669 -5.859 -5.144
0.0118 -4.531 -4.482 -4.557 -4.75 -4.892 -5.031 -4.67 -4.772 -4.894 -5.036 -5.177 -5.325 -4.767 -4.94 -5.111 -5.232 -5.343 -5.003 -5.146 -5.266 -5.365 -5.533 -5.109 -5.014 -5.167 -5.555 -5.724 -5.914 -5.199
0.0121 -4.587 -4.537 -4.612 -4.805 -4.947 -5.087 -4.726 -4.827 -4.95 -5.092 -5.232 -5.381 -4.822 -4.995 -5.167 -5.287 -5.398 -5.059 -5.201 -5.321 -5.42 -5.588 -5.165 -5.069 -5.222 -5.61 -5.779 -5.97 -5.255
0.0124 -4.642 -4.593 -4.667 -4.86 -5.003 -5.142 -4.781 -4.883 -5.005 -5.147 -5.288 -5.436 -4.878 -5.05 -5.222 -5.343 -5.453 -5.114 -5.257 -5.376 -5.475 -5.644 -5.22 -5.125 -5.277 -5.665 -5.835 -6.025 -5.31
0.0127 -4.697 -4.648 -4.723 -4.916 -5.058 -5.197 -4.836 -4.938 -5.061 -5.202 -5.343 -5.491 -4.933 -5.106 -5.277 -5.398 -5.509 -5.169 -5.312 -5.432 -5.531 -5.699 -5.275 -5.18 -5.333 -5.721 -5.89 -6.08 -5.365
0.013 -4.753 -4.703 -4.778 -4.971 -5.113 -5.253 -4.892 -4.993 -5.116 -5.258 -5.398 -5.547 -4.988 -5.161 -5.333 -5.454 -5.564 -5.225 -5.367 -5.487 -5.586 -5.754 -5.331 -5.235 -5.388 -5.776 -5.945 -6.136 -5.421
0.0133 -4.808 -4.759 -4.833 -5.026 -5.169 -5.308 -4.947 -5.049 -5.171 -5.313 -5.454 -5.602 -5.044 -5.216 -5.388 -5.509 -5.62 -5.28 -5.423 -5.542 -5.642 -5.81 -5.386 -5.291 -5.444 -5.831 -6.001 -6.191 -5.476
0.0136 -4.863 -4.814 -4.889 -5.082 -5.224 -5.363 -5.002 -5.104 -5.227 -5.368 -5.509 -5.657 -5.099 -5.272 -5.444 -5.564 -5.675 -5.335 -5.478 -5.598 -5.697 -5.865 -5.441 -5.346 -5.499 -5.887 -6.056 -6.246 -5.532
0.014 -4.919 -4.869 -4.944 -5.137 -5.28 -5.419 -5.058 -5.159 -5.282 -5.424 -5.564 -5.713 -5.154 -5.327 -5.499 -5.62 -5.73 -5.391 -5.533 -5.653 -5.752 -5.92 -5.497 -5.401 -5.554 -5.942 -6.111 -6.302 -5.587
0.0143 -4.989 -4.939 -5.014 -5.207 -5.349 -5.488 -5.128 -5.229 -5.352 -5.494 -5.634 -5.783 -5.224 -5.397 -5.569 -5.689 -5.8 -5.461 -5.603 -5.723 -5.822 -5.99 -5.566 -5.471 -5.624 -6.012 -6.181 -6.372 -5.657
0.0146 -5.066 -5.017 -5.091 -5.284 -5.427 -5.566 -5.205 -5.307 -5.429 -5.571 -5.712 -5.86 -5.302 -5.474 -5.646 -5.767 -5.878 -5.538 -5.681 -5.801 -5.9 -6.068 -5.644 -5.549 -5.702 -6.09 -6.259 -6.449 -5.734
0.015 -5.144 -5.094 -5.169 -5.362 -5.504 -5.643 -5.283 -5.384 -5.507 -5.649 -5.789 -5.938 -5.379 -5.552 -5.724 -5.844 -5.955 -5.616 -5.758 -5.878 -5.977 -6.145 -5.721 -5.626 -5.779 -6.167 -6.336 -6.527 -5.812
0.0154 -5.221 -5.172 -5.247 -5.439 -5.582 -5.721 -5.36 -5.462 -5.584 -5.726 -5.867 -6.015 -5.457 -5.629 -5.801 -5.922 -6.033 -5.693 -5.836 -5.956 -6.055 -6.223 -5.799 -5.704 -5.857 -6.245 -6.414 -6.604 -5.889
0.0157 -5.299 -5.249 -5.324 -5.517 -5.659 -5.799 -5.438 -5.539 -5.662 -5.804 -5.944 -6.093 -5.534 -5.707 -5.879 -6.0 -6.11 -5.771 -5.913 -6.033 -6.132 -6.3 -5.877 -5.781 -5.934 -6.322 -6.491 -6.682 -5.967
0.0161 -5.376 -5.327 -5.402 -5.595 -5.737 -5.876 -5.515 -5.617 -5.739 -5.881 -6.022 -6.17 -5.612 -5.784 -5.956 -6.077 -6.188 -5.848 -5.991 -6.111 -6.21 -6.378 -5.954 -5.859 -6.012 -6.4 -6.569 -6.759 -6.044
0.0165 -5.454 -5.404 -5.479 -5.672 -5.814 -5.954 -5.593 -5.694 -5.817 -5.959 -6.099 -6.248 -5.689 -5.862 -6.034 -6.155 -6.265 -5.926 -6.068 -6.188 -6.287 -6.455 -6.032 -5.936 -6.089 -6.477 -6.646 -6.837 -6.122
0.0169 -5.531 -5.482 -5.557 -5.75 -5.892 -6.031 -5.67 -5.772 -5.894 -6.036 -6.177 -6.325 -5.767 -5.94 -6.111 -6.232 -6.343 -6.003 -6.146 -6.266 -6.365 -6.533 -6.109 -6.014 -6.167 -6.555 -6.724 -6.914 -6.199
0.0173 -5.609 -5.559 -5.634 -5.827 -5.97 -6.109 -5.748 -5.85 -5.972 -6.114 -6.254 -6.403 -5.845 -6.017 -6.189 -6.31 -6.42 -6.081 -6.223 -6.343 -6.442 -6.611 -6.187 -6.091 -6.244 -6.632 -6.802 -6.992 -6.277
0.0177 -5.686 -5.637 -5.712 -5.905 -6.047 -6.186 -5.825 -5.927 -6.049 -6.191 -6.332 -6.48 -5.922 -6.095 -6.266 -6.387 -6.498 -6.158 -6.301 -6.421 -6.52 -6.688 -6.264 -6.169 -6.322 -6.71 -6.879 -7.069 -6.354
0.0181 -5.755 -5.706 -5.781 -5.974 -6.116 -6.255 -5.894 -5.996 -6.119 -6.26 -6.401 -6.549 -5.991 -6.164 -6.335 -6.456 -6.567 -6.227 -6.37 -6.49 -6.589 -6.757 -6.333 -6.238 -6.391 -6.779 -6.948 -7.138 -6.423
